business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CA Ayush Agrawal & Associates (A D R J and Associates)),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Tax consultant",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70082 81870,N/A,4.9,10.0,"Infront of Axis Bank, Dist: Kalahandi Durga Mandap Road, Railway, Station Road, Kesinga, Odisha 766012",Ward Number 3,20.1892085,83.22148849999999,ChIJY2F-gGL1JDoRDX1sT9HqEKQ,https://www.google.com/maps/place/?q=place_id:ChIJY2F-gGL1JDoRDX1sT9HqEKQ,part_352,2026-09-20 20:18:30
Amit M & Associates (CA. Amit Mittal),Chartered Accountant (CA),Chartered accountant,Chartered accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70774 90718,https://www.instagram.com/ca_amit_official?igsh=MW5kejh4empieG5hdw==,5.0,17.0,"MG Rd, Junagarh, Odisha 766014",766011,19.8608068,82.936126,ChIJAfsf8YThJDoRjGvzp9Dsugk,https://www.google.com/maps/place/?q=place_id:ChIJAfsf8YThJDoRjGvzp9Dsugk,part_352,2026-09-20 20:18:30
CA - Subham A & Associates (Chartered Accountants),Chartered Accountant (CA),Chartered accountant,Chartered accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96680 41447,N/A,4.9,8.0,"First Floor, Market Complex, near Bus Stand, Kesinga, Odisha 766012",766011,20.186243599999997,83.2175851,ChIJpeu6SMT1JDoR1E-yY0z0u0M,https://www.google.com/maps/place/?q=place_id:ChIJpeu6SMT1JDoR1E-yY0z0u0M,part_352,2026-09-20 20:18:30
CA Vinay Jain,Chartered Accountant (CA),Chartered accountant,Chartered accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97766 64404,N/A,4.6,10.0,"Ward No. 06, near SBI SME Branch, Kesinga, Odisha 766012",766011,20.1828921,83.21334739999999,ChIJDR5KG8z1JDoRfBe6terX9Ig,https://www.google.com/maps/place/?q=place_id:ChIJDR5KG8z1JDoRfBe6terX9Ig,part_352,2026-09-20 20:18:30
manu jain chartered accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 72057 39909,N/A,3.0,2.0,"454G+42X, Utkela, Odisha 766011",766011,20.1053745,83.1751239,ChIJMaVV3Af0JDoRJ4Gcbule390,https://www.google.com/maps/place/?q=place_id:ChIJMaVV3Af0JDoRJ4Gcbule390,part_352,2026-09-20 20:18:30
Shivam Sajjan & Co (CA Shivam Agrawal),Chartered Accountant (CA),Chartered accountant,Chartered accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99373 40375,N/A,4.9,16.0,"Annapurna Street, Khariar, Bijepur, Odisha 766107",766011,20.293413599999997,82.75860999999999,ChIJCwW82qGvJToR2uQVNL5aNNQ,https://www.google.com/maps/place/?q=place_id:ChIJCwW82qGvJToR2uQVNL5aNNQ,part_352,2026-09-20 20:18:30
Aman R Agrawal & Co (CA Aman Agrawal),Chartered Accountant (CA),Chartered accountant,Chartered accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97779 05083,N/A,5.0,1.0,"Junagarh - Kalampur Rd, Junagarh, Odisha 766014",766011,19.8555586,82.9288937,ChIJHyLtfADhJDoR7j3A7NEJgMQ,https://www.google.com/maps/place/?q=place_id:ChIJHyLtfADhJDoR7j3A7NEJgMQ,part_352,2026-09-20 20:18:30
RAHUL A & COMPANY (CA RAHUL AGRAWAL),Chartered Accountant (CA),Tax attorney,"Tax attorney, Chartered accountant, Financial consultant, Financial planner, Tax consultant, Tax preparation",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 88950 88882,N/A,5.0,25.0,"Gandhi Chowk, near Suraj Kirana, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9079589,83.16597829999999,ChIJO0we4DvrJDoR4ZEQRUIl2GQ,https://www.google.com/maps/place/?q=place_id:ChIJO0we4DvrJDoR4ZEQRUIl2GQ,part_352,2026-09-20 20:18:30
CA. Ashish Kumar Jain,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Chartered accountant",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98531 47011,N/A,5.0,2.0,"75R3+47R, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.290352499999997,83.1531548,ChIJd5AAOVhZJDoR3orkZKKQLUk,https://www.google.com/maps/place/?q=place_id:ChIJd5AAOVhZJDoR3orkZKKQLUk,part_352,2026-09-20 20:18:30
CA BHABANI MAHAPATRA,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78738 68746,N/A,5.0,8.0,"Upstairs, Bajaj show room, Main Road, Muniguda, Odisha 765020",766011,19.6243586,83.4943985,ChIJGVqBsjm9YSoR7O4NFn7E1gM,https://www.google.com/maps/place/?q=place_id:ChIJGVqBsjm9YSoR7O4NFn7E1gM,part_352,2026-09-20 20:18:30
