business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahoo Tours & Travellers,Tour and Travel Operator,Travel agency,Travel agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.9,12.0,"SAHOO DAILY NEEDS, New Bus Stand, Junagarh, Odisha 766014",766011,19.8591035,82.932001,ChIJJzEXVvzhJDoRtU2Sn7T0p7E,https://www.google.com/maps/place/?q=place_id:ChIJJzEXVvzhJDoRtU2Sn7T0p7E,part_352,2026-09-20 20:18:14
Singh Tour and Travels,Tour and Travel Operator,Travel agency,Travel agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94385 91346,https://www.singhtourandtravels.com/,5.0,61.0,"Hutly Chock, Station Rd, Titilagarh, Odisha 767033",Thikadar para,20.287144299999998,83.15358839999999,ChIJ4xgW5hVZJDoRnCpDz_6Isco,https://www.google.com/maps/place/?q=place_id:ChIJ4xgW5hVZJDoRnCpDz_6Isco,part_352,2026-09-20 20:18:14
AK Tour & Travels,Tour and Travel Operator,Tour operator,"Tour operator, Travel agency",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98537 93330,N/A,4.9,23.0,"near Hanuman Mandir, Bangomunda, Odisha 767040",766011,20.3396589,82.9106633,ChIJHbgGMLpTJDoRPl8jIHc9Zfc,https://www.google.com/maps/place/?q=place_id:ChIJHbgGMLpTJDoRPl8jIHc9Zfc,part_352,2026-09-20 20:18:14
ODISHA TRAVELER,Tour and Travel Operator,Tour operator,Tour operator,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://www.odishatraveler.in/,,,"near DIC OFFICE, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001",Bahadur Bagicha Pada,19.9141537,83.17210299999999,ChIJ-S9R8I3tJDoRCFkOVgsFT0c,https://www.google.com/maps/place/?q=place_id:ChIJ-S9R8I3tJDoRCFkOVgsFT0c,part_352,2026-09-20 20:18:14
Trippingtoes,Tour and Travel Operator,Tour agency,Tour agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97771 97189,http://trippingtoes.com/,5.0,13.0,"Rabi Lodge Complex, Bhartee Street, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9074279,83.1641562,ChIJiay1CFbpJDoREOrYHb84FYA,https://www.google.com/maps/place/?q=place_id:ChIJiay1CFbpJDoREOrYHb84FYA,part_352,2026-09-20 20:18:14
KGN Tour & Travel Komn,Tour and Travel Operator,Bus ticket agency,Bus ticket agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,2.0,"NH 353, komna bus stand, Odisha 766001","Ramsagarpada, Bahadur Bagicha Pada",19.9165235,83.17315669999999,ChIJ_57jbtztJDoRZxmhZCdvlcU,https://www.google.com/maps/place/?q=place_id:ChIJ_57jbtztJDoRZxmhZCdvlcU,part_352,2026-09-20 20:18:14
Dhiraj Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Bus ticket agency, Bus tour agency, Car rental agency, Event management company, Food machinery supplier, Passport Agent, Train ticket office, Visa and passport office, Wedding planner",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77510 44617,N/A,4.8,27.0,"near Canara Bank om prakash, jharwaliya chowk, Kantabanji, Birna, Odisha 767039",jharwaliya chowk,20.4669503,82.9236128,ChIJd4D8-WFNJDoRZ6YBfRWtK_4,https://www.google.com/maps/place/?q=place_id:ChIJd4D8-WFNJDoRZ6YBfRWtK_4,part_352,2026-09-20 20:18:14
Anand holidays,Tour and Travel Operator,Tour operator,Tour operator,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94370 94962,N/A,4.8,56.0,"Weekly Market Road, Kantabanji, Odisha 767039",766011,20.4675214,82.9215892,ChIJVVVVVaRMJDoR3-FPUNKorTE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVaRMJDoR3-FPUNKorTE,part_352,2026-09-20 20:18:14
Mishra tour & travels,Tour and Travel Operator,Tour agency,Tour agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99372 77311,N/A,5.0,11.0,"duarseni temple, Hatibandha, Odisha 766108",766011,20.097591299999998,82.74521399999999,ChIJ87jBF3gHJToRv_WXFNQWwq8,https://www.google.com/maps/place/?q=place_id:ChIJ87jBF3gHJToRv_WXFNQWwq8,part_352,2026-09-20 20:18:14
HS BANERJEE TRAVELS KESINGA,Tour and Travel Operator,Travel agency,Travel agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70089 07445,http://www.gmailhs.com/,,,"Kesinga, Masani munda, Odisha 766012",766011,20.1850477,83.2104426,ChIJV5xJNTD1JDoRBhAxqWI1iIo,https://www.google.com/maps/place/?q=place_id:ChIJV5xJNTD1JDoRBhAxqWI1iIo,part_352,2026-09-20 20:18:14
