business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bike Masters Kalahandi,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98610 09872,https://www.bikemasters.in/,4.9,,"Durga Mandap Chowk, Gosalpada, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001","Gosalpada, Bahadur Bagicha Pada",19.9156425,83.1636055,ChIJRQ2wgdDpJDoRaPBFclTocDA,https://www.google.com/maps/place/?q=place_id:ChIJRQ2wgdDpJDoRaPBFclTocDA,part_352,2026-09-20 20:18:12
Bike Masters Dharmagada,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Panchayat College Rd, near Kirosine Tank, Dharmagarh, Odisha 766015",766011,19.87172,82.79031979999999,ChIJcyE1KGkZJToR5mYIZm4Aqwc,https://www.google.com/maps/place/?q=place_id:ChIJcyE1KGkZJToR5mYIZm4Aqwc,part_352,2026-09-20 20:18:12
Buti daa bike sarvice,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"X47P+R9W, Dayanidhi Chowk Bhawaniapatna, Bhawanipatna, Odisha 766001",766011,19.9646209,83.1359391,ChIJuW5PNQDvJDoRQR4u5CjqgA8,https://www.google.com/maps/place/?q=place_id:ChIJuW5PNQDvJDoRQR4u5CjqgA8,part_352,2026-09-20 20:18:12
Two wheeler bike garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W35H+QCH, Bhawanipatna By-Pass Rd, Singajharan, Odisha 766003",766011,19.909449199999997,83.07860989999999,ChIJiTTLfgDnJDoRvD8Bi2x4HBk,https://www.google.com/maps/place/?q=place_id:ChIJiTTLfgDnJDoRvD8Bi2x4HBk,part_352,2026-09-20 20:18:12
BIPIN GARAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95838 39990,N/A,4.2,,"near Dayanidhi chowk, Telgu Bangti Para, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001","Telgu Bangti Para, Bahadur Bagicha Pada",19.9117294,83.1661297,ChIJod-Y7ObtJDoRjuO9wZ5rs3Q,https://www.google.com/maps/place/?q=place_id:ChIJod-Y7ObtJDoRjuO9wZ5rs3Q,part_352,2026-09-20 20:18:12
RK Motors Speedforce,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 91244 62111,N/A,4.8,,"Shop no. 3 & 4, Kesinga road, near Indian oil petrol pump, Bhawanipatna, Parmanandapur, Odisha 766002",766011,19.933433,83.1718046,ChIJU2EblqftJDoRJNemv8a4DAU,https://www.google.com/maps/place/?q=place_id:ChIJU2EblqftJDoRJNemv8a4DAU,part_352,2026-09-20 20:18:12
New BIKE ZONE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto parts store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99376 34566,N/A,4.1,,"Junagarh, Odisha 766014",766011,19.8647837,82.9461022,ChIJ0VLH8Y3hJDoRO0YB1OziZ28,https://www.google.com/maps/place/?q=place_id:ChIJ0VLH8Y3hJDoRO0YB1OziZ28,part_352,2026-09-20 20:18:12
Biranchi Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97779 38277,N/A,5.0,,"Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9161562,83.1732528,ChIJ7WuoKoXtJDoResEhN1t24Ag,https://www.google.com/maps/place/?q=place_id:ChIJ7WuoKoXtJDoResEhN1t24Ag,part_352,2026-09-20 20:18:12
R.K Rajesh Motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78941 29334,https://instagram.com/ra15_moto?igshid=YmMyMTA2M2Y=,5.0,,"near bus stand, Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.905754299999998,83.16395,ChIJbfdebO3pJDoR2ciIwFwU5PI,https://www.google.com/maps/place/?q=place_id:ChIJbfdebO3pJDoR2ciIwFwU5PI,part_352,2026-09-20 20:18:12
JB auto works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82701 25611,N/A,4.8,,"Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9161334,83.1732145,ChIJ-WJn0UbtJDoR1RA0GkHlbzk,https://www.google.com/maps/place/?q=place_id:ChIJ-WJn0UbtJDoR1RA0GkHlbzk,part_352,2026-09-20 20:18:12
