business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NILAMADHAV DIAGNOSTICS,Clinics,Diagnostic center,Diagnostic center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://www.nilamadhav.in/,4.9,,"in front of POLICE STATION, Narla, Odisha 766100",766011,20.0580849,83.38264269999999,ChIJ-al6zbiPJDoRLKbfbQGpciw,https://www.google.com/maps/place/?q=place_id:ChIJ-al6zbiPJDoRLKbfbQGpciw,part_352,2026-09-20 20:18:09
S.S Polyclinic and diagnostic center,Clinics,Medical Center,"Medical Center, Dental clinic, Gynecologist, Medical supply store, Pathologist",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94391 45755,N/A,4.9,,"Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.909796399999998,83.17333339999999,ChIJ2ZBH82HpJDoRMPEZpKgr2eU,https://www.google.com/maps/place/?q=place_id:ChIJ2ZBH82HpJDoRMPEZpKgr2eU,part_352,2026-09-20 20:18:09
Krsnaa Diagnostics | Pathology Lab & Full Body Checkup in Dhh Bhawanipatna,Clinics,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Medical diagnostic imaging center, Pathologist, STD testing service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96682 88370,https://krsnaadiagnostics.com/,4.5,,"DHH, Naktiguda, Bhawanipatna, Odisha 766001","DHH, Naktiguda",19.907899999999998,83.16,ChIJSaBJF1HpJDoR46XVgmayXU4,https://www.google.com/maps/place/?q=place_id:ChIJSaBJF1HpJDoR46XVgmayXU4,part_352,2026-09-20 20:18:09
Baidraj Dharmu naik,Clinics,Ayurvedic clinic,Ayurvedic clinic,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 80186 88107,N/A,4.8,,"43FP+JF8, Ghantabahal, Odisha 766011",766011,20.1248649,83.08618799999999,ChIJdycVSQD3JDoRHW15j0jkNws,https://www.google.com/maps/place/?q=place_id:ChIJdycVSQD3JDoRHW15j0jkNws,part_352,2026-09-20 20:18:09
Panda Medical Store (Dr Palau Pradhan,Clinics,Doctor,Doctor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94373 61453,N/A,5.0,,"near police high schooSakti Nagar Para, 766001, Bhawanipatna, Odisha 766001",Bazarpada,19.9074278,83.1641561,ChIJfay1CFbpJDoRINZPd4o3c3Y,https://www.google.com/maps/place/?q=place_id:ChIJfay1CFbpJDoRINZPd4o3c3Y,part_352,2026-09-20 20:18:09
Mom's care CLINIC,Clinics,Medical clinic,Medical clinic,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Chahaka, Kuturabahali, Odisha 766011",766011,20.0632959,83.0013926,ChIJP1qO5_37JDoRVg16MHXIIyI,https://www.google.com/maps/place/?q=place_id:ChIJP1qO5_37JDoRVg16MHXIIyI,part_352,2026-09-20 20:18:09
Swosti Super Speciality Clinic,Clinics,Specialized clinic,Specialized clinic,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96684 11313,N/A,5.0,,"NH 26, near Sadar Thana, Kanakpur, Bhawanipatna, Parmanandapur, Odisha 766002",Kanakpur,19.9224614,83.1741728,ChIJM9aB2UPtJDoRHfwYa_oEb7s,https://www.google.com/maps/place/?q=place_id:ChIJM9aB2UPtJDoRHfwYa_oEb7s,part_352,2026-09-20 20:18:09
Primary Health Care,Clinics,Medical clinic,Medical clinic,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 73260 62006,N/A,5.0,,"Primary Health Care, Rupra Rd, Ruphuda, Odisha 766101",766011,20.1443466,83.3453485,ChIJ2-bTjPGJJDoRR0yJJoB5Ef0,https://www.google.com/maps/place/?q=place_id:ChIJ2-bTjPGJJDoRR0yJJoB5Ef0,part_352,2026-09-20 20:18:09
HR Health care & Diagnostics Centre,Clinics,Diagnostic center,Diagnostic center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 75091 75915,N/A,4.5,,"V5X5+5GC State Highway 44, Dewan Saheb Para, Bhawanipatna, Odisha 766001",Dewan Saheb Para,19.8979031,83.1588064,ChIJVRDXZQDpJDoR4RWtVm62MWk,https://www.google.com/maps/place/?q=place_id:ChIJVRDXZQDpJDoR4RWtVm62MWk,part_352,2026-09-20 20:18:09
UMA CLINIC,Clinics,Medical clinic,Medical clinic,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,,"56QC+QFH, Durga Mandap Rd, Ward Number 3, Kesinga, Odisha 766012",Ward Number 3,20.1894387,83.2212268,ChIJ10TEnWX1JDoR5d7wjMc6tjU,https://www.google.com/maps/place/?q=place_id:ChIJ10TEnWX1JDoR5d7wjMc6tjU,part_352,2026-09-20 20:18:09
