business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MRS REAL-ESTATE AND SOLUTIONS,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"BBC Para Rd, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001",Bahadur Bagicha Pada,19.9134901,83.1682321,ChIJ_0wwCBfrJDoRXn7D8_UjJJQ,https://www.google.com/maps/place/?q=place_id:ChIJ_0wwCBfrJDoRXn7D8_UjJJQ,part_352,2026-09-20 20:18:33
Sweet Home Velly Real Estate Company,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 83429 37303,N/A,3.6,8.0,"W544+2G7, Pradeshipara, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Pradeshipara, Sambhunagar Pada",19.905033,83.1562905,ChIJ94VCrlHpJDoRiuz6CuUNOzg,https://www.google.com/maps/place/?q=place_id:ChIJ94VCrlHpJDoRiuz6CuUNOzg,part_352,2026-09-20 20:18:33
PRAMOD HERNA HOMES,Real Estate Agents,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"5435+MXR, Seinpur, Odisha 766036",766011,20.1542286,83.1099006,ChIJmbO7c8D3JDoR9OQHFt1ZCRQ,https://www.google.com/maps/place/?q=place_id:ChIJmbO7c8D3JDoR9OQHFt1ZCRQ,part_352,2026-09-20 20:18:33
Ashiana homes,Real Estate Agents,Apartment building,Apartment building,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"V5W5+CQ2, Dewan Saheb Para, Bhawanipatna, Odisha 766001",Dewan Saheb Para,19.8960044,83.1594001,ChIJt8wHmufpJDoRVKozPfxgy4o,https://www.google.com/maps/place/?q=place_id:ChIJt8wHmufpJDoRVKozPfxgy4o,part_352,2026-09-20 20:18:33
SRIKHETRA HOMES SOCAITY,Real Estate Agents,Housing development,Housing development,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,4.0,"W4MP+85M, Bhangabari, Odisha 766002",766011,19.933331799999998,83.1354144,ChIJDfai77PvJDoRl6r0zcp-00A,https://www.google.com/maps/place/?q=place_id:ChIJDfai77PvJDoRl6r0zcp-00A,part_352,2026-09-20 20:18:33
Panda Homes,Real Estate Agents,Apartment building,Apartment building,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W553+43C, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9078163,83.152654,ChIJLwgBIADpJDoRl2FoMz-yuoY,https://www.google.com/maps/place/?q=place_id:ChIJLwgBIADpJDoRl2FoMz-yuoY,part_352,2026-09-20 20:18:33
Arjunn bachha Homes,Real Estate Agents,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"5434+4J3, Mahaling, Odisha 766036",766011,20.1531919,83.106419,ChIJmYNKClP3JDoRFrmuLd7-IuA,https://www.google.com/maps/place/?q=place_id:ChIJmYNKClP3JDoRFrmuLd7-IuA,part_352,2026-09-20 20:18:33
MAJHI Pada LIC AGENT,Real Estate Agents,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"334J+7J5, Po, Podhmundi, Chheliamal, Podamundi, Odisha 766011",Podhmundi,20.055646199999998,83.0816194,ChIJexMYfgDxJDoRxe7KA3yeWH8,https://www.google.com/maps/place/?q=place_id:ChIJexMYfgDxJDoRxe7KA3yeWH8,part_352,2026-09-20 20:18:33
Matia sand Bed,Real Estate Agents,Real estate agency,Real estate agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"36X4+VH, Jamujor, Odisha 766011",766011,20.099721,83.20645909999999,ChIJr8Yx6jXzJDoRKu5CFukOLEc,https://www.google.com/maps/place/?q=place_id:ChIJr8Yx6jXzJDoRKu5CFukOLEc,part_352,2026-09-20 20:18:33
Amtha Moorum Quarry,Real Estate Agents,Real estate agent,Real estate agent,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Utkela, Odisha 766011",766011,20.1032402,83.1764132,ChIJ041dGujzJDoRke8pLuuOALE,https://www.google.com/maps/place/?q=place_id:ChIJ041dGujzJDoRke8pLuuOALE,part_352,2026-09-20 20:18:33
