business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhagirathi Mall,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.0,1312.0,"W44R+HRG, NH 26, Naktiguda, Bhawanipatna, Odisha 766003",Naktiguda,19.9064346,83.1420931,ChIJF2JIfbHpJDoRiIlAd5WNXW4,https://www.google.com/maps/place/?q=place_id:ChIJF2JIfbHpJDoRiIlAd5WNXW4,part_352,2026-09-20 20:18:39
Krishna Plaza Mall,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.8,25.0,"W548+F9Q, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9062227,83.1659732,ChIJfUqMlP3rJDoRJPE8flSGp1k,https://www.google.com/maps/place/?q=place_id:ChIJfUqMlP3rJDoRJPE8flSGp1k,part_352,2026-09-20 20:18:39
Mj Complex,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95561 88500,N/A,4.0,56.0,"C5, NH201, Junagarh, Odisha 766014",766011,19.8637658,82.9439775,ChIJ7wWYp67hJDoRdaz7UP3ft-M,https://www.google.com/maps/place/?q=place_id:ChIJ7wWYp67hJDoRdaz7UP3ft-M,part_352,2026-09-20 20:18:39
Naik Complex,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95561 06050,N/A,3.9,36.0,"NH 26, Junagarh, Odisha 766014",766011,19.861774,82.94084459999999,ChIJh9UVvq3hJDoRlNyc8SZ94uE,https://www.google.com/maps/place/?q=place_id:ChIJh9UVvq3hJDoRlNyc8SZ94uE,part_352,2026-09-20 20:18:39
RIDHI EMPORIUM,Malls,Shopping mall,"Shopping mall, Clothing store, Showroom",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99114 00578,N/A,4.6,62.0,"VQCF+H46, MAIN ROAD, Dharmagarh, Odisha 766015",766011,19.8713986,82.77286,ChIJ0xdYFk0ZJToRX4mWoCoA-Po,https://www.google.com/maps/place/?q=place_id:ChIJ0xdYFk0ZJToRX4mWoCoA-Po,part_352,2026-09-20 20:18:39
Panda complex,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.9,39.0,"393G+X64, Nayagarh, Odisha 766100",766011,20.0548933,83.37557699999999,ChIJG0hxTVKOJDoRdqZjwM45v0w,https://www.google.com/maps/place/?q=place_id:ChIJG0hxTVKOJDoRdqZjwM45v0w,part_352,2026-09-20 20:18:39
SIMRAN WONDER WORLD RCM BUSINESS,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,12.0,"VQ4P+VR7, Unnamed Road, Badbasul, Odisha 766015",766011,19.8571676,82.7870488,ChIJV6l5RbsZJToRL_eT3mGmg7c,https://www.google.com/maps/place/?q=place_id:ChIJV6l5RbsZJToRL_eT3mGmg7c,part_352,2026-09-20 20:18:39
"Meher agrochemicals PASTIKUDI,kalahandi,odisha",Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82493 27100,N/A,4.2,5.0,"Bhawanipatna - Balangir Hwy, Pasti Kudi, Odisha 766011",766011,20.0154776,83.1777391,ChIJR0yt-u3zJDoRPZaHIhlit9U,https://www.google.com/maps/place/?q=place_id:ChIJR0yt-u3zJDoRPZaHIhlit9U,part_352,2026-09-20 20:18:39
Aman Kirana Store,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"25CP+J8J, Pipalbhadi, Odisha 766011",766011,20.0215925,83.1857574,ChIJeXfYB1nzJDoR0NbO2G6aftc,https://www.google.com/maps/place/?q=place_id:ChIJeXfYB1nzJDoR0NbO2G6aftc,part_352,2026-09-20 20:18:39
Meher Chiken Center,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79789 98476,N/A,4.0,1.0,"35FC+P99, Makhapala, Odisha 766011",766011,20.074276599999997,83.1709812,ChIJ0d6yCNzzJDoRw1ieqU-EJN0,https://www.google.com/maps/place/?q=place_id:ChIJ0d6yCNzzJDoRw1ieqU-EJN0,part_352,2026-09-20 20:18:39
Malaya Kirana Store,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"3689+54M, Mahagaon, Odisha 766011",766011,20.0654655,83.21779339999999,ChIJTVL20bXzJDoRo4AXsF7fI48,https://www.google.com/maps/place/?q=place_id:ChIJTVL20bXzJDoRo4AXsF7fI48,part_352,2026-09-20 20:18:39
HRUSHIKESH DAILY NEEDS,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.6,5.0,"25XF+VXV, National Highway 201, Pujiguda, Gaigaon, Odisha 766011",766011,20.049733,83.1749073,ChIJE4qNDy7yJDoRGfdHZTetxGc,https://www.google.com/maps/place/?q=place_id:ChIJE4qNDy7yJDoRGfdHZTetxGc,part_352,2026-09-20 20:18:39
Kirana Store Deogaon Khairpada,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.0,1.0,"36FM+3RX, Mahagaon, Odisha 766011",766011,20.0727396,83.2346183,ChIJoVXQyuPzJDoRouoNbIKTFk0,https://www.google.com/maps/place/?q=place_id:ChIJoVXQyuPzJDoRouoNbIKTFk0,part_352,2026-09-20 20:18:39
Nexus Esplanade,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 674 260 2222,https://www.beeyounick.com/,4.6,61381.0,"Unit No. 32, 721, Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291463999999998,85.8560129,ChIJxWs8AgUKGToRItY9PeQD61c,https://www.google.com/maps/place/?q=place_id:ChIJxWs8AgUKGToRItY9PeQD61c,part_352,2026-09-20 20:18:40
Magneto The Mall,Malls,Shopping mall,"Shopping mall, Event venue, Fast food restaurant, Food court, Game store, Guest house, Outlet mall, Pub, Restaurant, Visitor center",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99814 16736,https://www.magnetothemall.com/,4.4,50311.0,"NH 53, Great Eastern Rd, beside Signature Homes 2, Jivan Vihar, Labhandih, Raipur, Chhattisgarh 492001",Jivan Vihar,21.240816799999997,81.6842606,ChIJjU8JyTbdKDoRtGnBj5n-Ups,https://www.google.com/maps/place/?q=place_id:ChIJjU8JyTbdKDoRtGnBj5n-Ups,part_352,2026-09-20 20:18:40
DN Regalia Mall (DN Homes LTD.),Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 674 255 1303,https://dnregalia.com/mall.php,4.4,21218.0,"Service Road South Tamando, DN Square, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.240944799999998,85.7583554,ChIJqwbrHHuoGToRo5pFfK1JW1s,https://www.google.com/maps/place/?q=place_id:ChIJqwbrHHuoGToRo5pFfK1JW1s,part_352,2026-09-20 20:18:40
Sarath City Capital Mall,Malls,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 40 6821 8333,https://sarathcitycapitalmall.com/,4.5,88535.0,"Gachibowli - Miyapur Rd, Kondapur, Whitefields, HITEC City, Hyderabad, Telangana 500084","Kondapur, Whitefields, HITEC City",17.4575952,78.3639493,ChIJiRQq9MiTyzsRsgFp-ydO_Fc,https://www.google.com/maps/place/?q=place_id:ChIJiRQq9MiTyzsRsgFp-ydO_Fc,part_352,2026-09-20 20:18:40
Ambuja City Centre,Malls,Shopping mall,"Shopping mall, Outlet mall",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77140 40202,http://www.citycentremalls.in/contactus/addresses.aspx,4.5,22199.0,"Main, Vidhan Sabha Rd, Mowa, Raipur, Chhattisgarh 492014",Mowa,21.275629,81.687617,ChIJqShQRmDdKDoRofW4niZ4Edg,https://www.google.com/maps/place/?q=place_id:ChIJqShQRmDdKDoRofW4niZ4Edg,part_352,2026-09-20 20:18:40
