business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jayaguru flower shop,Flower Decorator,Flower designer,Flower designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 80180 24385,N/A,3.1,10.0,"Municpalty cmplex ,Ghoda ghat chowk, Bhawanipatna, Odisha 766001",Chanchara Para,19.905504,83.16274,ChIJFUd_UFbpJDoRyQyA6SXMnZY,https://www.google.com/maps/place/?q=place_id:ChIJFUd_UFbpJDoRyQyA6SXMnZY,part_352,2026-09-20 20:18:23
Bhawanipatna flower shop,Flower Decorator,Flower designer,Flower designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70086 90887,N/A,5.0,3.0,"Ghoda ghat chowk, near Sri Sathya Sai Vidya Mandir, Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.9056274,83.1641361,ChIJ08gheM7pJDoRDKIMACOCqS0,https://www.google.com/maps/place/?q=place_id:ChIJ08gheM7pJDoRDKIMACOCqS0,part_352,2026-09-20 20:18:23
BABU FLOWER SHOP,Flower Decorator,Marriage celebrant,Marriage celebrant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82493 51037,N/A,5.0,1.0,"Ghodaghat Chowk, near municipality office, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9055817,83.1630239,ChIJ7QnG2TjpJDoRPGaK4D7Hb18,https://www.google.com/maps/place/?q=place_id:ChIJ7QnG2TjpJDoRPGaK4D7Hb18,part_352,2026-09-20 20:18:23
Kolkata Flowers Shop,Flower Decorator,Flower designer,Flower designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97771 84124,N/A,,,"Balangir Chowk, Kesinga, Odisha 766012",766011,20.1930203,83.2224794,ChIJe088f2r1JDoRirz8M-71y60,https://www.google.com/maps/place/?q=place_id:ChIJe088f2r1JDoRirz8M-71y60,part_352,2026-09-20 20:18:23
KOLKATA FLOVER'S SHOP,Flower Decorator,Florist,Florist,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 87772 24300,N/A,,,"Bolangir Chowk, Kesinga, Odisha 766012",766011,20.1924971,83.2240439,ChIJnY80nGb1JDoRETs3CBS9uyA,https://www.google.com/maps/place/?q=place_id:ChIJnY80nGb1JDoRETs3CBS9uyA,part_352,2026-09-20 20:18:23
subalaya decoration,Flower Decorator,Flower designer,Flower designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70084 10747,N/A,4.0,4.0,"near panchayat office, Sinapali, Godal, Odisha 766108",766011,20.0963042,82.64647169999999,ChIJxUSr2mALJToRzITx9UPXbAg,https://www.google.com/maps/place/?q=place_id:ChIJxUSr2mALJToRzITx9UPXbAg,part_352,2026-09-20 20:18:23
KOLKATA FLOWER DECORATOR'S,Flower Decorator,Flower designer,Flower designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99376 25845,N/A,2.9,7.0,"W559+7WG, NH 26, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.908179699999998,83.1698151,ChIJqSp6qf7rJDoR4P1v5xp3vWc,https://www.google.com/maps/place/?q=place_id:ChIJqSp6qf7rJDoR4P1v5xp3vWc,part_352,2026-09-20 20:18:23
Flower Zone & Pooja Saman,Flower Decorator,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95569 94499,N/A,4.6,5.0,"FW8F+W99, Bajar Rd, Kantabanji, Birna, Odisha 767039",766011,20.467291499999998,82.9234824,ChIJob9Oq6ZMJDoRnba7sr0Me3o,https://www.google.com/maps/place/?q=place_id:ChIJob9Oq6ZMJDoRnba7sr0Me3o,part_352,2026-09-20 20:18:23
KOLKATA FLOWER CENTER,Flower Decorator,Florist,Florist,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63700 51720,N/A,5.0,1.0,"Near, Kali Mandir Station Road, KBJ, Kantabanji, Odisha 767039",KBJ,20.4689726,82.9125796,ChIJ_dTzDDFNJDoRi5llBZf3ZhE,https://www.google.com/maps/place/?q=place_id:ChIJ_dTzDDFNJDoRi5llBZf3ZhE,part_352,2026-09-20 20:18:23
Sravanthi Flower Decorators,Flower Decorator,Flower designer,"Flower designer, Event planner",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 87121 22703,https://www.youtube.com/channel/UCpoavjYzxWarfCJZOiLw5qg,5.0,150.0,"Pasham Sataih Colony, Ramanthapur, Hyderabad, Telangana 500013","Pasham Sataih Colony, Ramanthapur",17.394320099999998,78.5309108,ChIJ44SQxs-ZyzsRtdYXNe6H_2Y,https://www.google.com/maps/place/?q=place_id:ChIJ44SQxs-ZyzsRtdYXNe6H_2Y,part_352,2026-09-20 20:18:23
Titilagarh Flower Centre,Flower Decorator,Event planner,Event planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 90789 94398,https://www.instagram.com/titilagarh_flower?igsh=MWh2dGIzNG1kanJ0cQ%3D%3D&utm_source=qr,,,"Old bank chowk, Jagannath Para, Titilagarh, Odisha 767033",Jagannath Para,20.291820599999998,83.15271969999999,ChIJJWgoS9FZJDoRh4MdmIOLN-c,https://www.google.com/maps/place/?q=place_id:ChIJJWgoS9FZJDoRh4MdmIOLN-c,part_352,2026-09-20 20:18:23
R J Flowers Decoration,Flower Decorator,Florist,Florist,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70222 74715,N/A,4.9,222.0,"Urban, 12, Uqba Masjid Road, Ashwath Nagar, HBR Layout, Bengaluru, Karnataka 560077","Sinthan Nagar, Ashwath Nagar, HBR Layout",13.050523,77.6311328,ChIJqXCyHUMXrjsRWoU0V1FSK0M,https://www.google.com/maps/place/?q=place_id:ChIJqXCyHUMXrjsRWoU0V1FSK0M,part_352,2026-09-20 20:18:23
Nayak flower shop,Flower Decorator,Flower designer,Flower designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Narla, Odisha 766100",766011,20.0571029,83.37961039999999,ChIJaw7GWACPJDoRHxrcYlxyHwg,https://www.google.com/maps/place/?q=place_id:ChIJaw7GWACPJDoRHxrcYlxyHwg,part_352,2026-09-20 20:18:23
Khokan Flower Decoration,Flower Decorator,Florist,Florist,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95834 74783,N/A,5.0,6.0,"Parabeda, Jeypore, Odisha 764001",Parabeda,18.8695916,82.57776799999999,ChIJOUfZswjtOjoRMOZh1OFXVAI,https://www.google.com/maps/place/?q=place_id:ChIJOUfZswjtOjoRMOZh1OFXVAI,part_352,2026-09-20 20:18:23
Viraj Event's,Flower Decorator,Flower designer,"Flower designer, Event planner, Party planner, Wedding planner, Wedding Portrait Studio",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99866 33080,https://www.instagram.com/viraj_floralarts?igsh=cTZq,4.9,169.0,"No 5, Anaghaa Nilaya, 5th Main, 7th Cross Rd, near Sunmarg Central School, KCA Layout, Srinidhi Layout, 8th Phase, Konanakunte, Bengaluru, Karnataka 560062","KCA Layout, Srinidhi Layout, 8th Phase, Konanakunte",12.880587199999999,77.5730118,ChIJq6SsNFIVrjsRp2xgAxekqSM,https://www.google.com/maps/place/?q=place_id:ChIJq6SsNFIVrjsRp2xgAxekqSM,part_352,2026-09-20 20:18:23
SKR FLOWER Decoration,Flower Decorator,Florist,Florist,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97404 52508,N/A,4.9,99.0,"2, 251, Dodda Banaswadi Main Rd, near Srinidhi hotel, Shamanna Layout, Ramaswamipalya, Banaswadi, Bengaluru, Karnataka 560043","Shamanna Layout, Ramaswamipalya, Banaswadi",13.012127699999999,77.6480006,ChIJjwAYK10XrjsRNMNJDRJPkvw,https://www.google.com/maps/place/?q=place_id:ChIJjwAYK10XrjsRNMNJDRJPkvw,part_352,2026-09-20 20:18:23
Sai baba flower shop,Flower Decorator,Florist,Florist,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"6GJX+VFQ, Jeypore-Bhawanipatna Hwy, Nabarangpur, Odisha 764059",766011,19.2322168,82.54873219999999,ChIJ96wF1Qm3OjoRdUrI6FUsIxo,https://www.google.com/maps/place/?q=place_id:ChIJ96wF1Qm3OjoRdUrI6FUsIxo,part_352,2026-09-20 20:18:23
SLNS Flower Decorators,Flower Decorator,Flower designer,Flower designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99646 06188,N/A,4.9,31.0,"No 48/1, Subbana Building 5th Main, post, near More super market, Malleshpalya, New Thippasandra, Bengaluru, Karnataka 560075","Malleshpalya, New Thippasandra",12.9747547,77.6731515,ChIJP9Lq4Y4RrjsR89Tk5K3u9Us,https://www.google.com/maps/place/?q=place_id:ChIJP9Lq4Y4RrjsR89Tk5K3u9Us,part_352,2026-09-20 20:18:23
