business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAMAH DORMITORY,Hostels,Student dormitory,"Student dormitory, Bed & breakfast, Hotel, Lodge",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78095 75305,https://www.instagram.com/namahdormitory?igsh=b2NxeDE1YWJjamk2,4.8,,"Ramsagar pada, near irrigation colony, beside hanuman mandir, Ramsagarpada, chowk, Bhawanipatna, Odisha 766001","Ramsagarpada, chowk",19.9168763,83.1728608,ChIJeQRjGc_tJDoR9Vx3FovDz9k,https://www.google.com/maps/place/?q=place_id:ChIJeQRjGc_tJDoR9Vx3FovDz9k,part_352,2026-09-20 20:18:24
"A.P.J Abdul Kalam Boy’s Hostel, Bhawanipatna",Hostels,Boys' hostel,Boys' hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"W5MF+C9C, Parmanandapur, Odisha 766002",766011,19.9336459,83.17368379999999,ChIJH9GucQDtJDoR5t6AGpkdQaM,https://www.google.com/maps/place/?q=place_id:ChIJH9GucQDtJDoR5t6AGpkdQaM,part_352,2026-09-20 20:18:24
Stay Nest,Hostels,Boys' hostel,Boys' hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 90401 94992,N/A,4.9,,"beside Bharat Petroleum &, in front of IB (Inspection Bungalow, At/Po, Madanpur Rampur, Odisha 766102",At/Po,20.1885995,83.51018429999999,ChIJJxVSKsiBJDoRL4QuVhJQEGI,https://www.google.com/maps/place/?q=place_id:ChIJJxVSKsiBJDoRL4QuVhJQEGI,part_352,2026-09-20 20:18:24
Krishna Dormitory and Lodge,Hostels,Motel,Motel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 76539 68551,N/A,3.4,,"W548+F9W, Jagannath Temple Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9062274,83.16594719999999,ChIJjWn43KrrJDoRwUseWIz5Jgw,https://www.google.com/maps/place/?q=place_id:ChIJjWn43KrrJDoRwUseWIz5Jgw,part_352,2026-09-20 20:18:24
"Boys Hostel , CTE Bhawanipatna",Hostels,Boys' hostel,Boys' hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"W5H8+QHV, Bhawanipatna Station Rd, Sakti Nagar Para, Bhawanipatna, Parmanandapur, Odisha 766002",Sakti Nagar Para,19.929491499999997,83.1664365,ChIJHafTWADtJDoRXRCFaFBGKhY,https://www.google.com/maps/place/?q=place_id:ChIJHafTWADtJDoRXRCFaFBGKhY,part_352,2026-09-20 20:18:24
SRMMCH GENTS HOSTEL,Hostels,Student housing center,Student housing center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,,"W4HW+WM2, Jeypore-Bhawanipatna Hwy, Bhangabari, Odisha 766002",766011,19.9297508,83.1466511,ChIJC7n0awDvJDoRA26qLF51owA,https://www.google.com/maps/place/?q=place_id:ChIJC7n0awDvJDoRA26qLF51owA,part_352,2026-09-20 20:18:24
Pragati Degree College Boys Hostel,Hostels,Student housing center,Student housing center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.9,,"W5FG+WM7, Kanakpur, Bhawanipatna, Parmanandapur, Odisha 766002",Kanakpur,19.924796399999998,83.1766607,ChIJ6QAbZTztJDoRCLMnSvYMa4w,https://www.google.com/maps/place/?q=place_id:ChIJ6QAbZTztJDoRCLMnSvYMa4w,part_352,2026-09-20 20:18:24
Future Time Boys Hostel,Hostels,Boys' hostel,Boys' hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"W44V+2J6, Sambhunagar Pada, Bhawanipatna, Odisha 766003",Sambhunagar Pada,19.9052553,83.1437088,ChIJ18UGBgDpJDoR0uEfLyORBJ8,https://www.google.com/maps/place/?q=place_id:ChIJ18UGBgDpJDoR0uEfLyORBJ8,part_352,2026-09-20 20:18:24
PUSPA LODGE,Hostels,Lodge,Lodge,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99374 77449,N/A,3.6,,"VW3H+X5P, Main road, Junagarh, Odisha 766014",766011,19.8550012,82.92804339999999,ChIJhwoNZTXgJDoRd8KXvrI9Pe8,https://www.google.com/maps/place/?q=place_id:ChIJhwoNZTXgJDoRd8KXvrI9Pe8,part_352,2026-09-20 20:18:24
Raipur,Hostels,Backpacker Hostel,Backpacker Hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"VQCG+M3M, Dharmagarh, Odisha 766015",766011,19.8717147,82.7751622,ChIJqzVIVQAZJToR72Q9Jyvppy4,https://www.google.com/maps/place/?q=place_id:ChIJqzVIVQAZJToR72Q9Jyvppy4,part_352,2026-09-20 20:18:24
"Girls hostel,Govt.polytechnic, Kalahandi",Hostels,Education center,Education center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.2,,"W5MF+546, Parmanandapur, Odisha 766002",766011,19.9325302,83.17315909999999,ChIJo2kiGgDtJDoRezpGJNJ_Wgc,https://www.google.com/maps/place/?q=place_id:ChIJo2kiGgDtJDoRezpGJNJ_Wgc,part_352,2026-09-20 20:18:24
Jashodara Lodge,Hostels,Lodge,Lodge,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.0,,"Jeypore - Bhawanipatna - Balangir - Bargarh Hwy, Pradeshipara, Naktiguda, Bhawanipatna, Odisha 766001","Pradeshipara, Naktiguda",19.9059351,83.1580559,ChIJ84uMFlHpJDoR1YXRPMbLNhA,https://www.google.com/maps/place/?q=place_id:ChIJ84uMFlHpJDoR1YXRPMbLNhA,part_352,2026-09-20 20:18:24
Bikram Lodge,Hostels,Hotel,"Hotel, Lodge",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79789 36868,N/A,4.2,,"Narla - Lanjigarh Rd, near Railway station, Narla Road, Odisha 766110",766011,20.0400796,83.3752465,ChIJA5cqijWOJDoRjn330xUBEPg,https://www.google.com/maps/place/?q=place_id:ChIJA5cqijWOJDoRjn330xUBEPg,part_352,2026-09-20 20:18:24
"East hostel ,banshadhara boys hostel",Hostels,University,University,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.0,,"W59H+R6C, Kanakpur, Bhawanipatna, Odisha 766001",Kanakpur,19.9196171,83.17797379999999,ChIJMeFbeQDtJDoRg1Od8dVr4bg,https://www.google.com/maps/place/?q=place_id:ChIJMeFbeQDtJDoRg1Od8dVr4bg,part_352,2026-09-20 20:18:24
RS Hostel,Hostels,Hostels,Hostels,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"18, Irrigation Colony Rd, Irrigation Colony, Ramnagar Para, Bhawanipatna, Odisha 766001","Irrigation Colony, Ramnagar Para",19.915068899999998,83.1827454,ChIJcb8JLwDtJDoR6EE5wiRpRbU,https://www.google.com/maps/place/?q=place_id:ChIJcb8JLwDtJDoR6EE5wiRpRbU,part_352,2026-09-20 20:18:24
Shree Girls Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W56J+65V, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.910603,83.180433,ChIJPSvZYQDrJDoR7GckGZKE4JA,https://www.google.com/maps/place/?q=place_id:ChIJPSvZYQDrJDoR7GckGZKE4JA,part_352,2026-09-20 20:18:24
Sai Guest House,Hostels,Hotel,Hotel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70082 81496,N/A,4.1,,"Mahavir Para Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9094516,83.16414669999999,ChIJgUMkJo_pJDoRBdinCD2p0ME,https://www.google.com/maps/place/?q=place_id:ChIJgUMkJo_pJDoRBdinCD2p0ME,part_352,2026-09-20 20:18:24
Didi Ka Ghar,Hostels,Girls' hostel,Girls' hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82494 60498,N/A,,,"No 104, 2nd Ekta Marg, near Mangala Mandir, Shaktinagar Pada, Sakti Nagar Para, Bhawanipatna, Parmanandapur, Odisha 766001","Shaktinagar Pada, Sakti Nagar Para",19.9268927,83.1666212,ChIJ144qbvftJDoRtThAGYDZJH4,https://www.google.com/maps/place/?q=place_id:ChIJ144qbvftJDoRtThAGYDZJH4,part_352,2026-09-20 20:18:24
ANM Hostel,Hostels,Girls' hostel,Girls' hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.7,,"W536+2MR, Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.90261,83.16162829999999,ChIJ3Qo_cFfpJDoRLsgNY20kxl8,https://www.google.com/maps/place/?q=place_id:ChIJ3Qo_cFfpJDoRLsgNY20kxl8,part_352,2026-09-20 20:18:25
Aravali Senior House,Hostels,Backpacker Hostel,Backpacker Hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"394M+WCW, Narla, Odisha 766100",766011,20.057359899999998,83.383572,ChIJwS_GaIiPJDoRaRYm2S6cuY8,https://www.google.com/maps/place/?q=place_id:ChIJwS_GaIiPJDoRaRYm2S6cuY8,part_352,2026-09-20 20:18:25
