business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sibam Parlour,Salon,Hair salon,Hair salon,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 86580 17831,N/A,4.7,12.0,"Pasti Kudi, Odisha 766011",766011,20.015024099999998,83.1775657,ChIJQ5JAqA_yJDoR_ZC0BuVHRHg,https://www.google.com/maps/place/?q=place_id:ChIJQ5JAqA_yJDoR_ZC0BuVHRHg,part_352,2026-09-20 20:18:20
KALOYA BEAUTY STUDIO,Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,27.0,"Manikeswari Temple Rd, behind vasundhra jwellers Jaganath, behind old L I C building, Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.905306,83.1661354,ChIJVymo39vrJDoRToc4RHGwT8M,https://www.google.com/maps/place/?q=place_id:ChIJVymo39vrJDoRToc4RHGwT8M,part_352,2026-09-20 20:18:20
Florina Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78737 06864,N/A,4.7,73.0,"Florina, College Rd, Jagannatha pada, Kesinga, Odisha 766012",Jagannatha pada,20.177587199999998,83.21969039999999,ChIJVycsR231JDoRqRtu88nrnDI,https://www.google.com/maps/place/?q=place_id:ChIJVycsR231JDoRqRtu88nrnDI,part_352,2026-09-20 20:18:20
Jyoshna Shringar Studio,Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 92037 00713,N/A,5.0,29.0,"Teen Chowk, Dharmagarh, Odisha 766015",766011,19.8705572,82.77511299999999,ChIJX2dcDY0ZJToRRQr8ysJJ884,https://www.google.com/maps/place/?q=place_id:ChIJX2dcDY0ZJToRRQr8ysJJ884,part_352,2026-09-20 20:18:20
Food Expenses,Salon,Food court,Food court,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.9,31.0,"beside OF SBI ATM, Hilltown, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Hilltown, Sambhunagar Pada",19.8970578,83.1580638,ChIJc-7iIGDpJDoROF28sAuwpGA,https://www.google.com/maps/place/?q=place_id:ChIJc-7iIGDpJDoROF28sAuwpGA,part_352,2026-09-20 20:18:20
"Lakme Salon For Him and Her in Jagannath Temple Road,Bhawanipatna",Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96195 92216,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-jagannath-temple-road-bhawanipatna-jagannath-temple-road-bhawanipatna-beauty-parlour-nazul-bhawanipatna-349861/Home,4.8,391.0,"Kalahandi Nazul, Khata No 1458/754, Hotel Bikram Complex, Plot No 5900/5781, near Jagannath Temple Road, Bhawanipatna, Odisha 766001",Chanchara Para,19.905967999999998,83.16624499999999,ChIJCZJcolvrJDoRdZzoGQlXwDo,https://www.google.com/maps/place/?q=place_id:ChIJCZJcolvrJDoRdZzoGQlXwDo,part_352,2026-09-20 20:18:20
PK Hairstyle (Salon) Kusumkhunti,Salon,Barber shop,Barber shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93483 36301,N/A,4.0,2.0,"Kusumkhunti, Bhawanipatna, Odisha 766011",766011,19.985603299999998,83.16317289999999,ChIJOZ6RNWTvJDoRPV-dD0d_AIk,https://www.google.com/maps/place/?q=place_id:ChIJOZ6RNWTvJDoRPV-dD0d_AIk,part_352,2026-09-20 20:18:20
AFSHA BEAUTY SALON,Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 84094 30808,N/A,4.8,42.0,"1st floor, AFSHA Beauty Salon, near Town High school, Puruna Pada, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Puruna Pada, Sambhunagar Pada",19.9038744,83.15319319999999,ChIJWZkmmofpJDoRy0wDQ7se1DY,https://www.google.com/maps/place/?q=place_id:ChIJWZkmmofpJDoRy0wDQ7se1DY,part_352,2026-09-20 20:18:20
STYLO UNISEX SALON,Salon,Barber shop,Barber shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.7,9.0,"NH-26, in front of Block complex, Junagarh, Odisha 766014",766011,19.8627242,82.9423115,ChIJ3R9Qg9zhJDoRcwipIxujX7w,https://www.google.com/maps/place/?q=place_id:ChIJ3R9Qg9zhJDoRcwipIxujX7w,part_352,2026-09-20 20:18:20
"Tahira's beauty salon , Nail Spa and Academy",Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 86372 39330,N/A,4.7,202.0,"Bhartee street, Gandhi Chowk, near Khan opticals, Bhawanipatna, Odisha 766001",Bazarpada,19.9064078,83.1655566,ChIJ2ZvZfU7rJDoRNE2c_tEWtBs,https://www.google.com/maps/place/?q=place_id:ChIJ2ZvZfU7rJDoRNE2c_tEWtBs,part_352,2026-09-20 20:18:20
