business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SSD Web Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Internet marketing service, Business to business service, Telecommunications service provider",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://www.ssdweb.in/,4.9,58.0,"inside Workster CoWorking, Swapnamandir Society, Vakil Nagar, Erandwane, Pune, Maharashtra 411004","Swapnamandir Society, Vakil Nagar, Erandwane",18.4993077,73.82795519999999,ChIJEyaSZ5xnzjsRG5Xb57Y5quk,https://www.google.com/maps/place/?q=place_id:ChIJEyaSZ5xnzjsRG5Xb57Y5quk,part_352,2026-09-20 20:18:39
SMB Solutions pvt ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 62816 28938,N/A,,,"SMB Solutions pvt ltd, 766011, India",766011,19.8316052,77.1207182,ChIJmSyq8eafTq0RhtPHesttxB4,https://www.google.com/maps/place/?q=place_id:ChIJmSyq8eafTq0RhtPHesttxB4,part_352,2026-09-20 20:18:39
SS Marketing & Software Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99666 20266,https://ssmarketingsoftwaresolutions.com/,,,"SS Marketing & Software Solutions, 766011, India",766011,17.3669712,78.55190189999999,ChIJscdbyTNvVaoRjK4taXfzajU,https://www.google.com/maps/place/?q=place_id:ChIJscdbyTNvVaoRjK4taXfzajU,part_352,2026-09-20 20:18:39
SMB Solutions,SaaS Companies Selling to SMBs,Software company,Software company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70451 52539,http://www.smbsolutions.in/,4.6,10.0,"3rd Floor, Haveliwala Building, 221, 13, Bora Bazar St, Fort, Mumbai, Maharashtra 400001","Borabazar Precinct, Fort",18.9345504,72.8352676,ChIJkbT0d0XO5zsRXr65J2UU-Ms,https://www.google.com/maps/place/?q=place_id:ChIJkbT0d0XO5zsRXr65J2UU-Ms,part_352,2026-09-20 20:18:39
Simsaw Software Pvt. Ltd.,SaaS Companies Selling to SMBs,Software company,Software company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 90234 46990,http://www.simsaw.com/,4.5,52.0,"Simsaw IT Tower, D-161/B, Phase 7, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 7, Industrial Area, Sector 73",30.7192227,76.6931963,ChIJ3V8ZjlvuDzkRbAd2ZQR1eIQ,https://www.google.com/maps/place/?q=place_id:ChIJ3V8ZjlvuDzkRbAd2ZQR1eIQ,part_352,2026-09-20 20:18:39
SMB Group of Companies,SaaS Companies Selling to SMBs,Computer security service,"Computer security service, Computer support and services",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 22 2437 5773,http://smbgroup.co.in/,3.9,30.0,"7th floor, Sea breeze building, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.0128163,72.8279075,ChIJ____v8TO5zsRY_nr1ZMW5Z8,https://www.google.com/maps/place/?q=place_id:ChIJ____v8TO5zsRY_nr1ZMW5Z8,part_352,2026-09-20 20:18:39
SM Web Solutions Pvt. Ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Web hosting company",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93505 35307,N/A,5.0,21.0,"G-65, near Shri Krishna Mandir Shakarpur, Block S, Ganesh Nagar II, Shakarpur, New Delhi, Delhi, 110092","Block S, Ganesh Nagar II, Shakarpur",28.629268,77.2826585,ChIJVVVVlVTjDDkRiyi6bJ9i3Hs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlVTjDDkRiyi6bJ9i3Hs,part_352,2026-09-20 20:18:39
Bulk SMS Service Provider,SaaS Companies Selling to SMBs,Software company,"Software company, Internet marketing service, Marketing consultant",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79727 69758,https://sms2grow.com/,4.8,6.0,"1st floor, Anil Apartment, near Radhe Mangalam Hall, Deendayal Nagar, Nagpur, Maharashtra 440022",Deendayal Nagar,21.1121943,79.0501603,ChIJZfkJGpe_1DsRb_ixf6jaXwU,https://www.google.com/maps/place/?q=place_id:ChIJZfkJGpe_1DsRb_ixf6jaXwU,part_352,2026-09-20 20:18:39
Ampliz,SaaS Companies Selling to SMBs,Software company,"Software company, Information services",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96115 52525,http://bit.ly/2YOZStx,3.3,8.0,"JS Towers, L 32, 2nd A Main Road, Outer Ring Rd, 6th Sector, HSR Layout, Bengaluru, Karnataka 560102","6th Sector, Sector 6, HSR Layout",12.9162465,77.6285783,ChIJKQAoNaoVrjsRRYjPIji1wa4,https://www.google.com/maps/place/?q=place_id:ChIJKQAoNaoVrjsRRYjPIji1wa4,part_352,2026-09-20 20:18:39
The Smarketers,SaaS Companies Selling to SMBs,Marketing agency,Marketing agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 73960 10630,https://www.thesmarketers.com/,4.3,23.0,"4th floor, Sreshta Marvel, Gachibowli - Miyapur Rd, P Janardhan Reddy Nagar, Gachibowli, Hyderabad, Telangana 500032","P Janardhan Reddy Nagar, Gachibowli",17.446766699999998,78.3639613,ChIJO0kZD-CTyzsR6YREHVfL5FY,https://www.google.com/maps/place/?q=place_id:ChIJO0kZD-CTyzsR6YREHVfL5FY,part_352,2026-09-20 20:18:39
