business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWAGAT COACHING CENTER,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82600 59560,N/A,5.0,5.0,"Vivekanand Marg, in front of Vimla Convent School Old Swaami Vivekananda Public School, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.913462,83.17223,ChIJDxAuVADrJDoRVVYINk9rtrE,https://www.google.com/maps/place/?q=place_id:ChIJDxAuVADrJDoRVVYINk9rtrE,part_352,2026-09-20 20:18:26
"SK coaching centre, Bhawanipatna",NEET and JEE Coaching Center,Coaching Center,Coaching Center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 72054 58308,N/A,5.0,1.0,"no 17, Lane, Irrigation Colony, Bhawanipatna, Odisha 766001","Irrigation Colony, Ramnagar Para",19.9150814,83.1826846,ChIJWUAzO8vtJDoR3YYv7-TlBHU,https://www.google.com/maps/place/?q=place_id:ChIJWUAzO8vtJDoR3YYv7-TlBHU,part_352,2026-09-20 20:18:26
AB sir chemistry classes,NEET and JEE Coaching Center,Education center,Education center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 73259 46612,N/A,4.9,116.0,"Tarini Mandir Para, Bhawanipatna, Odisha 766001",Tarini Mandir Para,19.909771799999998,83.1764814,ChIJc-VE4ajrJDoRDwNUm99vGX4,https://www.google.com/maps/place/?q=place_id:ChIJc-VE4ajrJDoRDwNUm99vGX4,part_352,2026-09-20 20:18:26
Class 6 Tuition Center | Manas Kumar,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Student career counseling office, Student housing center, Students support association, Studying center, Teachers college, Tutoring service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93414 93414,https://ubpro.in/UBNPRO/7bKunHPj2,4.9,107.0,"near Bookland, Main Road, Madanpur Rampur, Odisha 766102",766011,20.191762,83.51554759999999,ChIJl2e_fS6BJDoRhKqZw-OhQR8,https://www.google.com/maps/place/?q=place_id:ChIJl2e_fS6BJDoRhKqZw-OhQR8,part_352,2026-09-20 20:18:26
"Physics Wallah Coaching Center Helpline Balangir | IIT JEE, NEET Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Banking entrance coaching centre, Education center, Educational consultant, Educational institution, Learning center, Studying center, Training center, Tutoring service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 74288 90305,https://www.pw.live/scholarship/nsat/vidyapeeth?utm_source=GMB&utm_medium=organic&utm_campaign=NSAT_24,3.0,2.0,"Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7037706,83.4851877,ChIJJ-Gtxv4PJDoR2FQYiMT7EvY,https://www.google.com/maps/place/?q=place_id:ChIJJ-Gtxv4PJDoR2FQYiMT7EvY,part_352,2026-09-20 20:18:26
Think & Thrive Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Education center, Educational consultant, Educational institution, Student career counseling office",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 86581 89617,https://www.thinknthriveacademy.in/,5.0,68.0,"KACK Campus Rd, Muktapur, Khariar, Gadramunda, Odisha 766107",Muktapur,20.3058937,82.74812229999999,ChIJsXN9XdKvJToR9oG5-WaCbbE,https://www.google.com/maps/place/?q=place_id:ChIJsXN9XdKvJToR9oG5-WaCbbE,part_352,2026-09-20 20:18:26
"Aakash Institute - Best NEET & IIT-JEE Coaching in Balangir, Rajendra College Chowk",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 80930 83552,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-balangir-rajendra-college-chowk-coaching-center-rajendra-college-chowk-ind-or-balangir-373760/Home?utm_source=locator&utm_medium=googleplaces,4.2,14.0,"Ground Floor, Damayanti Heights Rajendra College Chowk, Infront of Sadar, Block 1, Balangir, Odisha 767001",Block 1,20.706291,83.475866,ChIJyUG6_IEPJDoRd0gjScVKJ0I,https://www.google.com/maps/place/?q=place_id:ChIJyUG6_IEPJDoRd0gjScVKJ0I,part_352,2026-09-20 20:18:26
Testemoney,NEET and JEE Coaching Center,Education center,"Education center, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 81440 45201,https://www.testemoney.com/,5.0,1.0,"Testemoney, 766011, India",766011,21.0680074,82.7525294,ChIJs7EkOm6Hr2MRDqjGIZBF52U,https://www.google.com/maps/place/?q=place_id:ChIJs7EkOm6Hr2MRDqjGIZBF52U,part_352,2026-09-20 20:18:26
"Kota Aspire Institute, Balangir",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95839 56815,http://kotaaspire.in/,4.9,61.0,"Railway Station Rd, Malpada, Balangir, Odisha 767001",Malpada,20.6980996,83.4897642,ChIJzWY7kaUPJDoRlc6iuogKuA4,https://www.google.com/maps/place/?q=place_id:ChIJzWY7kaUPJDoRlc6iuogKuA4,part_352,2026-09-20 20:18:26
Edutickle,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82802 17644,N/A,4.9,63.0,"Binayak nagar, Railway Station Rd, behind ayurvedic college, Barei nagar, Balangir, Khujenpali, Odisha 767001",Barei nagar,20.6920699,83.48728899999999,ChIJaVNnK7QPJDoRTa5uH1ymWHw,https://www.google.com/maps/place/?q=place_id:ChIJaVNnK7QPJDoRTa5uH1ymWHw,part_352,2026-09-20 20:18:26
