business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KRISHNA STORE UTKELA,Supermarket,Indian grocery store,"Indian grocery store, Ice cream shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78735 00842,N/A,4.2,41.0,"near BUS STOP, Utkela, Odisha 766011",766011,20.104014199999998,83.1750158,ChIJKVzxQyX1JDoRF7QizNUaU_U,https://www.google.com/maps/place/?q=place_id:ChIJKVzxQyX1JDoRF7QizNUaU_U,part_352,2026-09-20 20:17:58
Lija General Store,Supermarket,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.5,24.0,"3456+593, Road, Bhawanipatna, Madingpadar, Odisha 766011",766011,20.0578938,83.1109068,ChIJ2VgDZPfwJDoR-wJhhvgMOHY,https://www.google.com/maps/place/?q=place_id:ChIJ2VgDZPfwJDoR-wJhhvgMOHY,part_352,2026-09-20 20:17:58
G Fresh Supermart,Supermarket,Grocery store,Grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"56C3+4JV, Kesinga, Laitara, Odisha 766012",766011,20.1697083,83.2037541,ChIJzyJOAAD1JDoRjqBQWqblglE,https://www.google.com/maps/place/?q=place_id:ChIJzyJOAAD1JDoRjqBQWqblglE,part_352,2026-09-20 20:17:58
Pradhan grocery store,Supermarket,Grocery store,Grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79782 46892,N/A,,,"Pradhan Grocery Store, Chheliamal, Odisha 766011",766011,20.0729298,83.096283,ChIJawo9IXvxJDoRN-gF336ByRM,https://www.google.com/maps/place/?q=place_id:ChIJawo9IXvxJDoRN-gF336ByRM,part_352,2026-09-20 20:17:58
Rihan Daily Needs,Supermarket,Indian grocery store,Indian grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.2,5.0,"436R+FMR, Karlapada, Odisha 766011",766011,20.1110825,83.09172199999999,ChIJZ544Ewj3JDoRs8NwK8OdxUM,https://www.google.com/maps/place/?q=place_id:ChIJZ544Ewj3JDoRs8NwK8OdxUM,part_352,2026-09-20 20:17:58
Shree Daily Needs Bunu Babu,Supermarket,Shopping mall,Shopping mall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.6,55.0,"VW6P+6JW, Junagarh, Odisha 766014",766011,19.8606203,82.93659,ChIJD94cq7PhJDoRGqHrR0OwM94,https://www.google.com/maps/place/?q=place_id:ChIJD94cq7PhJDoRGqHrR0OwM94,part_352,2026-09-20 20:17:58
Super Bazaar,Supermarket,Indian grocery store,Indian grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82493 62922,N/A,4.0,11.0,"396M+3XV, Narla, Odisha 766100",766011,20.0602694,83.3849381,ChIJCcDLOQCPJDoRKe5-2FvXszk,https://www.google.com/maps/place/?q=place_id:ChIJCcDLOQCPJDoRKe5-2FvXszk,part_352,2026-09-20 20:17:58
Jagdamba Super Mart,Supermarket,Indian grocery store,Indian grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.2,68.0,"56P8+HMC, Kesinga, Odisha 766012",766011,20.1864478,83.2166338,ChIJNw2uinX1JDoR3zMsnIQKML8,https://www.google.com/maps/place/?q=place_id:ChIJNw2uinX1JDoR3zMsnIQKML8,part_352,2026-09-20 20:17:58
Vicky Grocceries,Supermarket,Indian grocery store,Indian grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"3625+473, Khamari, Odisha 766011",766011,20.0499392,83.2088776,ChIJD2duOQDzJDoRiT4DgV0Y66M,https://www.google.com/maps/place/?q=place_id:ChIJD2duOQDzJDoRiT4DgV0Y66M,part_352,2026-09-20 20:17:58
JKM Traders,Supermarket,Indian grocery store,Indian grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77353 59972,N/A,5.0,4.0,"infront of physiotherapy centre, near Yamaha showroom, Baringpadar, Kesinga, Odisha 766012",Baringpadar,20.171267699999998,83.2044116,ChIJuUar1VX1JDoRfqqEE4zufOg,https://www.google.com/maps/place/?q=place_id:ChIJuUar1VX1JDoRfqqEE4zufOg,part_352,2026-09-20 20:17:58
UTKELA MARKET,Supermarket,Market,Market,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.4,36.0,"35XF+7FP, Utkela, Odisha 766011",766011,20.0982018,83.173703,ChIJMatA6JvzJDoR4QqJRiCIHgY,https://www.google.com/maps/place/?q=place_id:ChIJMatA6JvzJDoR4QqJRiCIHgY,part_352,2026-09-20 20:17:58
Western supermarket,Supermarket,Supermarket,Supermarket,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98619 99404,N/A,4.1,76.0,"W544+939, Pradeshipara, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Pradeshipara, Sambhunagar Pada",19.9062278,83.1551887,ChIJdSH2xObpJDoR63WEzC1JAm4,https://www.google.com/maps/place/?q=place_id:ChIJdSH2xObpJDoR63WEzC1JAm4,part_352,2026-09-20 20:17:58
Kushadeba sahoo,Supermarket,Grocery store,Grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 81146 29256,N/A,5.0,1.0,"D,S, BHAGWAN Member Pada, 105 K, Balsi, Odisha 766012",766011,20.1238602,83.2842122,ChIJvTu04auLJDoRERVXIGWJeKA,https://www.google.com/maps/place/?q=place_id:ChIJvTu04auLJDoRERVXIGWJeKA,part_352,2026-09-20 20:17:58
Jayanta,Supermarket,Grocery store,Grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"3397+V5Q, Padiagaon, Odisha 766011",766011,20.069712499999998,83.06298439999999,ChIJnR71AwD7JDoRDZZCWGHutPs,https://www.google.com/maps/place/?q=place_id:ChIJnR71AwD7JDoRDZZCWGHutPs,part_352,2026-09-20 20:17:58
