business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tripati Dance & Art academy,Music and Dance Academy,Dance school,"Dance school, Art school, Drawing lessons, Karate school, Music school",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97765 92364,N/A,5.0,184.0,"Somanath Nagar, Brahmapur, Odisha 760006",Somanath Nagar,19.3214375,84.7849375,ChIJ9x2QYwhRPToRrr3X0BKQlZQ,https://www.google.com/maps/place/?q=place_id:ChIJ9x2QYwhRPToRrr3X0BKQlZQ,part_352,2026-09-20 20:18:27
SAN ACADEMY OF DANCE & MUSIC,Music and Dance Academy,Dance school,"Dance school, Meditation Class, Musical instrument repair shop, Musical instrument store, Yoga studio",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 85531 85534,N/A,4.7,49.0,"404, Veerabhadreshwara Complex, 6th Main Rd, near Priyadarshini Vidya Kendra, Stage I, Kengeri Satellite Town, Bengaluru, Karnataka 560060","Stage I, Kengeri Satellite Town",12.920523099999999,77.4814274,ChIJ_44XHto_rjsR0fSEz9pRjlU,https://www.google.com/maps/place/?q=place_id:ChIJ_44XHto_rjsR0fSEz9pRjlU,part_352,2026-09-20 20:18:27
Kamukara Music & Dance Academy,Music and Dance Academy,College,College,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99958 91546,N/A,4.4,14.0,"Ambala Nagar Colony, Ambalamukku, Thiruvananthapuram, Keralam 695003","Ambala Nagar Colony, Ambalamukku",8.531465599999999,76.9588929,ChIJxXSl5X65BTsRn0sO21nVwKI,https://www.google.com/maps/place/?q=place_id:ChIJxXSl5X65BTsRn0sO21nVwKI,part_352,2026-09-20 20:18:27
Kokila Dance and Music Academy,Music and Dance Academy,Dance school,"Dance school, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Kokila Dance and Music Academy, 766011, India",766011,20.300884099999998,85.8204532,ChIJ8Vyw5O-dVWARMDhe2qwoKYc,https://www.google.com/maps/place/?q=place_id:ChIJ8Vyw5O-dVWARMDhe2qwoKYc,part_352,2026-09-20 20:18:27
Shekinah Music Academy Bargarh,Music and Dance Academy,Music school,Music school,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77500 44314,https://www.instagram.com/shekinah_music_bgh?igsh=NXNmZDNubmc1eGYy,4.8,98.0,"TF College Lane, Mahantipara Road, Kali Mandir Chowk, Bargarh, Odisha 768028",Mohanty Pada,21.334744699999998,83.6228945,ChIJ5Y7INE1LIToR5RHhOMhktjQ,https://www.google.com/maps/place/?q=place_id:ChIJ5Y7INE1LIToR5RHhOMhktjQ,part_352,2026-09-20 20:18:27
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,1457.0,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_352,2026-09-20 20:18:27
Ekak School of Music Art Dance,Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Drawing lessons, Guitar instructor, Hip Hop Dance Class, Music instructor, Painting Class, Piano instructor, Vocal Instructor",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94397 94240,https://ekakschoolofmusicartdance.com/,4.9,343.0,"Krishna Garden, Complex, Khandagiri - Chandaka Rd, Phase 2, Jagamara, Bhubaneswar, Odisha 751020","Phase 2, Jagamara",20.2596983,85.79905699999999,ChIJ1xNnTJinGToREaKyp7ngCqg,https://www.google.com/maps/place/?q=place_id:ChIJ1xNnTJinGToREaKyp7ngCqg,part_352,2026-09-20 20:18:27
Shibanis Yes You Can Dance 2 Academy of Dance Music Fitness Odissi,Music and Dance Academy,Dance school,"Dance school, Aero dance class, Aerobics Class, Dance company, Fitness center, Hip Hop Dance Class, Jazz club, Music school, Salsa Dance Class",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70774 53825,http://www.syycd.co.in/,4.8,47.0,"K8/203,Ground floor, Kalinga Nagar,Park Road, Ghatikia, near Sum Hospital Road, Shampur, Bhubaneswar, Odisha 751029","K8 Kalinga Nagar, Shampur",20.281111,85.7661419,ChIJFSdenlQHGToRH07n--Oic14,https://www.google.com/maps/place/?q=place_id:ChIJFSdenlQHGToRH07n--Oic14,part_352,2026-09-20 20:18:27
M Music Professional Light & Sound,Music and Dance Academy,DJ service,"DJ service, Lighting store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 85969 36593,N/A,4.7,15.0,"Kandel, Karlakhunta, Odisha 766012",766011,20.1420149,83.24770269999999,ChIJtUkCcQD1JDoR1AdTqNEeciA,https://www.google.com/maps/place/?q=place_id:ChIJtUkCcQD1JDoR1AdTqNEeciA,part_352,2026-09-20 20:18:27
Kokila Dance and music,Music and Dance Academy,Dance school,Dance school,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70080 63884,https://kokiladanceandmusicacademy.com/,4.4,10.0,"6RW4+JF9, Lane 7, Bhaktamadhu Nagar, Pokhariput, Bhubaneswar, Odisha 751030","Bhaktamadhu Nagar, Pokhariput",20.2465375,85.8062254,ChIJkTzARZWnGToRVa5Fw9-ABAI,https://www.google.com/maps/place/?q=place_id:ChIJkTzARZWnGToRVa5Fw9-ABAI,part_352,2026-09-20 20:18:27
SWARA JHANKAR,Music and Dance Academy,Dance school,"Dance school, Cultural association, Cultural center, Dance hall, Music school, Music instructor, Musician, Musician and composer, Vocal Instructor",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94373 30436,https://business.google.com/dashboard/l/11877305141030617388?step=bill,5.0,,"Rajendra college road, Adarsha pada, Balangir, Odisha 767001",Adarsha pada,20.704849799999998,83.4721272,ChIJ0QRtAY0OJDoRimdxc7TFA6M,https://www.google.com/maps/place/?q=place_id:ChIJ0QRtAY0OJDoRimdxc7TFA6M,part_352,2026-09-20 20:18:28
Shibani's Yes! You Can Dance!,Music and Dance Academy,Dance school,"Dance school, Aerobics Class, Art school, Dance company, Fitness center, Hip Hop Dance Class, Music school, Salsa Dance Class",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99389 53825,http://www.syycd.co.in/,4.7,,"First Floor, Plot No .306/1818/3525, beside RTO Office, near Stalwart Skycity, Nandan Vihar, Patia, Bhubaneswar, Odisha 751024","Nandan Vihar, Patia",20.360243999999998,85.8285906,ChIJgxar5j8JGToRa9xKr6EuNIA,https://www.google.com/maps/place/?q=place_id:ChIJgxar5j8JGToRa9xKr6EuNIA,part_352,2026-09-20 20:18:28
Odissi Sadhana Pitha,Music and Dance Academy,Dance school,Dance school,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 83289 51067,https://www.facebook.com/profile.php?id=100068892152851&mibextid=ZbWKwL,4.9,,"Surya nagar, near payal talkies, Brahmapur, Odisha 760001",Manjari Nagar,19.314588099999998,84.797919,ChIJS036rTdRPToRYGyk8647I0M,https://www.google.com/maps/place/?q=place_id:ChIJS036rTdRPToRYGyk8647I0M,part_352,2026-09-20 20:18:28
