business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HINDUSTAN TRADERS,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"Main Rd, near Singh Building, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2256267,84.8573633,ChIJ_8PlUKMfIDoRlhzqRFRnM5A,https://www.google.com/maps/place/?q=place_id:ChIJ_8PlUKMfIDoRlhzqRFRnM5A,part_355,2026-09-20 20:18:29
Minz Chemicals Pvt. Ltd.,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70089 71572,N/A,3.3,,"6RP6+2XW, Industrial Area, Chhend Colony, Rourkela, Odisha 769012","Industrial Area, Chhend Colony",22.2351034,84.8124668,ChIJ67v6tJ0ZIDoRAQvol_MnOlM,https://www.google.com/maps/place/?q=place_id:ChIJ67v6tJ0ZIDoRAQvol_MnOlM,part_355,2026-09-20 20:18:29
Jagannath Minerals,Chemical Wholesalers,Mineral supplier,"Mineral supplier, Factory equipment supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 77358 23157,N/A,4.3,,"53/EF, Kalunga, Rourkela, Odisha 770031",Kalunga,22.2216095,84.767574,ChIJ4WIJudcXIDoRwzO30yeyTxM,https://www.google.com/maps/place/?q=place_id:ChIJ4WIJudcXIDoRwzO30yeyTxM,part_355,2026-09-20 20:18:29
Rourkela Chemicals Allied Industries,Chemical Wholesalers,Corporate office,Corporate office,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"78, AM Block Rd, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2296654,84.8420275,ChIJgSbpRkcZIDoRJBsJxWjkxY8,https://www.google.com/maps/place/?q=place_id:ChIJgSbpRkcZIDoRJBsJxWjkxY8,part_355,2026-09-20 20:18:29
Utkal Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94375 20612,N/A,5.0,,"FWQM+W8G, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4898191,85.9333205,ChIJA074WUxtGToRKHOLoTGWfVE,https://www.google.com/maps/place/?q=place_id:ChIJA074WUxtGToRKHOLoTGWfVE,part_355,2026-09-20 20:18:29
Chaudhari Chemicals Corporation,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 81401 46545,https://www.chaudharichemicals.com/,4.7,,"Shed No. C/4, Atria Business zone Complex, Naroda Rd, opp. Arvind Mills, Aditya Nagar, D Colony, Ahmedabad, Gujarat 382345","Aditya Nagar, D Colony",23.0452969,72.6158641,ChIJra3hVA2FXjkRNNqs1JZcpfo,https://www.google.com/maps/place/?q=place_id:ChIJra3hVA2FXjkRNNqs1JZcpfo,part_355,2026-09-20 20:18:29
Shree Balaji Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 78916 45408,N/A,4.8,16.0,"Infront Of Satyam Hospital, Ekamra, Nandan Kanan Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.297755799999997,85.8160625,ChIJfy_zPM8JGToRAAAAMD_xNU0,https://www.google.com/maps/place/?q=place_id:ChIJfy_zPM8JGToRAAAAMD_xNU0,part_355,2026-09-20 20:18:30
BHUBANESWARI CHEMICALS,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Chemical Manufacturer, Chemical wholesaler, Cleaning products supplier, Household chemicals supplier, Laundry, Swimming pool, Washer & dryer store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80560 56515,http://bhubaneswarichemicals.com/,5.0,37.0,"41, PPL Ln, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.2767379,85.8356915,ChIJscMPWrKnGToRIS8Ea2K57Kk,https://www.google.com/maps/place/?q=place_id:ChIJscMPWrKnGToRIS8Ea2K57Kk,part_355,2026-09-20 20:18:30
Nayak Distributor,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Hardware store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90907 32950,N/A,5.0,2.0,"Plot no-44, E Canal Rd, near cover Bazar, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","Palasuni, Rasulgarh",20.2993456,85.86392479999999,ChIJMUXljRELGToRxCGj-gtL4N4,https://www.google.com/maps/place/?q=place_id:ChIJMUXljRELGToRxCGj-gtL4N4,part_355,2026-09-20 20:18:30
Supreme Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97772 92316,N/A,4.0,1.0,"7VR4+P99, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2917967,85.85598879999999,ChIJnQie5AQKGToR5yHQSWjzgAk,https://www.google.com/maps/place/?q=place_id:ChIJnQie5AQKGToR5yHQSWjzgAk,part_355,2026-09-20 20:18:30
