business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rourkela Real Estate ( Shree Modak Developers ),Property Developers,Industrial real estate agency,Industrial real estate agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99375 11128,N/A,4.7,32.0,"2nd Floor, GC 176, Civil Town Ship Rd, near RCMS Complex, Raghunathpali, Rourkela, Odisha 769012",Raghunathpali,22.2277794,84.82537909999999,ChIJbyOTt6AZIDoR6-e6ZTFsxD0,https://www.google.com/maps/place/?q=place_id:ChIJbyOTt6AZIDoR6-e6ZTFsxD0,part_355,2026-09-20 20:18:28
Brahmani Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 78730 22922,https://www.brahmanidevelopers.com/,4.1,62.0,"KKKK 9, near Govt. College, Civil Township, Rourkela, Odisha 769004",Civil Township,22.2258376,84.8102285,ChIJRcJcjgoZIDoRVkV2sHdUu1E,https://www.google.com/maps/place/?q=place_id:ChIJRcJcjgoZIDoRVkV2sHdUu1E,part_355,2026-09-20 20:18:28
Brahmani Aditya Homes,Property Developers,Apartment building,Apartment building,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"7V5X+G75, Shakti Nagar, Rourkela, Odisha 769042",Shakti Nagar,22.258759899999998,84.8982449,ChIJVSqju7sdIDoR1ACimUtvpD0,https://www.google.com/maps/place/?q=place_id:ChIJVSqju7sdIDoR1ACimUtvpD0,part_355,2026-09-20 20:18:28
JAGANNATH DEVELOPERS,Property Developers,Apartment building,Apartment building,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"7V5C+M2V, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005",Sector 19,22.2592484,84.870057,ChIJ_VUOBwAdIDoRU7B8ZCGd_zA,https://www.google.com/maps/place/?q=place_id:ChIJ_VUOBwAdIDoRU7B8ZCGd_zA,part_355,2026-09-20 20:18:28
Sector 4 VIP (Officer's & Doctor's Residency),Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"6VVG+VV9, Sector 4, Rourkela, Odisha 769002",Sector 4,22.2446569,84.87721959999999,ChIJiRKyeAAfIDoRNohG6sLN9TQ,https://www.google.com/maps/place/?q=place_id:ChIJiRKyeAAfIDoRNohG6sLN9TQ,part_355,2026-09-20 20:18:28
Susanta muduli,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"B/247, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.2465785,84.8574854,ChIJpQe1VjEfIDoRZVYfFcjRymg,https://www.google.com/maps/place/?q=place_id:ChIJpQe1VjEfIDoRZVYfFcjRymg,part_355,2026-09-20 20:18:28
House,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"7R3W+3QC, Sector-7, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-7,22.252676599999997,84.8468798,ChIJz563T_UbIDoRFBj2fHFLCYE,https://www.google.com/maps/place/?q=place_id:ChIJz563T_UbIDoRFBj2fHFLCYE,part_355,2026-09-20 20:18:28
Jena House,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"6VR4+8H6, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2407765,84.8563999,ChIJwxaDZgAZIDoRK9_AbDIHzOg,https://www.google.com/maps/place/?q=place_id:ChIJwxaDZgAZIDoRK9_AbDIHzOg,part_355,2026-09-20 20:18:28
Laxmipalli,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.0,2.0,"6VR7+GX2, AT-Laxmipalli, GOLGHAR, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2412612,84.864882,ChIJ49dmHQAfIDoRfFzwxzkuyxg,https://www.google.com/maps/place/?q=place_id:ChIJ49dmHQAfIDoRfFzwxzkuyxg,part_355,2026-09-20 20:18:28
"Sector -6,Rourkela",Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"G/279, G Block Rd, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.2626337,84.8628308,ChIJJy8cTwAfIDoR2fMj8lMPJgE,https://www.google.com/maps/place/?q=place_id:ChIJJy8cTwAfIDoR2fMj8lMPJgE,part_355,2026-09-20 20:18:28
Golghar Ganjampalli,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"Golghar, Sector 6, Rourkela, Odisha 769002",Sector 6,22.241878699999997,84.8637313,ChIJUwKSOgAfIDoRj_qJoqYRJ1U,https://www.google.com/maps/place/?q=place_id:ChIJUwKSOgAfIDoRj_qJoqYRJ1U,part_355,2026-09-20 20:18:28
AMan's House..,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,1.0,"6VR2+CC9, H-Block, Sector 6, Rourkela, Odisha 769002","H-Block, Sector 6",22.2410359,84.8510975,ChIJn--W7DEZIDoRBm25Qx4Kj-Q,https://www.google.com/maps/place/?q=place_id:ChIJn--W7DEZIDoRBm25Qx4Kj-Q,part_355,2026-09-20 20:18:28
Sector 8,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99388 39329,N/A,4.7,7.0,"AT-LAXMI MARKET, Sector-8, Sector 8, Rourkela, Odisha 769002","Sector-8, Sector 8",22.243733,84.85766869999999,ChIJI8OJ6UoZIDoR3TU6rOVix4o,https://www.google.com/maps/place/?q=place_id:ChIJI8OJ6UoZIDoR3TU6rOVix4o,part_355,2026-09-20 20:18:28
Grey man,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"7V22+93P, Sector-7, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-7,22.250966,84.8501947,ChIJE4x0xQQZIDoRK69s2GEhSYE,https://www.google.com/maps/place/?q=place_id:ChIJE4x0xQQZIDoRK69s2GEhSYE,part_355,2026-09-20 20:18:28
Brijendra Dixit (House),Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"jagdamba kirana old water tank, 2, K.V.S. Rd, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.249305,84.8599162,ChIJG2JcWwAfIDoRY1xQr8lU4eM,https://www.google.com/maps/place/?q=place_id:ChIJG2JcWwAfIDoRY1xQr8lU4eM,part_355,2026-09-20 20:18:28
Amdhkar basti sector 5,Property Developers,Housing development,Housing development,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"6VV7+6R8, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2430307,84.86459099999999,ChIJY_p8JQAfIDoRIiBFbgixHW0,https://www.google.com/maps/place/?q=place_id:ChIJY_p8JQAfIDoRIiBFbgixHW0,part_355,2026-09-20 20:18:28
B/7 sec 21,Property Developers,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,1.0,"6VJC+9JG, Nayabazar, Sector 21, Rourkela, Odisha 769001","Nayabazar, Sector 21",22.2309277,84.87158509999999,ChIJG63HDuUfIDoRnPKlZU4FcDs,https://www.google.com/maps/place/?q=place_id:ChIJG63HDuUfIDoRnPKlZU4FcDs,part_355,2026-09-20 20:18:28
