business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A - Net Communication India Pvt. Ltd.,IT and Telecom Services,Internet service provider,Internet service provider,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97763 04040,http://airnetcom.in/,4.3,71.0,"Office No:-194 & 205,2nd Floor, NAC MARKET COMPLEX, Panposh, Rourkela, Odisha 769004",Panposh,22.2255036,84.80628039999999,ChIJ__4-BRIZIDoR-mwBpP--hK4,https://www.google.com/maps/place/?q=place_id:ChIJ__4-BRIZIDoR-mwBpP--hK4,part_355,2026-09-20 20:18:25
SS COMMUNICATION AND SERVICES,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 85968 73528,N/A,5.0,2.0,"MADHUSUDAN PALLI, 026, near Tpwodl Electric Office, Rourkela, Odisha 769013",Railway Colony,22.234305499999998,84.8518647,ChIJ2YS73vgZIDoRSXXppaaeOMY,https://www.google.com/maps/place/?q=place_id:ChIJ2YS73vgZIDoRSXXppaaeOMY,part_355,2026-09-20 20:18:25
BSNL,IT and Telecom Services,Telephone company,Telephone company,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 1800 4444,https://www.bsnl.co.in/,3.8,412.0,"near Konark Talkies, Railway Colony, Rourkela, Odisha 769001",Railway Colony,22.2323114,84.8709518,ChIJZ9kw4LgeIDoRRzla4_Z9euo,https://www.google.com/maps/place/?q=place_id:ChIJZ9kw4LgeIDoRRzla4_Z9euo,part_355,2026-09-20 20:18:25
AIRTEL STORE - ROURKELA,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98100 12345,https://www.airtel.in/,3.6,677.0,"Unit 43, near Income Tax Office, near Shiv Mandir, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.226623,84.835039,ChIJe-K6aRUZIDoR7DG11btIXTU,https://www.google.com/maps/place/?q=place_id:ChIJe-K6aRUZIDoR7DG11btIXTU,part_355,2026-09-20 20:18:25
Digital Services,IT and Telecom Services,Computer service,"Computer service, Cell phone accessory store, Cell phone store, Mobile phone repair shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70087 65215,N/A,5.0,3.0,"Malgodown Rd, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2335781,84.8465404,ChIJ7XiGM4cZIDoRYPmXPuYz2_I,https://www.google.com/maps/place/?q=place_id:ChIJ7XiGM4cZIDoRYPmXPuYz2_I,part_355,2026-09-20 20:18:25
KNET Broadband,IT and Telecom Services,Internet service provider,Internet service provider,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 91977 64040,http://www.knetbroadband.com/,4.2,100.0,"1st Floor, Shivani Complex, Panposh Rd, above Dalma Restaurant, Civil Township, Rourkela, Odisha 769012",Civil Township,22.227524,84.823253,ChIJb5UMLA0ZIDoRHUU_PIa_wpQ,https://www.google.com/maps/place/?q=place_id:ChIJb5UMLA0ZIDoRHUU_PIa_wpQ,part_355,2026-09-20 20:18:25
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94383 56181,https://bsnl.co.in/,,,"Nayabazar, Sector 21, BASTI, Rourkela, Odisha 769001","Nayabazar, Sector 21",22.234754,84.87626,ChIJv3rAmRcfIDoRPdrQGHHNiyk,https://www.google.com/maps/place/?q=place_id:ChIJv3rAmRcfIDoRPdrQGHHNiyk,part_355,2026-09-20 20:18:25
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94384 40040,https://bsnl.co.in/,,,"MUKTA COMMUNICTION, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769005",Sector 6,22.25,84.86,ChIJv7A7j1EfIDoRKOrhPQOnZxk,https://www.google.com/maps/place/?q=place_id:ChIJv7A7j1EfIDoRKOrhPQOnZxk,part_355,2026-09-20 20:18:25
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94380 95521,https://bsnl.co.in/,,,"B 202, Sector 2, Rourkela, Odisha 769006",Sector 2,22.246496,84.886769,ChIJk5VQsswfIDoRyKPDTEU6uak,https://www.google.com/maps/place/?q=place_id:ChIJk5VQsswfIDoRyKPDTEU6uak,part_355,2026-09-20 20:18:25
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 84804 34315,https://bsnl.co.in/,,,"B281, sector2, Sector 2, Rourkela, Odisha 769006","sector2, Sector 2",22.246939899999997,84.88777449999999,ChIJAcPhpiYfIDoRaRwzSATHsuA,https://www.google.com/maps/place/?q=place_id:ChIJAcPhpiYfIDoRaRwzSATHsuA,part_355,2026-09-20 20:18:25
