business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DivineVision Business Solutions Pvt Ltd,Businesses,BPO Company,BPO Company,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80935 93499,https://divinevision.co.in/,5.0,,"STPI, Sector 5, Rourkela, Odisha 769002",Sector 5,22.240484499999997,84.87150799999999,ChIJP-lYUxUZIDoRboQVE-cAjQQ,https://www.google.com/maps/place/?q=place_id:ChIJP-lYUxUZIDoRboQVE-cAjQQ,part_355,2026-09-20 20:18:34
Gundu,Businesses,Housing complex,Housing complex,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"6VQ4+Q4H, Sector 6, Rourkela, Odisha 769002",Sector 6,22.239448199999998,84.8553719,ChIJu20JbQAZIDoR6RFm5yg-oTs,https://www.google.com/maps/place/?q=place_id:ChIJu20JbQAZIDoR6RFm5yg-oTs,part_355,2026-09-20 20:18:34
Home,Businesses,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"C/289, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.2470657,84.8558391,ChIJw710r1MZIDoRyG9gd1R3yDI,https://www.google.com/maps/place/?q=place_id:ChIJw710r1MZIDoRyG9gd1R3yDI,part_355,2026-09-20 20:18:34
B 277,Businesses,Housing complex,Housing complex,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"6VW5+7Q2, Sector 6, Rourkela, Odisha 769002",Sector 6,22.245545699999997,84.8593862,ChIJyylABAAfIDoRdB0lWhuAuUI,https://www.google.com/maps/place/?q=place_id:ChIJyylABAAfIDoRdB0lWhuAuUI,part_355,2026-09-20 20:18:34
Home,Businesses,Apartment building,Apartment building,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"6VV6+G59, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2437906,84.86049299999999,ChIJ6ywV_4QfIDoRKcoR6IrYC-0,https://www.google.com/maps/place/?q=place_id:ChIJ6ywV_4QfIDoRKcoR6IrYC-0,part_355,2026-09-20 20:18:34
Rourkela Chamber Of Commerce And Industry,Businesses,Chamber of Commerce,Chamber of Commerce,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 266 5472,http://www.rcci.in/,4.7,,"Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.221353,84.8122832,ChIJe1n51KYZIDoRduwjjX0XUDg,https://www.google.com/maps/place/?q=place_id:ChIJe1n51KYZIDoRduwjjX0XUDg,part_355,2026-09-20 20:18:34
Ritesh's Residency,Businesses,Housing complex,Housing complex,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 72051 88243,N/A,5.0,,"6VW2+GFM, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.246339799999998,84.8511764,ChIJQaGlCwAZIDoRPRxSw4xZmdU,https://www.google.com/maps/place/?q=place_id:ChIJQaGlCwAZIDoRPRxSw4xZmdU,part_355,2026-09-20 20:18:34
VenturSathi Business Services LLP,Businesses,BPO Company,BPO Company,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"6VRC+5M9, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2404124,84.8714809,ChIJB6e5IwAfIDoRVTVLFe_DVqA,https://www.google.com/maps/place/?q=place_id:ChIJB6e5IwAfIDoRVTVLFe_DVqA,part_355,2026-09-20 20:18:34
C/180,Businesses,Apartment building,Apartment building,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"6VW3+4X2, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.245255399999998,84.8549032,ChIJewj3zs8ZIDoRHOoPZW3Q2yw,https://www.google.com/maps/place/?q=place_id:ChIJewj3zs8ZIDoRHOoPZW3Q2yw,part_355,2026-09-20 20:18:34
Binod,Businesses,Housing society,Housing society,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"6VR3+35J, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2402023,84.8529033,ChIJH184GwAZIDoRNoDuMFbcIHk,https://www.google.com/maps/place/?q=place_id:ChIJH184GwAZIDoRNoDuMFbcIHk,part_355,2026-09-20 20:18:34
Asadulgayen,Businesses,Apartment building,Apartment building,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98272 56955,N/A,5.0,,"6VV5+P7F, H-Block, Sector 6, Rourkela, Odisha 769002","H-Block, Sector 6",22.244323899999998,84.85816559999999,ChIJB2PgQwAfIDoR_ZblVo7DDMc,https://www.google.com/maps/place/?q=place_id:ChIJB2PgQwAfIDoR_ZblVo7DDMc,part_355,2026-09-20 20:18:34
