business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree ad agency,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"Shree ad agency, 769002, India",769002,21.0680074,82.7525294,ChIJEa2HgE0fIDoR4JGZiL2Lgjs,https://www.google.com/maps/place/?q=place_id:ChIJEa2HgE0fIDoR4JGZiL2Lgjs,part_355,2026-09-20 20:18:32
NOOR SIGN & GRAPHICS,Advertisement Agency,Advertising agency,"Advertising agency, Digital printer, Digital printing service, Marketing agency, Website designer",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 72055 32357,N/A,4.7,,"Bhatti Rd, near Siraj bhavan, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2269127,84.8553706,ChIJb-5DycoeIDoR6RQLSTL21pA,https://www.google.com/maps/place/?q=place_id:ChIJb-5DycoeIDoR6RQLSTL21pA,part_355,2026-09-20 20:18:32
Coupon Hunts,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94380 88468,http://www.couponhunts.com/,5.0,,"Coupon Hunts, 769002, India",769002,21.0680074,82.7525294,ChIJFQe9SFYZIDoRzKoUWanwCUI,https://www.google.com/maps/place/?q=place_id:ChIJFQe9SFYZIDoRzKoUWanwCUI,part_355,2026-09-20 20:18:32
Apple sign & Graphics,Advertisement Agency,Advertising agency,Advertising agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99370 02317,N/A,4.6,,"6RPQ+867, Phase-2, Basanti Nagar, Rourkela, Odisha 769012","Phase-2, Basanti Nagar",22.235785399999997,84.83804479999999,ChIJI8Q-SEIZIDoRG_i1z4AWBNk,https://www.google.com/maps/place/?q=place_id:ChIJI8Q-SEIZIDoRG_i1z4AWBNk,part_355,2026-09-20 20:18:32
Auromira Entertainment Pvt. Ltd.,Advertisement Agency,Advertising agency,"Advertising agency, Business management consultant, Service establishment, Event management company, Marketing agency, Video production service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 77353 53282,https://auromirafilms.com/,4.9,,"Auromira Entertainment Pvt. Ltd., 769002, India",769002,20.7420474,80.45728009999999,ChIJhRHS0qcJGToRGU5tO_6-kU0,https://www.google.com/maps/place/?q=place_id:ChIJhRHS0qcJGToRGU5tO_6-kU0,part_355,2026-09-20 20:18:32
SKAN ADS,Advertisement Agency,Advertising agency,Advertising agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98531 18833,http://www.skanads.com/,4.9,,"gate.2, Infront of, Kalinga stadium, Plot No-459,2nd Floor, Sabarsahi Ln, near New A.G colony, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2858205,85.8248354,ChIJiXdBNU6nGToRnn0YkhjjfJs,https://www.google.com/maps/place/?q=place_id:ChIJiXdBNU6nGToRnn0YkhjjfJs,part_355,2026-09-20 20:18:32
The Spectrum,Advertisement Agency,Advertising agency,Advertising agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 77668 08080,https://thespectrumads.com/,4.9,,"House No. C-53, near Sahjanand Chowk, behind Patel Park, Harmu Housing Colony, Ranchi, Jharkhand 834002","Harmu Housing Colony, Delatoli",23.3551988,85.3075762,ChIJkU_O9qzh9DkR_awEn-h7Mqg,https://www.google.com/maps/place/?q=place_id:ChIJkU_O9qzh9DkR_awEn-h7Mqg,part_355,2026-09-20 20:18:32
Torrent Advertisers,Advertisement Agency,Advertising agency,Advertising agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 91141 52665,http://torrentadvertisers.com/,4.2,,"Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2917295,85.8540945,ChIJ4bIj1BoKGToR4KZ4AoU2-cU,https://www.google.com/maps/place/?q=place_id:ChIJ4bIj1BoKGToR4KZ4AoU2-cU,part_355,2026-09-20 20:18:32
Zoom Ad Agency,Advertisement Agency,Advertising agency,Advertising agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97744 25328,N/A,4.5,,"GB Rd, Kumari Tilla, 79 Tilla, Agartala, Tripura 799005","Kumari Tilla, 79 Tilla",23.8535613,91.2906084,ChIJG4JvHBH0UzcRyZO50ktMvG0,https://www.google.com/maps/place/?q=place_id:ChIJG4JvHBH0UzcRyZO50ktMvG0,part_355,2026-09-20 20:18:32
Star advertisement and marketing,Advertisement Agency,Advertising agency,Advertising agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"Main Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2258951,84.8567633,ChIJZ9lf618ZIDoRf9EHey-bo6A,https://www.google.com/maps/place/?q=place_id:ChIJZ9lf618ZIDoRf9EHey-bo6A,part_355,2026-09-20 20:18:33
