business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samarth Sales,Paint and Putty Dealer,Paint store,"Paint store, Home goods store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 95560 12838,N/A,4.5,,"Shop No 8 Maa Santoshi Plaza Complex, Panposh Rd, Rourkela, Odisha 769004",Raghunathpali,22.2274541,84.8064213,ChIJ4RiIZu8ZIDoRH3ymVd-lhmo,https://www.google.com/maps/place/?q=place_id:ChIJ4RiIZu8ZIDoRH3ymVd-lhmo,part_355,2026-09-20 20:18:13
Mittal Enterprises,Paint and Putty Dealer,Paint store,Paint store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94380 09000,N/A,4.6,,"Mittal Enterprises, Madhusudan Marg, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2236627,84.86260779999999,ChIJHQs5y5AfIDoRkq2ucw0Q4WM,https://www.google.com/maps/place/?q=place_id:ChIJHQs5y5AfIDoRkq2ucw0Q4WM,part_355,2026-09-20 20:18:13
Mohit Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Plumber",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 95838 25065,N/A,4.6,,"Biju Pattnaik Chowk, HIG No.4, Phase-3, Kalinga Vihar, Chhend Colony, Rourkela, Odisha 769015","Phase-3, Kalinga Vihar, Chhend Colony",22.2434303,84.80924139999999,ChIJQ1gbR4QZIDoRc7DFXIZzSAc,https://www.google.com/maps/place/?q=place_id:ChIJQ1gbR4QZIDoRc7DFXIZzSAc,part_355,2026-09-20 20:18:13
Asian paints,Paint and Putty Dealer,Paint store,Paint store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 1800 209 5678,N/A,3.8,,"A/26, Ring Rd, Bank Street, Sector 6, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 6",22.2549408,84.8642869,ChIJrZiAWQIcIDoRX75QwqQ38lQ,https://www.google.com/maps/place/?q=place_id:ChIJrZiAWQIcIDoRX75QwqQ38lQ,part_355,2026-09-20 20:18:13
Shree Durga paints,Paint and Putty Dealer,Paint store,Paint store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 95834 31109,N/A,4.3,,"F/5, near axix coaching, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2335568,84.83907239999999,ChIJN0gkM18ZIDoRvq7MEgM94sU,https://www.google.com/maps/place/?q=place_id:ChIJN0gkM18ZIDoRvq7MEgM94sU,part_355,2026-09-20 20:18:13
Konark Enterprises,Paint and Putty Dealer,Paint store,Paint store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94382 10909,N/A,5.0,,"Shop No.28/D, Super Market, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2264213,84.84096079999999,ChIJu1SVMz8ZIDoRQnu-DNfUfkE,https://www.google.com/maps/place/?q=place_id:ChIJu1SVMz8ZIDoRQnu-DNfUfkE,part_355,2026-09-20 20:18:13
Happy Hardware,Paint and Putty Dealer,Hardware store,Hardware store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94371 79379,N/A,4.8,,"JJQ4+VH4, Keonjhar, Odisha 758001",769002,21.6396467,85.60644239999999,ChIJYWHzoQz9HjoR1T7wAbg7BQQ,https://www.google.com/maps/place/?q=place_id:ChIJYWHzoQz9HjoR1T7wAbg7BQQ,part_355,2026-09-20 20:18:13
Maa Agency,Paint and Putty Dealer,Paint store,Paint store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90405 02022,N/A,5.0,,"Nayabazar, Sector 21, Rourkela, Odisha 769001","Nayabazar, Sector 21",22.235225399999997,84.8756196,ChIJz8BrsAsfIDoRehxLZI7tP8A,https://www.google.com/maps/place/?q=place_id:ChIJz8BrsAsfIDoRehxLZI7tP8A,part_355,2026-09-20 20:18:13
Golchha Paintoxide Pvt Ltd,Paint and Putty Dealer,Corporate office,Corporate office,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98533 68745,http://www.golchhapigments.com/,3.0,,"C/4, Rourkela Industrial Estate, Rourkela - 769004, Odisha, India, Odisha 769012",Chhend Colony,22.2315161,84.8239169,ChIJBYCwRHIZIDoR6ZGycgp_8AE,https://www.google.com/maps/place/?q=place_id:ChIJBYCwRHIZIDoR6ZGycgp_8AE,part_355,2026-09-20 20:18:13
Shree Jagannath Agency,Paint and Putty Dealer,Wholesaler,Wholesaler,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 92383 24493,N/A,5.0,,"shop number A/17, Nayabazar, Sector 21, Rourkela, Odisha 769001","Nayabazar, Sector 21",22.235260399999998,84.8756815,ChIJNYJFXLUfIDoRGgaGuBJWO_k,https://www.google.com/maps/place/?q=place_id:ChIJNYJFXLUfIDoRGgaGuBJWO_k,part_355,2026-09-20 20:18:13
Asian Paints Colourideas - Maa Shree Ghanteswari Industries,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 8071 499 758,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-maa-shree-ghanteswari-industries-paint-shop-nair-chowk-sundergarh-176928/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Nair Chowk, Near, OCL Rd, Rajgangpur, Odisha 770017",769002,22.195504099999997,84.58909709999999,ChIJNWUzDlxrIDoRTxxk7VNwzBU,https://www.google.com/maps/place/?q=place_id:ChIJNWUzDlxrIDoRTxxk7VNwzBU,part_355,2026-09-20 20:18:13
Asian Paints Colourideas - Maa Tarini Hardware,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 8071 499 736,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-maa-tarini-hardware-paint-shop-ainthapali-sambalpur-119465/Home?utm_source=locator&utm_medium=googleplaces,4.9,469.0,"Ground Floor, near Barun Plaza, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4894849,83.9851359,ChIJSYOJf-0WIToR1pN-h2a3Dd4,https://www.google.com/maps/place/?q=place_id:ChIJSYOJf-0WIToR1pN-h2a3Dd4,part_355,2026-09-20 20:18:14
Asian Paints Colourideas - Biswanath Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 8071 499 612,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-biswanath-enterprises-paint-shop-cinema-hall-road-balangir-119243/Home?utm_source=locator&utm_medium=googleplaces,4.9,434.0,"Ground Floor, Cinema Hall Road, opposite Sapna Lodge, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.705057,83.4890834,ChIJ7eXG5L4OJDoRnIeYrY4FVuw,https://www.google.com/maps/place/?q=place_id:ChIJ7eXG5L4OJDoRnIeYrY4FVuw,part_355,2026-09-20 20:18:14
Golchha Pigments Pvt Ltd,Paint and Putty Dealer,Manufacturer,Manufacturer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 266 0068,http://www.golchhapigments.com/,4.8,5.0,"6QG4+R7C, Civil Township, Rourkela, Goibhanga, Odisha 770031",Civil Township,22.2270625,84.7556503,ChIJNXw2NgwZIDoRuBZcRGOqVZY,https://www.google.com/maps/place/?q=place_id:ChIJNXw2NgwZIDoRuBZcRGOqVZY,part_355,2026-09-20 20:18:14
Paints Point,Paint and Putty Dealer,Paint store,Paint store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99378 39243,N/A,4.7,31.0,"Kumand, Odisha 759122",769002,20.8503076,85.0813106,ChIJ5TIysSuvGDoRZTvFsu9wK8c,https://www.google.com/maps/place/?q=place_id:ChIJ5TIysSuvGDoRZTvFsu9wK8c,part_355,2026-09-20 20:18:14
Wall King Paints & Coating,Paint and Putty Dealer,Manufacturer,Manufacturer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79873 87411,http://wallkingpaints.com/,4.7,12.0,"47/6, 47/7, Industrial Area, Bhanpuri, Raipur, Urkura, Chhattisgarh 493221","Industrial Area, Bhanpuri",21.301208499999998,81.6542863,ChIJF7c0fLjnKDoR6whVjbangrM,https://www.google.com/maps/place/?q=place_id:ChIJF7c0fLjnKDoR6whVjbangrM,part_355,2026-09-20 20:18:14
National Paints Emporium,Paint and Putty Dealer,Paint store,"Paint store, Waterproofing service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 87635 14554,N/A,5.0,8.0,"Plot no. 747/238, Infront of Hotel Aryan, Bijju Nagar, Jharsuguda, Odisha 768203",Bijju Nagar,21.8770612,84.01971929999999,ChIJQc7quXrlIDoRlEApRGK4XFA,https://www.google.com/maps/place/?q=place_id:ChIJQc7quXrlIDoRlEApRGK4XFA,part_355,2026-09-20 20:18:14
Arushi Paints & Hardware,Paint and Putty Dealer,Paint store,Paint store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70750 62499,N/A,5.0,3.0,"Hanuman Gardens II, Hanuman Nagar Garden II, Nagole, Hyderabad, Telangana 500068","Hanuman Gardens II, Hanuman Nagar Garden II, Nagole",17.3769773,78.5611713,ChIJw16wMtKYyzsRLa1spg2FffY,https://www.google.com/maps/place/?q=place_id:ChIJw16wMtKYyzsRLa1spg2FffY,part_355,2026-09-20 20:18:14
Asian Paints Colourideas - Prasad Hardware,Paint and Putty Dealer,Paint store,"Paint store, Painter, Wallpaper store, Waterproofing service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 8071 499 572,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-prasad-hardware-paint-shop-ratu-road-ranchi-119050/Home?utm_source=locator&utm_medium=googleplaces,4.6,948.0,"Ward No 20, Ratu Rd, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.377588499999998,85.3180746,ChIJ4wqxBBzh9DkRHwcDPs4ERbc,https://www.google.com/maps/place/?q=place_id:ChIJ4wqxBBzh9DkRHwcDPs4ERbc,part_355,2026-09-20 20:18:14
