business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uncle Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.8,,"7V5M+8V8, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.258296599999998,84.8847164,ChIJQaEaT0kdIDoRmSWb0s1_2-o,https://www.google.com/maps/place/?q=place_id:ChIJQaEaT0kdIDoRmSWb0s1_2-o,part_355,2026-09-20 20:18:10
New Baba tyre shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 84579 33628,N/A,,,"Kali Mandir, Railway Colony Road, Railway Colony, Malgodam, Rourkela, Odisha 769012",Railway Colony,22.2308082,84.8478745,ChIJfcxIcAAZIDoRA-4Amm79xh8,https://www.google.com/maps/place/?q=place_id:ChIJfcxIcAAZIDoRA-4Amm79xh8,part_355,2026-09-20 20:18:10
Ali Tyre,Tyre Showroom and Puncture Shop,Auto parts store,Auto parts store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98271 86399,N/A,,,"Shop No 116, Nac Market, Sector 2, Rourkela, Odisha 769001",Sector 2,22.2469243,84.8879011,ChIJqUIgPMMfIDoRVi_-AyHoLug,https://www.google.com/maps/place/?q=place_id:ChIJqUIgPMMfIDoRVi_-AyHoLug,part_355,2026-09-20 20:18:10
Punture Repair Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.5,,"7V6P+F89, D Block, Koel Nagar, Raurkela Industrialship, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2611591,84.8858485,ChIJsbmStiUcIDoR923IVMzQ2Pw,https://www.google.com/maps/place/?q=place_id:ChIJsbmStiUcIDoR923IVMzQ2Pw,part_355,2026-09-20 20:18:10
WheelBHP,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,http://www.wheelbhp.com/,4.8,,"Pal House, Madhusudhan, Railway Colony, Pali, Rourkela, Odisha 769013",Railway Colony,22.2353751,84.854545,ChIJz4T6hUwZIDoRGKnMW2oKdz0,https://www.google.com/maps/place/?q=place_id:ChIJz4T6hUwZIDoRGKnMW2oKdz0,part_355,2026-09-20 20:18:10
Anil Enterprises Tyre Showroom,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.0,,"nirmal market, B/4, power house road, Sector-17, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-17,22.2604222,84.8535744,ChIJqVESGvkbIDoRqjnnvBUw0Hg,https://www.google.com/maps/place/?q=place_id:ChIJqVESGvkbIDoRqjnnvBUw0Hg,part_355,2026-09-20 20:18:10
Taiyab Tyre repair shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"7V2M+M9R, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2517282,84.883399,ChIJO6geYgAfIDoRYQ7oxcvrFPo,https://www.google.com/maps/place/?q=place_id:ChIJO6geYgAfIDoRYQ7oxcvrFPo,part_355,2026-09-20 20:18:10
Rourkela Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 251 1287,N/A,1.0,,"Madhusudhan Marg, Sector 2, Rourkela, Odisha 769011",Sector 2,22.249444,84.882988,ChIJZzkkJ5weIDoREXUjUebDk2A,https://www.google.com/maps/place/?q=place_id:ChIJZzkkJ5weIDoREXUjUebDk2A,part_355,2026-09-20 20:18:10
Odisha Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"7V63+5C8, opp. national patrol pump, Sector-17, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-17,22.2604222,84.8535744,ChIJbUA-818bIDoR6GZYZP4-tu0,https://www.google.com/maps/place/?q=place_id:ChIJbUA-818bIDoR6GZYZP4-tu0,part_355,2026-09-20 20:18:10
NEW TEGHIA TRADERS,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"7V63+5C8, Main Rd, GOALI TOPADI, Sector-17, Rourkela, KEUNJHAR, Odisha 769003","GOALI TOPADI, Sector-17",22.2604214,84.85356569999999,ChIJM1CkTQAbIDoRIR6YDtTtirQ,https://www.google.com/maps/place/?q=place_id:ChIJM1CkTQAbIDoRIR6YDtTtirQ,part_355,2026-09-20 20:18:10
