business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahabir Sweets And Snaks,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97771 05688,N/A,4.5,199.0,"Sector 2, Rourkela, Odisha 769006",Sector 2,22.2464013,84.88478599999999,ChIJw3MWl5seIDoRmbfQkNcdddE,https://www.google.com/maps/place/?q=place_id:ChIJw3MWl5seIDoRmbfQkNcdddE,part_355,2026-09-20 20:18:00
Ganguram Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 84372 03072,N/A,3.9,410.0,"Shop No 6, Shri Jagannath Temple, A Block, Main Rd, Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar A Block, Koel Nagar",22.2597842,84.8879762,ChIJZQZ2_yUcIDoRDxBMyiDiIEY,https://www.google.com/maps/place/?q=place_id:ChIJZQZ2_yUcIDoRDxBMyiDiIEY,part_355,2026-09-20 20:18:00
Nishikanta Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98615 55832,N/A,3.6,8.0,"Shop No. 11, Ispat Market, Ambagan, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2549718,84.863704,ChIJV2S2RQIcIDoReOY6ZBKjDzk,https://www.google.com/maps/place/?q=place_id:ChIJV2S2RQIcIDoReOY6ZBKjDzk,part_355,2026-09-20 20:18:00
Jalajog Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90404 60811,N/A,4.1,34.0,"C3L1-96, RDA Colony, Kalinga Vihar, Chhend Colony, Rourkela, Odisha 769015","RDA Colony, Kalinga Vihar, Chhend Colony",22.2432755,84.8058504,ChIJ75GSDIUZIDoRHQdqhl6htwA,https://www.google.com/maps/place/?q=place_id:ChIJ75GSDIUZIDoRHQdqhl6htwA,part_355,2026-09-20 20:18:00
Mishra sweets and snacks,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Snack bar",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.4,7.0,"Sector 2,zone 4 market, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2464414,84.8844081,ChIJSbP5gPEfIDoRM7eyyNR0oic,https://www.google.com/maps/place/?q=place_id:ChIJSbP5gPEfIDoRM7eyyNR0oic,part_355,2026-09-20 20:18:00
Nirmal Dhara,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Soft drinks shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98614 41016,N/A,4.1,82.0,"Shop No. 17, BSNL Chowk, BSNL Market, Chhend Colony, Rourkela, Odisha 769015","BSNL Market, Chhend Colony",22.2400508,84.80888379999999,ChIJC_8duoQZIDoRpCszenerOek,https://www.google.com/maps/place/?q=place_id:ChIJC_8duoQZIDoRpCszenerOek,part_355,2026-09-20 20:18:00
Rassogolla,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93381 38848,N/A,4.3,120.0,"Sector 2, Rourkela, Odisha 769006",Sector 2,22.2463293,84.8841431,ChIJVVVVlZseIDoR_p03cE_0Pko,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZseIDoR_p03cE_0Pko,part_355,2026-09-20 20:18:00
DALMIA SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70085 66626,N/A,3.8,125.0,"Subhas Chowk, Rajgangpur, Odisha 770017",769002,22.1916211,84.5884123,ChIJyR0lmedqIDoRY0sfEqeB1YQ,https://www.google.com/maps/place/?q=place_id:ChIJyR0lmedqIDoRY0sfEqeB1YQ,part_355,2026-09-20 20:18:00
Om sai sweet,Sweet Stall / Mithai Shop,Ice cream shop,Ice cream shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82496 10863,N/A,3.9,15.0,"7V38+XVC, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005",Sector 19,22.254934499999997,84.86713619999999,ChIJqzmYTwYdIDoRvptS_tIvQKA,https://www.google.com/maps/place/?q=place_id:ChIJqzmYTwYdIDoRvptS_tIvQKA,part_355,2026-09-20 20:18:00
The Rasagola's,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90409 88128,N/A,4.3,23.0,"7V74+32M, Market Area, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769003","Market Area, Sector 18",22.2627131,84.8550516,ChIJOaBVSfgbIDoRCMRd6D13oNg,https://www.google.com/maps/place/?q=place_id:ChIJOaBVSfgbIDoRCMRd6D13oNg,part_355,2026-09-20 20:18:00
