business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHOLA GYM AND FITNESS,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94388 62377,N/A,4.4,,"Community Centre Rd, Sector-08, Rourkela, Raurkela Industrialship, Odisha 769009",Sector-08,22.2491544,84.8425917,ChIJ9_jHH1kZIDoRvfRZjwtidhs,https://www.google.com/maps/place/?q=place_id:ChIJ9_jHH1kZIDoRvfRZjwtidhs,part_355,2026-09-20 20:18:09
MAHAVEER ROYAL GYM,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97786 16162,N/A,4.8,,"3rd Floor, MAHAVEER ROYAL GYM, D/12, Shakti Nagar - Koel Nagar Rd, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.259162999999997,84.8857764,ChIJb50q8wsdIDoR6pIVphJO5OE,https://www.google.com/maps/place/?q=place_id:ChIJb50q8wsdIDoR6pIVphJO5OE,part_355,2026-09-20 20:18:09
Jeevan's Muscle & Fitness,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70084 48759,N/A,4.8,,"B-1, Sector-17, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-17,22.255665099999998,84.8538739,ChIJ52Hcu1EbIDoR4Eqsc-nJRJo,https://www.google.com/maps/place/?q=place_id:ChIJ52Hcu1EbIDoR4Eqsc-nJRJo,part_355,2026-09-20 20:18:09
Elite Fitness Gym,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94385 55333,N/A,4.6,,"C-21, Main Rd, Koelnagar C Block, Koel Nagar, Rourkela, Odisha 769014","Koelnagar C Block, Koel Nagar",22.2619179,84.89147779999999,ChIJS2PBnSgcIDoRsNr2TnWaePY,https://www.google.com/maps/place/?q=place_id:ChIJS2PBnSgcIDoRsNr2TnWaePY,part_355,2026-09-20 20:18:09
The Fitness Lab,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 77500 75917,https://sites.google.com/view/the-fitness-lab?usp=sharing,4.9,,"Hariyana Bhawan Lane, 6VG2 MVH, Main Rd, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.2266907,84.852338,ChIJ8Yc8AE0ZIDoRoA2YLMfcZRI,https://www.google.com/maps/place/?q=place_id:ChIJ8Yc8AE0ZIDoRoA2YLMfcZRI,part_355,2026-09-20 20:18:09
Flex Muscles Fitness Point,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94380 17263,N/A,4.0,,"6RJV+J7C, near kali puja field, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2315565,84.843136,ChIJX3hwUkEZIDoRB-k6AlWs1KQ,https://www.google.com/maps/place/?q=place_id:ChIJX3hwUkEZIDoRB-k6AlWs1KQ,part_355,2026-09-20 20:18:09
SharkFit Gym,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99373 43464,N/A,4.7,,"Sharkfit gym, Sector 8, Rourkela, Raurkela Industrialship, Odisha 769009",Sector 8,22.2495409,84.84169179999999,ChIJB--PwsMZIDoR2ouoKnoUjKw,https://www.google.com/maps/place/?q=place_id:ChIJB--PwsMZIDoR2ouoKnoUjKw,part_355,2026-09-20 20:18:09
Ssfitness unisexgym,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82497 91210,N/A,5.0,,"kali temple, near police station, near sector 7, Sector-7, Rourkela, Raurkela Industrialship, Odisha 769009",Sector-7,22.2487463,84.8507661,ChIJvQGuL2AZIDoR3MklVc9pTjQ,https://www.google.com/maps/place/?q=place_id:ChIJvQGuL2AZIDoR3MklVc9pTjQ,part_355,2026-09-20 20:18:09
Asian Fitness,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 83389 53020,https://www.facebook.com/asianfitnessgymcivil/,4.7,,"Civil Township, Rourkela, Odisha 769012",Civil Township,22.2246268,84.81524449999999,ChIJ3_edjDgZIDoR2Fw7pBI4cHU,https://www.google.com/maps/place/?q=place_id:ChIJ3_edjDgZIDoR2Fw7pBI4cHU,part_355,2026-09-20 20:18:09
THE GYM RKL,Gym and Fitness Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.5,,"E /11, Shakti Nagar - Koel Nagar Rd, Koel Nagar E Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar E Block, Koel Nagar",22.2584329,84.8855615,ChIJnSgrgKwdIDoRMcTYhwGIH5A,https://www.google.com/maps/place/?q=place_id:ChIJnSgrgKwdIDoRMcTYhwGIH5A,part_355,2026-09-20 20:18:09
