business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CCTV STORE & SERVICE,CCTV Installation and Security System,Security system installation service,"Security system installation service, Closed circuit television, Security system supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"Shop No 18, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2267594,84.8363225,ChIJhSAE2-gZIDoRQMo6Y9S7MaI,https://www.google.com/maps/place/?q=place_id:ChIJhSAE2-gZIDoRQMo6Y9S7MaI,part_355,2026-09-20 20:18:24
AK Security Solution,CCTV Installation and Security System,Camera store,Camera store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 87639 48291,N/A,5.0,,"Hotel Daawat, Hayaat Palace Complex, Anand Bhawan Ln, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.225047,84.8590566,ChIJ9f5DjksfIDoRhUqM6u0FBFU,https://www.google.com/maps/place/?q=place_id:ChIJ9f5DjksfIDoRhUqM6u0FBFU,part_355,2026-09-20 20:18:24
SAFE & SECURE SOLUTION,CCTV Installation and Security System,Computer security service,"Computer security service, Closed circuit television, Fire protection equipment supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98613 66891,http://www.safesecuresolution.com/,4.4,,"Udit Nagar, DE131, near DL CHOWK, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2327121,84.8449085,ChIJU1VVFUEZIDoRi2Sd4ykhDTk,https://www.google.com/maps/place/?q=place_id:ChIJU1VVFUEZIDoRi2Sd4ykhDTk,part_355,2026-09-20 20:18:24
Dot Communication,CCTV Installation and Security System,Computer store,"Computer store, Security service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94370 85151,N/A,3.9,,"SSR 13, NAC Market, Main Rd, Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar A Block, Koel Nagar",22.2599588,84.8890265,ChIJS3ApQS8cIDoRAjKXAUAFhK4,https://www.google.com/maps/place/?q=place_id:ChIJS3ApQS8cIDoRAjKXAUAFhK4,part_355,2026-09-20 20:18:24
Jaiswal CCTV,CCTV Installation and Security System,Security system installation service,Security system installation service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98355 89841,https://sites.google.com/view/jaiswal-cctv-in-main-road-ranc/contact,4.9,,"Shop No 3, Kutchery Chowk, Raj Complex, Radium Rd, near Maharaja Inn, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.379494899999997,85.3248113,ChIJr8kVPV_h9DkRHDRhHlDujDE,https://www.google.com/maps/place/?q=place_id:ChIJr8kVPV_h9DkRHDRhHlDujDE,part_355,2026-09-20 20:18:24
"AB Security System - CCTV Installation, Repair & Service",CCTV Installation and Security System,Closed circuit television,Closed circuit television,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80744 49550,N/A,4.8,,"1/A, 19-2-21/23/55, Basharat nagar, Rajan Colony, Tad Bun, Hyderabad, Telangana 500053","Basharat nagar, Rajan Colony, Tad Bun",17.343440299999997,78.456139,ChIJO7PtvO6XyzsRnD0anmRoZSE,https://www.google.com/maps/place/?q=place_id:ChIJO7PtvO6XyzsRnD0anmRoZSE,part_355,2026-09-20 20:18:24
S K CCTV SOLUTIONS,CCTV Installation and Security System,Security system supplier,Security system supplier,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90780 67139,N/A,,,"Qr.noL79, Phase-2, Basanti Nagar, Rourkela, Odisha 769012","Phase-2, Basanti Nagar",22.2350519,84.837887,ChIJ033ZyT0ZIDoRNJzDSzn4VYM,https://www.google.com/maps/place/?q=place_id:ChIJ033ZyT0ZIDoRNJzDSzn4VYM,part_355,2026-09-20 20:18:24
BharatPicks Private Limited,CCTV Installation and Security System,Internet marketing service,"Internet marketing service, Camera store, Electrical installation service, GPS supplier, Security system installation service, Security system supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 74400 00844,https://bharatpicks.com/,4.8,,"Thanapada Infront of JDR Hotel, Sundargarh, Odisha 770001",769002,22.121990699999998,84.0342479,ChIJORqzEnHtIDoRLomc1eUh3Ok,https://www.google.com/maps/place/?q=place_id:ChIJORqzEnHtIDoRLomc1eUh3Ok,part_355,2026-09-20 20:18:24
India Waals Tech Solutions,CCTV Installation and Security System,Camera store,"Camera store, Computer consultant, Computer networking service, Fire alarm supplier, Security service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 73660 32317,http://www.indiawaalstechsolution.com/,4.9,,"1St Floor, Suraj Bhawan Kabristan, Sai TVS, Ratu Rd, nr. Bank of Baroda, Ranchi, Jharkhand 834001","Aryapuri, Indrapuri Colony",23.3798609,85.3087833,ChIJtWKpN_zh9DkRBZP4IsoVvS4,https://www.google.com/maps/place/?q=place_id:ChIJtWKpN_zh9DkRBZP4IsoVvS4,part_355,2026-09-20 20:18:24
M/S Overclock System,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera repair shop, Car security system installer, Computer security service, Computer service, Repair service, Security service, Security system installation service, Video camera repair service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94393 91974,https://ocs-security.store.shoopy.in/,4.4,,"Bada Bazar, Khetrajpur, Sambalpur, Odisha 768003","Bada Bazar, Khetrajpur",21.476462299999998,83.955325,ChIJIycjwWQXIToRql0H-Uq1Lfc,https://www.google.com/maps/place/?q=place_id:ChIJIycjwWQXIToRql0H-Uq1Lfc,part_355,2026-09-20 20:18:24
