business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KDM MOBILE ACCESSORIES - GUWAHATI,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Battery Wholesaler, Repair service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 60033 44284,https://kdmindia.in/,5.0,,"1st Floor, Talukdar Market, Shop No, 101-102, SS Rd, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181273599999997,91.74233749999999,ChIJy4R4Cl1bWjcRkdW06MQdv1A,https://www.google.com/maps/place/?q=place_id:ChIJy4R4Cl1bWjcRkdW06MQdv1A,part_355,2026-09-20 20:18:24
AV Mobile & Jewellers,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"Railway Colony, Rourkela, Odisha 769013",Railway Colony,22.2298081,84.852486,ChIJAV9IEUoZIDoRPiAgjA9cEb8,https://www.google.com/maps/place/?q=place_id:ChIJAV9IEUoZIDoRPiAgjA9cEb8,part_355,2026-09-20 20:18:24
GALAXY MOBILE HUB,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80932 51522,https://galaxy-mobile-hub.grexa.site/,5.0,,"Ispat Gajapati Market, A/256, Ambagan Cir, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.257646599999998,84.8646164,ChIJmWBGcQMcIDoR8NtOOOzyKXU,https://www.google.com/maps/place/?q=place_id:ChIJmWBGcQMcIDoR8NtOOOzyKXU,part_355,2026-09-20 20:18:24
Mobile Jungle,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89172 94496,N/A,4.4,,"Mobile Jungle, Shop No-05, NAC Market, NIT Rd, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2465062,84.8855715,ChIJtSnt9hgfIDoRYY9FUv1o-Cw,https://www.google.com/maps/place/?q=place_id:ChIJtSnt9hgfIDoRYY9FUv1o-Cw,part_355,2026-09-20 20:18:24
Muna Mobile Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99370 74988,N/A,4.1,,"1, college square, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4672563,85.89407,ChIJ97-1lZANGToR2MK-gf5xjCw,https://www.google.com/maps/place/?q=place_id:ChIJ97-1lZANGToR2MK-gf5xjCw,part_355,2026-09-20 20:18:24
Three Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Music box store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 63704 88433,N/A,4.7,,"front Durga Mandir, INFRONT OF DURGA MANDIR, Ramjee Rd, Balangir, Odisha 767001",769002,20.706395399999998,83.4902558,ChIJxd01RNoOJDoRa-A5Cr0xRRs,https://www.google.com/maps/place/?q=place_id:ChIJxd01RNoOJDoRa-A5Cr0xRRs,part_355,2026-09-20 20:18:24
Sree Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Wholesaler",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90005 95004,N/A,3.9,,"1st floor, Rams Arcade, opp. BSNL, Daba Gardens, Ram Nagar, Visakhapatnam, Andhra Pradesh 530020","Daba Gardens, Ram Nagar",17.7183596,83.3029213,ChIJPalaNxhDOToR3dtQzJB3XJI,https://www.google.com/maps/place/?q=place_id:ChIJPalaNxhDOToR3dtQzJB3XJI,part_355,2026-09-20 20:18:24
Mobile Cottage,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98619 37192,https://www.instagram.com/mobile_cottage_bisra?igsh=Z3pqZWl4NnkwdGx5,4.5,,"Masjid complex, Bisra, Odisha 770036",769002,22.250955299999998,84.9944936,ChIJP24jWQD1HzoRYYI_nlDa7gg,https://www.google.com/maps/place/?q=place_id:ChIJP24jWQD1HzoRYYI_nlDa7gg,part_355,2026-09-20 20:18:24
oberai mobile accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,http://oberaimobile.com/,3.8,,"books marker, Cycle Market, Dera Chhatta Magni Ram, Arna Barna Chowk, Patiala, Punjab 147001","Dera Chhatta Magni Ram, Arna Barna Chowk",30.329652699999997,76.4034969,ChIJk8AXn90pEDkRCbxJEUQ5EOc,https://www.google.com/maps/place/?q=place_id:ChIJk8AXn90pEDkRCbxJEUQ5EOc,part_355,2026-09-20 20:18:24
New Naaz Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79789 04400,N/A,4.1,,"Subhas Chowk Dilawar, Market Complex, Rajgangpur, Odisha 770017","Millat Colony, Market Complex",22.1920345,84.58815109999999,ChIJNcdOy_hrIDoRyqtmORyueF4,https://www.google.com/maps/place/?q=place_id:ChIJNcdOy_hrIDoRyqtmORyueF4,part_355,2026-09-20 20:18:24
i accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,https://www.threes.in/,4.9,,"Ramai Talkies Rd, Chowk, Balangir, Odisha 767001",Chowk,20.70396,83.4887565,ChIJyZW0WmwPJDoRdMcvWYt7Zec,https://www.google.com/maps/place/?q=place_id:ChIJyZW0WmwPJDoRdMcvWYt7Zec,part_355,2026-09-20 20:18:24
