business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bombay Fashion World,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Clothes market, Store, Formal Clothing Store, Men's clothing store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.8,1425.0,"Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2579186,84.8660968,ChIJQUXqMB0cIDoRApkXwAoOedM,https://www.google.com/maps/place/?q=place_id:ChIJQUXqMB0cIDoRApkXwAoOedM,part_355,2026-09-20 20:18:03
D FASHION STORE,Readymade Garments Shop,Men's clothing store,Men's clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 63720 51913,N/A,4.9,58.0,"Shop No 624, Ispat Central Market, Aambagan, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.255823,84.8649513,ChIJb-PNzwkdIDoRvaoRQOhFfQA,https://www.google.com/maps/place/?q=place_id:ChIJb-PNzwkdIDoRvaoRQOhFfQA,part_355,2026-09-20 20:18:03
"House of nighty ( ispat market, shop no-187 )",Readymade Garments Shop,Women's clothing store,Women's clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89360 74021,N/A,4.8,10.0,"shop no-187, Ispat market, Aam Bagan, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Aam Bagan, Sector 19",22.2543145,84.864852,ChIJi61l8QwdIDoRgPvTqc4CIkQ,https://www.google.com/maps/place/?q=place_id:ChIJi61l8QwdIDoRgPvTqc4CIkQ,part_355,2026-09-20 20:18:03
Lovely Fashion Valley,Readymade Garments Shop,Clothing store,Clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70081 01857,N/A,5.0,16.0,"B 289, Bank Street, Gajapati Market, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Gajapati Market",22.257752399999998,84.86565209999999,ChIJYwJhaQMcIDoR3MB3TKcPH3s,https://www.google.com/maps/place/?q=place_id:ChIJYwJhaQMcIDoR3MB3TKcPH3s,part_355,2026-09-20 20:18:03
Shop With Fashion,Readymade Garments Shop,Clothing store,"Clothing store, Clothing Accessories Store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 86372 59417,N/A,5.0,2.0,"Ambagan Cir, Ispat Market, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Ispat Market, Sector 19",22.254680699999998,84.8650335,ChIJ6eblDHkdIDoR6wcQ9dn0Imk,https://www.google.com/maps/place/?q=place_id:ChIJ6eblDHkdIDoR6wcQ9dn0Imk,part_355,2026-09-20 20:18:03
FASHION HOUSE,Readymade Garments Shop,Clothing store,Clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94371 00835,N/A,4.5,13.0,"M/8, N.A.C. Market, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2465044,84.88603119999999,ChIJddkfcpseIDoRcFUVydYHU98,https://www.google.com/maps/place/?q=place_id:ChIJddkfcpseIDoRcFUVydYHU98,part_355,2026-09-20 20:18:03
New Galaxy Garments,Readymade Garments Shop,Clothing store,Clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79786 40034,http://www.newgalaxygarments.com/,4.7,85.0,"Raj Gangpur Rd, near Daily Market, Daily Market, Rajgangpur, Odisha 770017",Daily Market,22.189591399999998,84.5869132,ChIJ54Q2w91qIDoRA2xAcMq_YUc,https://www.google.com/maps/place/?q=place_id:ChIJ54Q2w91qIDoRA2xAcMq_YUc,part_355,2026-09-20 20:18:03
Fashion House,Readymade Garments Shop,Men's clothing store,Men's clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 91246 60486,N/A,4.0,5.0,"Ispat Ganapati Market, B 111, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2573623,84.8656573,ChIJhyywFAMcIDoRb_xJh2MQYnY,https://www.google.com/maps/place/?q=place_id:ChIJhyywFAMcIDoRb_xJh2MQYnY,part_355,2026-09-20 20:18:03
Urbo Life Rourkela,Readymade Garments Shop,Clothing store,Clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 78529 69785,https://www.urbolife.in/,4.9,51.0,"B/63, Sector 5 Near Suruchi Bazar, beside Regional SBI, Rourkela, Odisha 769002",Sector 5,22.2445339,84.8676916,ChIJ6boywvEfIDoR0783FU08fTs,https://www.google.com/maps/place/?q=place_id:ChIJ6boywvEfIDoR0783FU08fTs,part_355,2026-09-20 20:18:03
Amber Lifestyle,Readymade Garments Shop,Clothing store,Clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98617 57518,N/A,4.6,50.0,"Shop No. 31, vip market, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2476609,84.8673161,ChIJjfDrAqYeIDoRDBBwawMFEGo,https://www.google.com/maps/place/?q=place_id:ChIJjfDrAqYeIDoRDBBwawMFEGo,part_355,2026-09-20 20:18:03
