business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City Super Bazar,Departmental Store,Supermarket,Supermarket,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.1,208.0,"6RGW+P5P, #554, Kachery Rd, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2266354,84.8451919,ChIJhbExdXo__xMRAzeMx-va-mQ,https://www.google.com/maps/place/?q=place_id:ChIJhbExdXo__xMRAzeMx-va-mQ,part_355,2026-09-20 20:17:58
Mangal Bazaar,Departmental Store,Department store,Department store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97763 21187,N/A,4.5,33.0,"6VF8+9FM, Bisra Rd, near bisra chalk, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.223452899999998,84.8661734,ChIJ6X7eQIMfIDoRgaYypYxQg_0,https://www.google.com/maps/place/?q=place_id:ChIJ6X7eQIMfIDoRgaYypYxQg_0,part_355,2026-09-20 20:17:58
JHUNNI GROCERY SHOP,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 63726 42459,N/A,5.0,1.0,"GOPBANDHUPALI ANAND CHOWK, Railway Colony, Rourkela, Odisha 769001",Railway Colony,22.231207299999998,84.8641988,ChIJC4frRZwfIDoRK-SSv7K679o,https://www.google.com/maps/place/?q=place_id:ChIJC4frRZwfIDoRK-SSv7K679o,part_355,2026-09-20 20:17:58
MAA TARINI DEPARTMENTAL STORE,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70086 61724,N/A,5.0,3.0,"6QHP+WPJ, Vedvyas, Apartment, Rourkela, Odisha 769004",Vedvyas,22.2298263,84.7867711,ChIJeZxO7OkZIDoRAAAAMBE2wWc,https://www.google.com/maps/place/?q=place_id:ChIJeZxO7OkZIDoRAAAAMBE2wWc,part_355,2026-09-20 20:17:58
Swastik Homes,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99373 85654,N/A,4.0,40.0,"7V58+572, Ambagan Cir, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2578942,84.8656498,ChIJo94UkCYcIDoRxdpCp1DMgHg,https://www.google.com/maps/place/?q=place_id:ChIJo94UkCYcIDoRxdpCp1DMgHg,part_355,2026-09-20 20:17:58
KALIA OMFED,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98616 66305,N/A,4.0,103.0,"G Block Rd, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769005",Sector 6,22.2626337,84.8628308,ChIJ71OfaAEfIDoR1itlfWcblmo,https://www.google.com/maps/place/?q=place_id:ChIJ71OfaAEfIDoR1itlfWcblmo,part_355,2026-09-20 20:17:58
Parivaar Store,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,70.0,"7V5W+F92, Shakti Nagar, Rourkela, Odisha 769014",Shakti Nagar,22.2586421,84.89588959999999,ChIJh6WKdSscIDoRsbCJaZMH-fk,https://www.google.com/maps/place/?q=place_id:ChIJh6WKdSscIDoRsbCJaZMH-fk,part_355,2026-09-20 20:17:58
Vishal Mega Mart,Departmental Store,Hypermarket,"Hypermarket, Baby clothing store, Clothing store, Grocery store, T-shirt store, Tuxedo shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 72178 88383,https://stores.vishalmegamart.com/shopping-mart-rourkela-sundergarh-30542/home?utm_source=GMB,3.8,4602.0,"PLOT NO. 554, 1886, Kachery Rd, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2266701,84.8453791,ChIJE04oOTgZIDoRbDVtuGfc990,https://www.google.com/maps/place/?q=place_id:ChIJE04oOTgZIDoRbDVtuGfc990,part_355,2026-09-20 20:17:58
Dev Store,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 81146 55254,N/A,3.0,1.0,"Shop 1, corner Of Post Office Line, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 18,22.262279799999998,84.8557987,ChIJt95vXJ0bIDoR4j1Vl_JQLro,https://www.google.com/maps/place/?q=place_id:ChIJt95vXJ0bIDoR4j1Vl_JQLro,part_355,2026-09-20 20:17:58
Sahu Store,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99382 77400,N/A,4.8,4.0,"Timber Colony, Railway Colony, Rourkela, Odisha 769001","Timber Colony, Railway Colony",22.2353973,84.8720941,ChIJDy-1IHkfIDoRokWDWxAEF2s,https://www.google.com/maps/place/?q=place_id:ChIJDy-1IHkfIDoRokWDWxAEF2s,part_355,2026-09-20 20:17:58
Maa Tarini Varity Store,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 72054 21625,N/A,5.0,2.0,"Sector 16, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 16,22.257127699999998,84.8535149,ChIJ05UD5RMbIDoRU5RYq6-r6Zk,https://www.google.com/maps/place/?q=place_id:ChIJ05UD5RMbIDoRU5RYq6-r6Zk,part_355,2026-09-20 20:17:58
Hanuman store,Departmental Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.6,32.0,"Garg store, Sector 15, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 15,22.25941,84.84402999999999,ChIJhzd4SvobIDoRmiZmZrGTTX4,https://www.google.com/maps/place/?q=place_id:ChIJhzd4SvobIDoRmiZmZrGTTX4,part_355,2026-09-20 20:17:58
