business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
L.V. Prasad Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97776 45622,http://www.lvpei.org/,4.0,83.0,"Jhagarpur, Ranibandh Bijbon, Odisha 770017",769002,22.219743299999998,84.6011178,ChIJYXGtF01rIDoRJ53H-kQ7zwY,https://www.google.com/maps/place/?q=place_id:ChIJYXGtF01rIDoRJ53H-kQ7zwY,part_355,2026-09-20 20:18:06
Behera Dr Srimanta eye specialist,Eye Clinic and Eye Hospital,Doctor,Doctor,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 252 2821,N/A,1.7,3.0,"New Bus Stand, Rourkela, Odisha 769001",Sector 2,22.249444,84.882988,ChIJZzkkJ5weIDoR8T7dv6eDcNY,https://www.google.com/maps/place/?q=place_id:ChIJZzkkJ5weIDoR8T7dv6eDcNY,part_355,2026-09-20 20:18:06
Dr. Samir Kumar Patra - Best Ophthalmologist in Rourkela | Apollo Hospitals,Eye Clinic and Eye Hospital,Ophthalmologist,"Ophthalmologist, Doctor, Eye care center, Health consultant, Lasik surgeon, Ophthalmology clinic, Pediatric ophthalmologist",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80 6904 9758,https://www.apollohospitals.com/hospitals/apollo-super-speciality-hospital-rourkela,,,"OPD 8, Apollo hospital, G Block Rd, Sector 19, Raurkela Industrialship, Rourkela, Odisha 769005",Sector 19,22.263947899999998,84.863281,ChIJf9YJmocdIDoR-9Dvcvxbzso,https://www.google.com/maps/place/?q=place_id:ChIJf9YJmocdIDoR-9Dvcvxbzso,part_355,2026-09-20 20:18:06
Dr Pandey clinic,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,2.0,"Ward No 13, Gopobundhu Palli, Railway Colony, Rourkela, Odisha 769001",Railway Colony,22.2308992,84.8646748,ChIJXTip8oIfIDoRACFaae2gpRM,https://www.google.com/maps/place/?q=place_id:ChIJXTip8oIfIDoRACFaae2gpRM,part_355,2026-09-20 20:18:06
Best Eye Hospital®️,Eye Clinic and Eye Hospital,Eye care center,Eye care center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99901 50150,http://www.besteyehospital.com/,4.2,,"31, Vikas Marg, Defence Enclave, Swasthya Vihar, Delhi, 110092","Defence Enclave, Swasthya Vihar",28.640398299999998,77.2932458,ChIJX2OzF-z7DDkRFFg5sAgSLFk,https://www.google.com/maps/place/?q=place_id:ChIJX2OzF-z7DDkRFFg5sAgSLFk,part_355,2026-09-20 20:18:07
"The Kashyap Memorial Eye Bank, Eye Hospital in Ranchi",Eye Clinic and Eye Hospital,Eye care center,Eye care center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 96937 10011,http://www.kashyapmemorialeyehospital.com/,4.6,,"Purulia Rd, near Dangratoli Chowk, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3676782,85.3375669,ChIJz_vzNnHh9DkRsoAlSf7HZWs,https://www.google.com/maps/place/?q=place_id:ChIJz_vzNnHh9DkRsoAlSf7HZWs,part_355,2026-09-20 20:18:07
Drishti Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70872 19008,https://www.drishtieyehospital.com/,4.9,,"On Sector 10, Plot No 209, Main dividing road, Sector 10, Budanpur, Panchkula, Haryana 134113","Sector 10, Budanpur",30.6881304,76.8499856,ChIJq6qqamGTDzkRsqlKGZPLsc4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqamGTDzkRsqlKGZPLsc4,part_355,2026-09-20 20:18:07
Visifert Eye Hospital - Eye Clinic in Mahagama Jharkhand,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 92411 14343,https://wa.me/+919241114343,5.0,,"Visifert Eye Hospital - Eye Clinic in Mahagama Jharkhand, 769002, India",769002,25.0285756,87.3153652,ChIJTZN9p7PZSCYR6sZrMHBXHpc,https://www.google.com/maps/place/?q=place_id:ChIJTZN9p7PZSCYR6sZrMHBXHpc,part_355,2026-09-20 20:18:07
Doctor Eye Institute,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic, Optometrist",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99303 09433,https://doctoreyeinstitute.com/,4.8,,"3rd floor, Landmark Building, 303, New Link Rd, opposite City Mall, above Croma Showroom, Veera Desai Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Veera Desai Industrial Estate, Andheri West",19.1399093,72.8319332,ChIJW4dzzkSx5zsROq8P1KbCb64,https://www.google.com/maps/place/?q=place_id:ChIJW4dzzkSx5zsROq8P1KbCb64,part_355,2026-09-20 20:18:07
"Mumbai Eye Care - Ghatkopar East, Mumbai | An ASG Eye Hospital",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Orthoptist, Pediatric ophthalmologist",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 84510 45934,https://clinic.asgeyehospital.com/locator/mumbai/Ghatkopar-East/asg-mumbai-eye-care-an-asg-eye-hospital-in-Ghatkopar-East-mumbai--3tWhoB/home,4.8,,"Shop No, 101/102, Jhulelal Chowk, above Eves Saloon, Sindhu Wadi, Ghatkopar East, Mumbai, Maharashtra 400077","Sindhu Wadi, Ghatkopar East",19.074943899999997,72.9053232,ChIJoefjwzHG5zsRw-vaOkZvTo4,https://www.google.com/maps/place/?q=place_id:ChIJoefjwzHG5zsRw-vaOkZvTo4,part_355,2026-09-20 20:18:07
