business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_355,2026-09-20 20:18:32
𝗧𝗵𝗲 𝗦𝗺𝗮𝗿𝘁 𝗪𝗲𝗯 𝗜𝗻𝗱𝗶𝗮™,B2B Appointment-Setting Agencies,Advertising agency,"Advertising agency, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 92118 75853,https://www.thesmartwebindia.com/,4.9,,"𝗧𝗵𝗲 𝗦𝗺𝗮𝗿𝘁 𝗪𝗲𝗯 𝗜𝗻𝗱𝗶𝗮™, 769002, India",769002,21.0680074,82.7525294,ChIJ16lwbO5JcWcRBuNSRbEZHWk,https://www.google.com/maps/place/?q=place_id:ChIJ16lwbO5JcWcRBuNSRbEZHWk,part_355,2026-09-20 20:18:32
Business Speaks Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,https://businesspeaks.in/,5.0,,"Business Speaks Agency, 769002, India",769002,21.0680074,82.7525294,ChIJD9x_G79wpGkR_sevVNkC3tQ,https://www.google.com/maps/place/?q=place_id:ChIJD9x_G79wpGkR_sevVNkC3tQ,part_355,2026-09-20 20:18:32
Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization,B2B Appointment-Setting Agencies,Internet marketing service,"Internet marketing service, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 95600 79891,https://mondaygraph.com/,5.0,,"Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization, 769002, India",769002,28.422601099999998,76.9900807,ChIJ1WOHQYe-hWsRN23yEyfo2zE,https://www.google.com/maps/place/?q=place_id:ChIJ1WOHQYe-hWsRN23yEyfo2zE,part_355,2026-09-20 20:18:32
EXOTTO,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment, Marketing consultant",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 88030 03000,https://exotto.com/,3.8,,"EXOTTO, 769002, India",769002,14.157641199999999,-95.8678762,ChIJm8jssJ_tDzkR8g1Zj6eFCkA,https://www.google.com/maps/place/?q=place_id:ChIJm8jssJ_tDzkR8g1Zj6eFCkA,part_355,2026-09-20 20:18:32
Outline Service,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99882 20904,https://www.outlineservice.com/,,,"Outline Service, 769002, India",769002,30.675044999999997,76.7345575,ChIJk2WPHtuJPUURz2w7Z8RVz8M,https://www.google.com/maps/place/?q=place_id:ChIJk2WPHtuJPUURz2w7Z8RVz8M,part_355,2026-09-20 20:18:32
The Belonged,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82872 28135,https://www.thebelonged.com/,,,"The Belonged, 769002, India",769002,21.0680074,82.7525294,ChIJLwJD0V3XFS8R0kh8k53lB6Y,https://www.google.com/maps/place/?q=place_id:ChIJLwJD0V3XFS8R0kh8k53lB6Y,part_355,2026-09-20 20:18:32
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 769002, India",769002,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_355,2026-09-20 20:18:32
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_355,2026-09-20 20:18:32
"FREELANCER HUB :- GMB Listing| Local Seo| Google Ads Services| Meta Ads In Delhi, Noida ,Gurgaon",B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Business development service, Business management consultant, Service establishment, Internet marketing service, Marketing consultant, Public relations firm, Website designer",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 72107 80061,https://freelancer-hub-gmb.grexa.site/,5.0,,"FREELANCER HUB :- GMB Listing| Local Seo| Google Ads Services| Meta Ads In Delhi, Noida ,Gurgaon, 769002, India",769002,21.0680074,82.7525294,ChIJ3w2J3cQbDTkR9512PnZ-qyI,https://www.google.com/maps/place/?q=place_id:ChIJ3w2J3cQbDTkR9512PnZ-qyI,part_355,2026-09-20 20:18:32
