business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA BHAIRAVI STEELS AND COLOURS,Hardware Store,Hardware store,Hardware store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 73278 80313,N/A,5.0,,"Shop No - 5, CT Market, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2515501,84.8839978,ChIJ--NTBHQfIDoR2WghjKMuCQE,https://www.google.com/maps/place/?q=place_id:ChIJ--NTBHQfIDoR2WghjKMuCQE,part_355,2026-09-20 20:18:13
Bajrangbali Traders,Hardware Store,Hardware store,Hardware store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82490 76513,N/A,4.3,,"Old P&T Colony Rd, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2432904,84.85441349999999,ChIJq-k_xakZIDoRSLEjLFNu-0s,https://www.google.com/maps/place/?q=place_id:ChIJq-k_xakZIDoRSLEjLFNu-0s,part_355,2026-09-20 20:18:13
MAA JAGULAI HARDWARE,Hardware Store,Hardware store,Hardware store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94397 75283,N/A,5.0,,"G Block, Sector 6, Market, Rourkela, Odisha 769002",Sector 6,22.2445923,84.8605072,ChIJBzEoRqweIDoRLb1LCY3SFUU,https://www.google.com/maps/place/?q=place_id:ChIJBzEoRqweIDoRLb1LCY3SFUU,part_355,2026-09-20 20:18:13
J.B. Enterprises,Hardware Store,Hardware store,"Hardware store, Building materials supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94370 43156,N/A,5.0,,"Nala Road, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.226423999999998,84.8524868,ChIJE9lNzzUZIDoRyrNIKfO9o1c,https://www.google.com/maps/place/?q=place_id:ChIJE9lNzzUZIDoRyrNIKfO9o1c,part_355,2026-09-20 20:18:13
BHARAT HARDWARE,Hardware Store,Hardware store,Hardware store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89175 92640,N/A,5.0,,"Shop No. 30, Ispat Market, Bank Street, Sector 19, Rkl, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.254908,84.8643306,ChIJRWp3WQIcIDoR_XtG4fVoW1c,https://www.google.com/maps/place/?q=place_id:ChIJRWp3WQIcIDoR_XtG4fVoW1c,part_355,2026-09-20 20:18:13
Orissa Hardware Store,Hardware Store,Hardware store,Hardware store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80931 73217,N/A,4.0,,"7V47+MQ6 Spot Market, near Vegetable Market 1, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2566629,84.8643774,ChIJxzQ8pgMcIDoRCsSmaYE2rzo,https://www.google.com/maps/place/?q=place_id:ChIJxzQ8pgMcIDoRCsSmaYE2rzo,part_355,2026-09-20 20:18:13
Hindustan Hardware Store,Hardware Store,Hardware store,"Hardware store, Adhesives & Glue Supplier, Paint store, Plywood supplier, Waterproofing service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 72055 30665,N/A,4.5,,"6RGV+MP6, Kachery Rd, opp. Auto Feed Petrol Pump, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2266659,84.84415489999999,ChIJZzkkJ5weIDoRYOoGCvY6qO4,https://www.google.com/maps/place/?q=place_id:ChIJZzkkJ5weIDoRYOoGCvY6qO4,part_355,2026-09-20 20:18:13
Kalinga Hardware Store,Hardware Store,Hardware store,"Hardware store, Paint store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98611 56849,N/A,4.3,,"Nala Road, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225136499999998,84.8609512,ChIJ_cNnxsseIDoRO7iMw-FOQt0,https://www.google.com/maps/place/?q=place_id:ChIJ_cNnxsseIDoRO7iMw-FOQt0,part_355,2026-09-20 20:18:13
N.K.HARDWARE,Hardware Store,Hardware store,Hardware store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79780 95924,N/A,5.0,,"Main Rd, beside UTKAL HARDWARE, near NALA ROAD, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.226093499999998,84.8569842,ChIJ8UVPbtcfIDoRgUgJIUbcEZ0,https://www.google.com/maps/place/?q=place_id:ChIJ8UVPbtcfIDoRgUgJIUbcEZ0,part_355,2026-09-20 20:18:13
Ispat Harware Store,Hardware Store,Hardware store,Hardware store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99374 05269,N/A,4.7,,"Ispat Market, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2565538,84.86462089999999,ChIJMS4h1hUdIDoRlELyJR7BQu4,https://www.google.com/maps/place/?q=place_id:ChIJMS4h1hUdIDoRlELyJR7BQu4,part_355,2026-09-20 20:18:13
