business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HDFC ERGO Insurance Agent: Debabrata Rout,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79 4276 0053,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-debabrata-rout-insurance-broker-civil-township-sundergarh-434123/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Plot No MM/26, Civil Township, Sundergarh, Rourkela, Odisha 769012",Civil Township,22.2269898,84.8152678,ChIJv-e8HFkZIDoR4IBBGxKKjQU,https://www.google.com/maps/place/?q=place_id:ChIJv-e8HFkZIDoR4IBBGxKKjQU,part_355,2026-09-20 20:18:25
Health Insurance co. Ltd,Insurance Agent,Health insurance agency,Health insurance agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"EKATA CLUB, H-Block, Sector 6, Rourkela, Odisha 769002","H-Block, Sector 6",22.243718299999998,84.85838,ChIJ_4LYHMMfIDoRr6FsJLZB7aA,https://www.google.com/maps/place/?q=place_id:ChIJ_4LYHMMfIDoRr6FsJLZB7aA,part_355,2026-09-20 20:18:25
Life Insurance Corporation Of India,Insurance Agent,Life insurance agency,Life insurance agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 250 2112,N/A,4.1,,"LIC Building, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2551451,84.8664064,ChIJq6qq6gQcIDoRu-MKvY6hkvg,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6gQcIDoRu-MKvY6hkvg,part_355,2026-09-20 20:18:25
United India Insurance Co. Ltd.,Insurance Agent,Insurance agency,Insurance agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 240 2171,N/A,4.1,,"LL-2, 3rd Floor, Manika Tower, Civil Township, Rourkela, Odisha 769012",Raghunathpali,22.227091899999998,84.815529,ChIJVZfyrgoZIDoRcftXf7xGxxg,https://www.google.com/maps/place/?q=place_id:ChIJVZfyrgoZIDoRcftXf7xGxxg,part_355,2026-09-20 20:18:25
"Star Health & Allied Insurance - Rourkela, Sundargarh",Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 1800 425 2255,https://www.starhealth.in/?utm_source=gmb&utm_medium=organic&utm_campaign=homepageclicks,5.0,,"Shop No. 2A, 1st Floor, Sahej Success, near New Court Building, Udit Nagar, Sundargarh, Rourkela, Odisha 769012",Udit Nagar,22.2263952,84.83464149999999,ChIJB5O8AAAZIDoRXt-EvkCh0bk,https://www.google.com/maps/place/?q=place_id:ChIJB5O8AAAZIDoRXt-EvkCh0bk,part_355,2026-09-20 20:18:25
HDFC ERGO Insurance Agent: Pravat Kumar Behera,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79 4276 2353,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-pravat-kumar-behera-insurance-broker-rajgangpur-sundergarh-434176/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"House No, M/5, near Marwari Panchayat Dharamshala, IT Colony, Rajgangpur, Odisha 770017",IT Colony,22.192865599999998,84.57732329999999,ChIJ0QRW8fFrIDoRNDRSMem9KVw,https://www.google.com/maps/place/?q=place_id:ChIJ0QRW8fFrIDoRNDRSMem9KVw,part_355,2026-09-20 20:18:25
LIC Premium Point PK Jena,Insurance Agent,Insurance agency,Insurance agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"7V7G+MW2, Sector 20, Rourkela, Dadposh, Odisha 769005",Sector 20,22.26409,84.87718129999999,ChIJgYKzBYIdIDoRYzLR7kgEuZg,https://www.google.com/maps/place/?q=place_id:ChIJgYKzBYIdIDoRYzLR7kgEuZg,part_355,2026-09-20 20:18:25
HDFC ERGO Insurance Agent: Sukanta Kumar Upadhyaya,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79 4746 6318,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sukanta-kumar-upadhyaya-insurance-broker-koel-nagar-sundergarh-469236/Home?utm_source=locator&utm_medium=googleplaces,,,"Mohapatra Market Complex, C/595, Koelnagar C Block, Koel Nagar, Sundargarh, Rourkela, Odisha 769014","Koelnagar C Block, Koel Nagar",22.2616613,84.896219,ChIJ05560rcdIDoRh3qSDe-VGQU,https://www.google.com/maps/place/?q=place_id:ChIJ05560rcdIDoRh3qSDe-VGQU,part_355,2026-09-20 20:18:25
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-gandhi-road-sundergarh-440816/Home,,,"Ground Floor, Gandhi Rd, Sundergarh, Rourkela, Odisha 769001",769002,22.2276624,84.86733009999999,ChIJIbx2IGMfIDoR5Fd7CKjniYQ,https://www.google.com/maps/place/?q=place_id:ChIJIbx2IGMfIDoR5Fd7CKjniYQ,part_355,2026-09-20 20:18:25
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-sector-15-sundergarh-439652/Home,,,"No C33, Sector 15, Sundergarh, Raurkela Industrialship, Odisha 769003",Sector 15,22.2567314,84.8450639,ChIJ_ZttCksbIDoRGjA3LMQDxOI,https://www.google.com/maps/place/?q=place_id:ChIJ_ZttCksbIDoRGjA3LMQDxOI,part_355,2026-09-20 20:18:25
HDFC ERGO Insurance Agent: Sukanti Rana,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 8071 893 154,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sukanti-rana-insurance-broker-sector-6-sundergarh-440540/Home?utm_source=locator&utm_medium=googleplaces,,,"No C, 387, Sector 6, Sundergarh, Rourkela, Odisha 769002",Sector 6,22.2419767,84.8595763,ChIJMfDCS0sfIDoRFKFCcDRoVsQ,https://www.google.com/maps/place/?q=place_id:ChIJMfDCS0sfIDoRFKFCcDRoVsQ,part_355,2026-09-20 20:18:25
HDFC ERGO Insurance Agent: Avantika Mandar Joshi,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 8071 891 925,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-avantika-mandar-joshi-insurance-broker-sector-20-sundergarh-439206/Home?utm_source=locator&utm_medium=googleplaces,,,"No D/720, Sector 20, Sundergarh, Rourkela, Odisha 769005",Sector 20,22.262297999999998,84.8802444,ChIJUfH0Wn4dIDoRbQWbq6AQBKs,https://www.google.com/maps/place/?q=place_id:ChIJUfH0Wn4dIDoRbQWbq6AQBKs,part_355,2026-09-20 20:18:25
LIC India Forever - Bima Consultant,Insurance Agent,Life insurance agency,"Life insurance agency, Financial planner",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 84558 93285,N/A,5.0,,"Nayabazar, Sector 21, Rourkela, Odisha 769001","Nayabazar, Sector 21",22.2323226,84.8760825,ChIJTy39Uy8fIDoRL6RPzkHJHqc,https://www.google.com/maps/place/?q=place_id:ChIJTy39Uy8fIDoRL6RPzkHJHqc,part_355,2026-09-20 20:18:25
