business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhurbandha Market,Wholesale Market / Mandi,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93954 60225,N/A,4.0,,"Maya Bajar, To, Morigaon - Moirabari Rd, Bhurbandha, Marigaon, Assam 782104",782103,26.3081705,92.36286419999999,ChIJZYzYE7XWWjcRGIXMIy-dhKA,https://www.google.com/maps/place/?q=place_id:ChIJZYzYE7XWWjcRGIXMIy-dhKA,part_359,2026-09-20 20:49:44
Gagalmari New Market,Wholesale Market / Mandi,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.5,,"2.No. Gagalmari, Assam 782121",782103,26.2914218,92.1407287,ChIJG8e4UlnnWjcRUvCXPdSLLGo,https://www.google.com/maps/place/?q=place_id:ChIJG8e4UlnnWjcRUvCXPdSLLGo,part_359,2026-09-20 20:49:44
Bishnu Rabha Chowk Market,Wholesale Market / Mandi,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.1,,"786V+42V, Morigaon, Assam 782105",782103,26.2603604,92.3425364,ChIJE8PXPADRWjcRTTMvoIQUpmQ,https://www.google.com/maps/place/?q=place_id:ChIJE8PXPADRWjcRTTMvoIQUpmQ,part_359,2026-09-20 20:49:45
Galakata Bazar,Wholesale Market / Mandi,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,,"9F3J+F22, Silpukhuri Rd, Dighali Pathar, Assam 782106",782103,26.3536438,92.48003109999999,ChIJadgu0U8rRTcRydoFv_PCUEg,https://www.google.com/maps/place/?q=place_id:ChIJadgu0U8rRTcRydoFv_PCUEg,part_359,2026-09-20 20:49:45
Solmari Lakhi Mandir Chariali,Wholesale Market / Mandi,Supermarket,Supermarket,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.2,,"69MG+639, SH 15, Naramari No.2, Belguri, Assam 782104",782103,26.2330473,92.3752466,ChIJbxuvavPRWjcR35KJhVLsliA,https://www.google.com/maps/place/?q=place_id:ChIJbxuvavPRWjcR35KJhVLsliA,part_359,2026-09-20 20:49:45
Tinisukia Daily Market,Wholesale Market / Mandi,Supermarket,Supermarket,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,http://ataurnagaon.blogspot.in/,4.1,,"C873+X4V Dhing-Moirabari-Bhuragaon Road, Chariali, Dhing, Assam 782127",782103,26.4149869,92.3027884,ChIJKb5QLwgoWzcRmdlOt6_sW7k,https://www.google.com/maps/place/?q=place_id:ChIJKb5QLwgoWzcRmdlOt6_sW7k,part_359,2026-09-20 20:49:45
amjad market,Wholesale Market / Mandi,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.7,154.0,"46J3+6GW, Ghunusha Habi Rd, Jagiroad, Assam 782410",782103,26.130606099999998,92.20383269999999,ChIJVSYhfa3DWjcRfqSATmPM_1k,https://www.google.com/maps/place/?q=place_id:ChIJVSYhfa3DWjcRfqSATmPM_1k,part_359,2026-09-20 20:49:45
Ulubari Market,Wholesale Market / Mandi,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.4,29.0,"C9X9+XF5, Saulmari, Assam 782126",782103,26.449884299999997,92.3687289,ChIJC8TKWXcpWzcRHCOQ5AGLREk,https://www.google.com/maps/place/?q=place_id:ChIJC8TKWXcpWzcRHCOQ5AGLREk,part_359,2026-09-20 20:49:45
Gasarguri Market,Wholesale Market / Mandi,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.9,20.0,"Gasarguri oll gaon Market, Morigaon, To Bhuragaon Road, Gasarguri, Ulubari, Udari, Assam 782105",Gasarguri,26.287896999999997,92.29500829999999,ChIJv-q7pdfbWjcRdfWiE4O2yZw,https://www.google.com/maps/place/?q=place_id:ChIJv-q7pdfbWjcRdfWiE4O2yZw,part_359,2026-09-20 20:49:45
Assam wholesale market,Wholesale Market / Mandi,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,2.0,"pin782123, Dhing, Assam 782123",782103,26.459965,92.4777254,ChIJv90yiKrVRDcRAp0EasiqmL4,https://www.google.com/maps/place/?q=place_id:ChIJv90yiKrVRDcRAp0EasiqmL4,part_359,2026-09-20 20:49:45
Nimtola Vegetables & Fish Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Nimtola Market, Assam 782126",782103,26.415559299999998,92.3847959,ChIJo5Pzk7IrWzcRjdouSVQPhp8,https://www.google.com/maps/place/?q=place_id:ChIJo5Pzk7IrWzcRjdouSVQPhp8,part_359,2026-09-20 20:49:45
Wholesaler,Wholesale Market / Mandi,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Maya bazar, Morigaon, Assam 782105",782103,26.250884799999998,92.3394859,ChIJnVBwbzXRWjcRUyIT20SYPoo,https://www.google.com/maps/place/?q=place_id:ChIJnVBwbzXRWjcRUyIT20SYPoo,part_359,2026-09-20 20:49:46
