business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ZG Express,Courier and Cargo Service,Courier service,Courier service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60015 76551,N/A,5.0,6.0,"ZG Express Raha, Road, Baruakhat, Barapujia, Assam 782103",Baruakhat,26.262020699999997,92.5026841,ChIJsy8HW1wtRTcRvhveo-jETZw,https://www.google.com/maps/place/?q=place_id:ChIJsy8HW1wtRTcRvhveo-jETZw,part_359,2026-09-20 20:49:38
DTDC Raha,Courier and Cargo Service,Courier service,Courier service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.2,16.0,"Chariali, Raha Purana, Garmari, Assam 782103",782103,26.227520799999997,92.5196873,ChIJAa9KuZgtRTcRdulh8_DBatI,https://www.google.com/maps/place/?q=place_id:ChIJAa9KuZgtRTcRdulh8_DBatI,part_359,2026-09-20 20:49:38
DELIHVERY DC,Courier and Cargo Service,Delivery service,Delivery service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6GMC+227, NH 27, Rajagaon, Roha, Garmari, Assam 782103",Rajagaon,26.232608499999998,92.5202632,ChIJQXTUXQAtRTcRTcDngWmIqQQ,https://www.google.com/maps/place/?q=place_id:ChIJQXTUXQAtRTcRTcDngWmIqQQ,part_359,2026-09-20 20:49:38
E kart office bebejia,Courier and Cargo Service,Delivery service,Delivery service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Tukulai Bebejia, Assam 782142",782103,26.300038999999998,92.62255499999999,ChIJLZx3BQAlRTcRqK_XCGOLQn4,https://www.google.com/maps/place/?q=place_id:ChIJLZx3BQAlRTcRqK_XCGOLQn4,part_359,2026-09-20 20:49:38
Barmanipur Post Office,Courier and Cargo Service,Post office,Post office,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"8GJQ+XVQ, Dolongghat Rd, Kasai Bori, Dolonghat, Assam 782142",782103,26.3324514,92.5397366,ChIJmTauVXMpRTcROGpfmjcCbJs,https://www.google.com/maps/place/?q=place_id:ChIJmTauVXMpRTcROGpfmjcCbJs,part_359,2026-09-20 20:49:38
Jamuguri Post Office,Courier and Cargo Service,Post office,Post office,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.5,8.0,"7JX5+H2Q, Jamuguri, Assam 782142",782103,26.2989529,92.60759399999999,ChIJAQAAAKwoRTcRIk0DEZCtqMk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAKwoRTcRIk0DEZCtqMk,part_359,2026-09-20 20:49:38
I.R.E-Reckshaw Center,Courier and Cargo Service,Courier service,Courier service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 87248 55386,N/A,,,"Jaluguti, Assam 782104",782103,26.271237199999998,92.4153362,ChIJATSIFv7TWjcRC8mYXbIuCtI,https://www.google.com/maps/place/?q=place_id:ChIJATSIFv7TWjcRC8mYXbIuCtI,part_359,2026-09-20 20:49:38
xpressdrop,Courier and Cargo Service,Logistics service,Logistics service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84862 23313,https://www.xpressdrop.in/,5.0,,"House No:188, Ground Floor, Panjabari Rd, near Swarasati Hindi L.P & M.E School, Kailashnagar, Batahguli, Guwahati, Assam 781037","Kailashnagar, Batahguli",26.1329322,91.83062079999999,ChIJ9wRehyNb72URftmaXUApKbw,https://www.google.com/maps/place/?q=place_id:ChIJ9wRehyNb72URftmaXUApKbw,part_359,2026-09-20 20:49:39
Assam Courier Cargo Service,Courier and Cargo Service,Delivery service,Delivery service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91017 51518,N/A,3.4,,"Simon House, Near Nepali Mandir, Paltan Bazaar, Guwahati, Assam 781008","Manipuri Rajbari, Paltan Bazaar",26.1780276,91.750664,ChIJ9Xski9ZbWjcRxMEYOZNLQDc,https://www.google.com/maps/place/?q=place_id:ChIJ9Xski9ZbWjcRxMEYOZNLQDc,part_359,2026-09-20 20:49:39
BAJRANGBALI CARGO SERVICE,Courier and Cargo Service,Transportation service,Transportation service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70028 54039,N/A,4.2,,"5QJ3+22W, Manipuri E Rd, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.180110799999998,91.7525677,ChIJnVq7vylaWjcRRGcHR0EbWag,https://www.google.com/maps/place/?q=place_id:ChIJnVq7vylaWjcRRGcHR0EbWag,part_359,2026-09-20 20:49:39
Digital Courier Service,Courier and Cargo Service,Courier service,Courier service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.5,,"M. E. Road, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.1805351,91.75317869999999,ChIJM_2wVwBbWjcRr56CVy1XSwo,https://www.google.com/maps/place/?q=place_id:ChIJM_2wVwBbWjcRr56CVy1XSwo,part_359,2026-09-20 20:49:39
