business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bordoloi Hardware,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91013 90229,N/A,5.0,13.0,"Kapahera, Palahguri, Assam 782103",782103,26.301281099999997,92.51563139999999,ChIJbU49QwotRTcRt-ECx8ki_XQ,https://www.google.com/maps/place/?q=place_id:ChIJbU49QwotRTcRt-ECx8ki_XQ,part_359,2026-09-20 20:49:25
JAI MAA LAKHMI HARDWARE & GANPATI ENTERPRISE,Hardware Store,Hardware store,"Hardware store, Electrical supply store, Paint store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.8,5.0,"Tukulai Bebejia, Jamuguri, Assam 782142",782103,26.3033483,92.6208281,ChIJJScJUAAmRTcRZFHezG02O4Y,https://www.google.com/maps/place/?q=place_id:ChIJJScJUAAmRTcRZFHezG02O4Y,part_359,2026-09-20 20:49:25
Borgohain Hardware/বৰগোঁহাই হাৰ্ডওৱেৰ,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"8G27+MQW, Kapahera, Palahguri, Bhakat Gaon, Assam 782103",Kapahera,26.3017275,92.5144404,ChIJNyCFOwAtRTcRmTFDG_zRqrc,https://www.google.com/maps/place/?q=place_id:ChIJNyCFOwAtRTcRmTFDG_zRqrc,part_359,2026-09-20 20:49:25
Anash Hardware,Hardware Store,Hardware store,"Hardware store, School",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70022 36921,N/A,5.0,2.0,"Manipurtup, Assam 782103",782103,26.2257508,92.4524292,ChIJmXkO983TWjcRqxKH2uupb8o,https://www.google.com/maps/place/?q=place_id:ChIJmXkO983TWjcRqxKH2uupb8o,part_359,2026-09-20 20:49:25
Sharma Hardware Store,Hardware Store,Hardware store,"Hardware store, Building materials supplier",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70023 88295,N/A,5.0,2.0,"Notun Chariali, Rajagaon, Raha Gaon, Garmari, Assam 782103",Rajagaon,26.2323712,92.51848199999999,ChIJ9TNGTgEtRTcRhLLxI9QYTNE,https://www.google.com/maps/place/?q=place_id:ChIJ9TNGTgEtRTcRhLLxI9QYTNE,part_359,2026-09-20 20:49:25
Lakhimi Hardware - Star Cement,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97068 50144,N/A,5.0,8.0,"7FFX+JC2, Alikuchi Gaon, Barapujia, Assam 782103",782103,26.2740041,92.4985253,ChIJYd_X5vUsRTcRgYyc1Rc7ehQ,https://www.google.com/maps/place/?q=place_id:ChIJYd_X5vUsRTcRgYyc1Rc7ehQ,part_359,2026-09-20 20:49:25
Shree Khatuwala Hardware Store,Hardware Store,Hardware store,"Hardware store, Store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.6,12.0,"6GJ9+X5V, near Punjab National Bank, Natun Chariali, P.O, Raha:, Raha Gaon, Garmari, Assam 782103","Natun Chariali, P.O, Raha:",26.2324816,92.517916,ChIJRaAhQ8ItRTcRySUwr92Lc_Y,https://www.google.com/maps/place/?q=place_id:ChIJRaAhQ8ItRTcRySUwr92Lc_Y,part_359,2026-09-20 20:49:25
M/S Krishna Hardware,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,1.0,"M/S Krishna Hardware Old A.T. Road, Haibargaon, Nagaon, Assam- 782002, Assam 782103",782103,26.235135099999997,92.51812249999999,ChIJQWg61EQtRTcRl-efZIBVYYU,https://www.google.com/maps/place/?q=place_id:ChIJQWg61EQtRTcRl-efZIBVYYU,part_359,2026-09-20 20:49:25
ASIAN PAINTS,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96784 19240,N/A,5.0,1.0,"8H97+VXC, Jajori, Jajari, Assam 782142",Jajori,26.3196771,92.56490459999999,ChIJ03aOaQApRTcRGPZxaxBfX4c,https://www.google.com/maps/place/?q=place_id:ChIJ03aOaQApRTcRGPZxaxBfX4c,part_359,2026-09-20 20:49:25
"HUSSAIN SANITARY & GLASS CORNER, Raha",Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.7,11.0,"Garmari, Assam 782103",782103,26.2319106,92.5191686,ChIJt9HOVHAzRTcRcOA-kuvZCns,https://www.google.com/maps/place/?q=place_id:ChIJt9HOVHAzRTcRcOA-kuvZCns,part_359,2026-09-20 20:49:25
Laxmi Trading Co.,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.8,6.0,"6GM9+57M, Morigaon Roha Rd, Rajagaon, Roha, Garmari, Assam 782103",Rajagaon,26.232958099999998,92.5181858,ChIJ9zEuxb8tRTcR9uEDg2ltQEI,https://www.google.com/maps/place/?q=place_id:ChIJ9zEuxb8tRTcR9uEDg2ltQEI,part_359,2026-09-20 20:49:25
Rajehwar Hardware Store,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96547 47313,N/A,,,"No.87, Chandur Kaleem, near by Farhana Market, Nellie, Chaobori, Assam 782412",782103,26.2003091,92.4536705,ChIJtadmZoLNWjcRHUdMe4QqIXc,https://www.google.com/maps/place/?q=place_id:ChIJtadmZoLNWjcRHUdMe4QqIXc,part_359,2026-09-20 20:49:25
Lalita Hardware,Hardware Store,Hardware store,"Hardware store, Building materials supplier",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70021 93466,N/A,5.0,2.0,"Barapujia, Raha Gaon, Assam 782103",782103,26.269103599999998,92.49949769999999,ChIJzWRLr-MtRTcRpIzmZUAR7pM,https://www.google.com/maps/place/?q=place_id:ChIJzWRLr-MtRTcRpIzmZUAR7pM,part_359,2026-09-20 20:49:25
ARIYAN HARDWARE,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98545 48154,N/A,5.0,4.0,"6F4W+H23, Bamunijan, Assam 782425",782103,26.206386199999997,92.49505769999999,ChIJyfCXXAAzRTcRfzKvzfNCDrM,https://www.google.com/maps/place/?q=place_id:ChIJyfCXXAAzRTcRfzKvzfNCDrM,part_359,2026-09-20 20:49:25
GANGA ENTERPRISES,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98545 82317,N/A,4.8,12.0,"M/S GANGA ENTERPRISE, To, RAHA ROAD, near KOPILI BLOCK, Barapujia, Assam 782103",782103,26.2729273,92.4997611,ChIJyZHHTrEtRTcRFIXRmhsWHuM,https://www.google.com/maps/place/?q=place_id:ChIJyZHHTrEtRTcRFIXRmhsWHuM,part_359,2026-09-20 20:49:25
Dhruba Jyoti Bordoloi,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6GMC+2WW, Raha Rev. Town, Assam 782103",782103,26.2326022,92.52233629999999,ChIJOdIeYAAtRTcRK16oG4nZLm0,https://www.google.com/maps/place/?q=place_id:ChIJOdIeYAAtRTcRK16oG4nZLm0,part_359,2026-09-20 20:49:25
Maa Bhawani Hardware And Store,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97078 91010,N/A,5.0,4.0,"Nagaon - Morigaon Rd, Kurabahi Chariali, Nagaon, Jamuguri, Assam 782142",Kurabahi Chariali,26.3105476,92.6122063,ChIJHXM-nHYpRTcRz8sxS6-DqNM,https://www.google.com/maps/place/?q=place_id:ChIJHXM-nHYpRTcRz8sxS6-DqNM,part_359,2026-09-20 20:49:25
Jatin Hardware,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"8J42+8PP, Saragaon, Jamuguri, Assam 782142",782103,26.3058442,92.601843,ChIJI64PUwApRTcRXLlSXWMrTDg,https://www.google.com/maps/place/?q=place_id:ChIJI64PUwApRTcRXLlSXWMrTDg,part_359,2026-09-20 20:49:25
Family Store,Hardware Store,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94356 18060,N/A,4.8,4.0,"Maj Jajori, Assam 782142",782103,26.336196599999997,92.5686987,ChIJMW1Y6CgpRTcR968ahMi6LfA,https://www.google.com/maps/place/?q=place_id:ChIJMW1Y6CgpRTcR968ahMi6LfA,part_359,2026-09-20 20:49:25
