business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkar Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93654 29226,N/A,4.6,5.0,"Tukulai Bebejia, Assam 782142",782103,26.301089299999997,92.62327859999999,ChIJhxhZa94nRTcRDZMXdhR_n4w,https://www.google.com/maps/place/?q=place_id:ChIJhxhZa94nRTcRDZMXdhR_n4w,part_359,2026-09-20 20:49:17
Momi Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86383 40347,N/A,5.0,7.0,"Mami Juwellers, Dolonghat, Assam 782142",782103,26.3322342,92.5412748,ChIJ1eh9DGUpRTcReItjDzITl94,https://www.google.com/maps/place/?q=place_id:ChIJ1eh9DGUpRTcReItjDzITl94,part_359,2026-09-20 20:49:17
শ্ৰী ৰামকৃষ্ণ জুয়েলার্চ,Silver Jewellery Shop,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Garmari, Roha, Assam 782103",782103,26.2291089,92.5189864,ChIJ3bSP2JQtRTcRLsXTtY5drEA,https://www.google.com/maps/place/?q=place_id:ChIJ3bSP2JQtRTcRLsXTtY5drEA,part_359,2026-09-20 20:49:17
Maina Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93652 57142,N/A,5.0,2.0,"782104, Nagaon - Morigaon Rd, Jaluguti, Morigaon, Assam 782104",782103,26.271362,92.4159628,ChIJe7xFwS3TWjcRNXbcNsG10pk,https://www.google.com/maps/place/?q=place_id:ChIJe7xFwS3TWjcRNXbcNsG10pk,part_359,2026-09-20 20:49:17
Baba Loknath Bhandar,Silver Jewellery Shop,Jeweler,Jeweler,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88221 32824,N/A,5.0,1.0,"Raha Natun Chariwali A T Road, Assam 782103",782103,26.231980999999998,92.51953209999999,ChIJoab-wSotRTcRLc_QaIVwV8E,https://www.google.com/maps/place/?q=place_id:ChIJoab-wSotRTcRLc_QaIVwV8E,part_359,2026-09-20 20:49:17
Rantholi Gohona,Silver Jewellery Shop,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91011 45644,N/A,4.4,10.0,"Ranthali, Bali Choria Bil, Assam 782003",782103,26.2770616,92.6819209,ChIJZRn778YlRTcR0bLE8BvG9So,https://www.google.com/maps/place/?q=place_id:ChIJZRn778YlRTcR0bLE8BvG9So,part_359,2026-09-20 20:49:17
Mintu Jwellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"8FGV+2W4, Chari Punia, Assam 782106",782103,26.3250061,92.49481779999999,ChIJDcuLIAArRTcRdTa0gqtEhTM,https://www.google.com/maps/place/?q=place_id:ChIJDcuLIAArRTcRdTa0gqtEhTM,part_359,2026-09-20 20:49:17
Kesahoon,Silver Jewellery Shop,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70029 12306,N/A,,,"Shop No 1, Building Name - Shradhanjali Market Betelian Chariali, Assam 782103",782103,26.2371078,92.51748479999999,ChIJ2bJk3UotRTcRxGfgF_JDpGE,https://www.google.com/maps/place/?q=place_id:ChIJ2bJk3UotRTcRxGfgF_JDpGE,part_359,2026-09-20 20:49:17
M.K JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93651 16457,N/A,,,"Nagaon - Guwahati Hwy, Phulaguri, Nagaon, Assam 782103",782103,26.2637258,92.58106389999999,ChIJs_lm9wIvRTcRbPG2OZYCHKs,https://www.google.com/maps/place/?q=place_id:ChIJs_lm9wIvRTcRbPG2OZYCHKs,part_359,2026-09-20 20:49:17
"Soni mart shopping, Gold jewellery showroom in Dudhnoi",Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://www.sonimart.in/,5.0,13.0,"Ground floor, Star gym building, opposite meghalaya bus stand, Baje Mandal Sialmari, Assam 783124",782103,25.9816936,90.78213889999999,ChIJTaDCkdDHWTcRKTjpd8RDjpI,https://www.google.com/maps/place/?q=place_id:ChIJTaDCkdDHWTcRKTjpd8RDjpI,part_359,2026-09-20 20:49:17
