business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surendra Mercantiles,Glass and Mirror Merchant,Glass manufacturer,Glass manufacturer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70990 62025,N/A,4.9,,"NS Rd, opp. glass factory, Fatasil, Athgaon, Guwahati, Assam 781009","Fatasil, Athgaon",26.168014099999997,91.73868999999999,ChIJo2DfbdJbWjcRHXP3wJ05VXE,https://www.google.com/maps/place/?q=place_id:ChIJo2DfbdJbWjcRHXP3wJ05VXE,part_359,2026-09-20 20:49:26
Top Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98371 51654,N/A,5.0,,"Chandpur road, Noorpur, Uttar Pradesh 246734",782103,29.142783899999998,78.4014521,ChIJMwiQBwC7CzkRJ8aFY6OEsIQ,https://www.google.com/maps/place/?q=place_id:ChIJMwiQBwC7CzkRJ8aFY6OEsIQ,part_359,2026-09-20 20:49:26
GLASS TECH,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass cutting service, Glass etching service, Glass merchant, Glass shop, Glassware store, Glassware wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99540 89918,https://glasstechghy.in/,4.3,,"S Chowdhury Rd, Athgaon, Guwahati, Assam 781009",Athgaon,26.1712547,91.7384028,ChIJxRzZactbWjcRV-MZsI_31IY,https://www.google.com/maps/place/?q=place_id:ChIJxRzZactbWjcRV-MZsI_31IY,part_359,2026-09-20 20:49:26
Guwahati Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Mirror shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97060 24381,http://guwahatiglasshouse.com/,4.9,,"S.C. Road, opposite Axis Bank, Athgaon, Guwahati, Assam 781001",Athgaon,26.171663499999998,91.73929849999999,ChIJn5OrtpxbWjcR6lxV8v3M8Os,https://www.google.com/maps/place/?q=place_id:ChIJn5OrtpxbWjcR6lxV8v3M8Os,part_359,2026-09-20 20:49:26
Rathour Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass etching service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99540 82018,N/A,4.3,,"Bilati Bhawan, Hatigaon Main Rd, Near Namghar, Hatigaon, Guwahati, Assam 781038","Near Namghar, Hatigaon",26.135855199999998,91.7858851,ChIJdYLHcC9ZWjcRKAMooSroS2A,https://www.google.com/maps/place/?q=place_id:ChIJdYLHcC9ZWjcRKAMooSroS2A,part_359,2026-09-20 20:49:26
Glass Co,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass industry, Glass etching service, PVC windows supplier",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98640 15810,http://www.glasscoghy.in/,4.3,,"1st Floor, Charu Amar Complex, SC Goswami Road, Athgaon, Guwahati, Assam 781009",Athgaon,26.1712574,91.7377008,ChIJUxo2H9BbWjcR0RadgE00oSI,https://www.google.com/maps/place/?q=place_id:ChIJUxo2H9BbWjcR0RadgE00oSI,part_359,2026-09-20 20:49:26
Modern Enterprise,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass block supplier, Glass cutting service, Glass etching service, Glass industry, Glass manufacturer, Glass shop, Mirror shop, Plastic Wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97330 41645,https://modernenterpriseslg.com/,4.7,,"38, Bidhan Rd, opp. Hotel Dolly Inn, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.7187345,88.4263847,ChIJwfSpQxNB5DkRI55vAkAfNFg,https://www.google.com/maps/place/?q=place_id:ChIJwfSpQxNB5DkRI55vAkAfNFg,part_359,2026-09-20 20:49:26
BM Glasstech,Glass and Mirror Merchant,Manufacturer,"Manufacturer, Ceiling supplier, Mirror shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70022 08565,http://www.bmglasstech.com/,3.8,,"8JMW+7WG, Auguri, Assam 782002",782103,26.333187499999998,92.6473125,ChIJbWLWI3HTWjcR9WcqvBjYQPg,https://www.google.com/maps/place/?q=place_id:ChIJbWLWI3HTWjcR9WcqvBjYQPg,part_359,2026-09-20 20:49:26
Kohinoor Glass Works,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Auto glass shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94355 58854,https://kohinoorglassworks.com/,4.4,,"5PCP+XJF Barbhuyan Complex, FA Rd, Kumarpara, Athgaon, Guwahati, Assam 781009","Kumarpara, Athgaon",26.172410499999998,91.7365487,ChIJSWD20cpbWjcR9ljRpPfL5E8,https://www.google.com/maps/place/?q=place_id:ChIJSWD20cpbWjcR9ljRpPfL5E8,part_359,2026-09-20 20:49:26
"Ozone India | Glass Corner | Guwahati, Assam",Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Door supplier, Hardware store, Home builder, Home improvement store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 81350 09323,https://stores.ozone.in/ozone-india-glass-corner-guwahati-assam-ozdlr31985,4.0,,"S Chowdhury Rd, Athgaon, Guwahati, Assam 781009",Athgaon,26.1712898,91.7388107,ChIJWdd7XctbWjcRhWwHQWeH_fw,https://www.google.com/maps/place/?q=place_id:ChIJWdd7XctbWjcRhWwHQWeH_fw,part_359,2026-09-20 20:49:26
Prominance Upvc Windows & Doors - M/S Glass Gallery,Glass and Mirror Merchant,Window supplier,Window supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 89258 97803,https://prominance.com/,4.9,,"Paglasthan, Chapaguri Rd, North Bongaigaon, New Colony, Mahabirstan, Bongaigaon, Assam 783380","North Bongaigaon, New Colony, Mahabirstan",26.479662299999998,90.55560969999999,ChIJjYlhXRH_WDcR-6rsxS_3rZQ,https://www.google.com/maps/place/?q=place_id:ChIJjYlhXRH_WDcR-6rsxS_3rZQ,part_359,2026-09-20 20:49:26
