business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maihang food corner restaurant,Family Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 78966 28848,N/A,,,"Village :Jamuguri, post office jamuguri, pin : 782142 district: Nagaon, state, Jamuguri, Assam 782142",782103,26.307143,92.61396549999999,ChIJC_R7mP4pRTcR0iVODcCYieI,https://www.google.com/maps/place/?q=place_id:ChIJC_R7mP4pRTcR0iVODcCYieI,part_359,2026-09-20 20:49:16
Binudan Dhaba,Family Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.4,19.0,"8J6J+5W4, Birah Bebejia, Assam 782142",782103,26.310385699999998,92.6323163,ChIJwQ0RF2InRTcRUF-lkG8zCxw,https://www.google.com/maps/place/?q=place_id:ChIJwQ0RF2InRTcRUF-lkG8zCxw,part_359,2026-09-20 20:49:16
Last Minute Rasoi Family Restaurant,Family Restaurant,Fast food restaurant,Fast food restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91019 72550,N/A,4.5,2.0,"Last Minute Rasoi Family Restaurant, Dakhinpat Chariali, Niz Bali Gaon, Assam 782144",Dakhinpat Chariali,26.2637537,92.6422238,ChIJWRZoAnslRTcR4OwqXyfqHwg,https://www.google.com/maps/place/?q=place_id:ChIJWRZoAnslRTcR4OwqXyfqHwg,part_359,2026-09-20 20:49:16
Chao Pha Kitchen,Family Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"Bebejia - Kuruabahi Rd, Tukulai Bebejia, Assam 782142",782103,26.3052806,92.629516,ChIJA9Ht86InRTcRJtzjOBEEboE,https://www.google.com/maps/place/?q=place_id:ChIJA9Ht86InRTcRJtzjOBEEboE,part_359,2026-09-20 20:49:16
Maa Laxmi Bhojanalaya,Family Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99549 21044,N/A,5.0,6.0,"Lathabori, Assam 782142",782103,26.3003018,92.5843439,ChIJF5TQPtMvRTcRBRLSRbX2TOA,https://www.google.com/maps/place/?q=place_id:ChIJF5TQPtMvRTcRBRLSRbX2TOA,part_359,2026-09-20 20:49:16
Agoura the Classic Resort,Family Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant, Chicken restaurant, Lunch restaurant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70866 25066,N/A,3.6,137.0,"7FF8+8GJ, Nagaon - Morigaon Rd, Jarabari Gaon, Kachadhara Gaon, Assam 782106",782103,26.2739262,92.4673377,ChIJFxVquAstRTcR8a3Gshzttlo,https://www.google.com/maps/place/?q=place_id:ChIJFxVquAstRTcR8a3Gshzttlo,part_359,2026-09-20 20:49:16
Hotel Imamul,Family Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"6F4W+Q8F, Nagaon - Guwahati Hwy, Bamunijan, Assam 782425",782103,26.206944,92.4957831,ChIJedhdaAAzRTcRgwBI0gyALwI,https://www.google.com/maps/place/?q=place_id:ChIJedhdaAAzRTcRgwBI0gyALwI,part_359,2026-09-20 20:49:16
AS02 CAFE cum DHABA,Family Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.6,91.0,"Nagaon - Lumding Rd, Katani Gaon, Assam 782101",782103,26.3097228,92.71442599999999,ChIJL546IgMhRTcRzSBGy0nfAF0,https://www.google.com/maps/place/?q=place_id:ChIJL546IgMhRTcRzSBGy0nfAF0,part_359,2026-09-20 20:49:16
Hariyali Family Restaurant,Family Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Cafe, Chinese restaurant, Family restaurant, Fine dining restaurant, Indian restaurant, Lunch restaurant, North Indian restaurant, Punjabi restaurant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69132 26729,https://hariyalifamilyrestaurant.com/,4.5,507.0,"IndianOil, Borkhata, Boitamari, Barkhata Pt I, Assam 783389",782103,26.3684868,90.54297799999999,ChIJZ7fhxXhVWDcRtC-D-P0wyUo,https://www.google.com/maps/place/?q=place_id:ChIJZ7fhxXhVWDcRtC-D-P0wyUo,part_359,2026-09-20 20:49:16
ACACIA,Family Restaurant,Restaurant,Restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80110 68082,N/A,4.2,161.0,"NH-37, By Pass, Mohmara, Nagaon, Assam 782144",782103,26.296196499999997,92.6645604,ChIJS7mgx4MlRTcRrPM1uwOBscU,https://www.google.com/maps/place/?q=place_id:ChIJS7mgx4MlRTcRrPM1uwOBscU,part_359,2026-09-20 20:49:16
APPETIZER RESTAURANT,Family Restaurant,Restaurant,Restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.6,10.0,"SH 3, Tukulai Bebejia, Assam 782142",782103,26.3003283,92.6234908,ChIJkSrWQgAlRTcRbyYXZgerqZU,https://www.google.com/maps/place/?q=place_id:ChIJkSrWQgAlRTcRbyYXZgerqZU,part_359,2026-09-20 20:49:16
TSM Industries LLP,Family Restaurant,Manufacturer,"Manufacturer, Bakery equipment",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70990 78880,http://www.tsmindustries.in/,4.3,11.0,"near Sarusajai, opposite Central Jail, Nalapara, Lokhra, Guwahati, Assam 781040","Nalapara, Lokhra",26.112178699999998,91.75500009999999,ChIJmdow7PtbWjcRQRT8wWzqdBI,https://www.google.com/maps/place/?q=place_id:ChIJmdow7PtbWjcRQRT8wWzqdBI,part_359,2026-09-20 20:49:17
Mizan Enterprise,Family Restaurant,Appliance store,"Appliance store, Countertop store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93653 40750,N/A,4.8,29.0,"Japorigog Tiniali, Japorigog, Guwahati, Assam 781005",Japorigog,26.1553167,91.7905445,ChIJC4PMrXxZWjcRTjqhNx1g-l8,https://www.google.com/maps/place/?q=place_id:ChIJC4PMrXxZWjcRTjqhNx1g-l8,part_359,2026-09-20 20:49:17
Kitchenette Guwahati- One stop solution for all your kitchen needs!,Family Restaurant,Appliance store,"Appliance store, Countertop store, Household goods wholesaler, Kitchen supply store, Wholesaler household appliances",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70990 42020,https://kitchenette.ct.ws/,4.9,459.0,"SM Complex, Zoo Rd, below Ganeshguri Flyover, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.152903799999997,91.7842331,ChIJU_Zqn4tZWjcRNWHLc7MYQv8,https://www.google.com/maps/place/?q=place_id:ChIJU_Zqn4tZWjcRNWHLc7MYQv8,part_359,2026-09-20 20:49:17
Rishis Retail - Maligaon,Family Restaurant,Electronics store,"Electronics store, Refrigerator store, Washer & dryer store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91270 12917,http://www.rishisretail.com/,4.8,98.0,"Commercial Complex, Kunja Plaza, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.158872499999998,91.69550339999999,ChIJ-Wa20_BbWjcRmlZNIK4Psg0,https://www.google.com/maps/place/?q=place_id:ChIJ-Wa20_BbWjcRmlZNIK4Psg0,part_359,2026-09-20 20:49:17
The MB's Rooftop Inn,Family Restaurant,Restaurant,Restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93658 42457,N/A,4.0,254.0,"Police outpost, Nilibari, Road, near Dangtola, Bongaigaon, Assam 783381",Barpathar,26.4817944,90.5010319,ChIJCXyt_3f5WDcR-ow226BnIPw,https://www.google.com/maps/place/?q=place_id:ChIJCXyt_3f5WDcR-ow226BnIPw,part_359,2026-09-20 20:49:17
Bharali Brothers,Family Restaurant,Electronics store,Electronics store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://www.rishisretail.com/,4.1,143.0,"Hem Baruah Rd, opp. Central bank of India, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1865751,91.7431916,ChIJ9aDqxDpaWjcRvxalDlZfj9U,https://www.google.com/maps/place/?q=place_id:ChIJ9aDqxDpaWjcRvxalDlZfj9U,part_359,2026-09-20 20:49:17
