business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biryani Darbar Jagiroad,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fine dining restaurant, Restaurant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99570 88322,N/A,4.0,743.0,"A.K Marketing Complex M.G Road, Jagiroad, Assam 782413",782103,26.121985499999997,92.1984133,ChIJSV53lwjDWjcRpN2BtRLsIkE,https://www.google.com/maps/place/?q=place_id:ChIJSV53lwjDWjcRpN2BtRLsIkE,part_359,2026-09-20 20:49:14
Delhi Ki Mashoor Chicken Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70600 85649,N/A,3.4,15.0,"782V+X8C, SH 3, Morigaon, Assam 782105",782103,26.252566899999998,92.34327069999999,ChIJJbm2e3LRWjcR5CC-GNHdlHM,https://www.google.com/maps/place/?q=place_id:ChIJJbm2e3LRWjcR5CC-GNHdlHM,part_359,2026-09-20 20:49:14
Champaran Zaika,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80110 55837,N/A,4.6,173.0,"Tukulai Bebejia, Birah Bebejia, Assam 782142",782103,26.307859999999998,92.6328788,ChIJPzM2IQAnRTcRgv-f0RY9NZs,https://www.google.com/maps/place/?q=place_id:ChIJPzM2IQAnRTcRgv-f0RY9NZs,part_359,2026-09-20 20:49:14
MAYABINI BIRIYANI / DOSA & KABAB CORNER,Non-Veg Biryani Restaurant,Food court,Food court,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70863 00330,N/A,5.0,2.0,"Natun Chariali, Rajagaon, Raha Gaon, Garmari, Assam 782103","Natun Chariali, Rajagaon",26.2321968,92.5180166,ChIJIXSOokwtRTcRWQOfO2vyPXI,https://www.google.com/maps/place/?q=place_id:ChIJIXSOokwtRTcRWQOfO2vyPXI,part_359,2026-09-20 20:49:14
Jishnu's Appayan,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70021 28271,N/A,4.8,67.0,"opp. High School, Chaparmukh, Chaparmukh Town, Assam 782425",782103,26.2054743,92.5224875,ChIJU-ueXrUzRTcRqQHYsLdnnH4,https://www.google.com/maps/place/?q=place_id:ChIJU-ueXrUzRTcRqQHYsLdnnH4,part_359,2026-09-20 20:49:14
RODALI HOTEL,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,13.0,"Jarabari Gaon, Assam 782104",782103,26.274437499999998,92.4843125,ChIJ7dInSwAtRTcRjSe935Y39zA,https://www.google.com/maps/place/?q=place_id:ChIJ7dInSwAtRTcRjSe935Y39zA,part_359,2026-09-20 20:49:14
FOOD FRENZY,Non-Veg Biryani Restaurant,Restaurant,Restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.5,39.0,"babejia branch, NH 37, opposite United bank of India, near Prantu hardware, chariali, Tukulai Bebejia, Assam 782142",chariali,26.3001753,92.62284939999999,ChIJS40YDAAlRTcRfn7GbU6PyaQ,https://www.google.com/maps/place/?q=place_id:ChIJS40YDAAlRTcRfn7GbU6PyaQ,part_359,2026-09-20 20:49:14
Maa Laxmi Dhaba,Non-Veg Biryani Restaurant,Dhaba,Dhaba,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80995 46025,N/A,3.8,37.0,"NH37, Raha, Dighali Ati, Assam 782425",782103,26.212613599999997,92.4994322,ChIJ1WGCZX8tRTcRdRipx2U_B0k,https://www.google.com/maps/place/?q=place_id:ChIJ1WGCZX8tRTcRdRipx2U_B0k,part_359,2026-09-20 20:49:14
MAA RESTURANT CUM HOTEL,Non-Veg Biryani Restaurant,Restaurant,Restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 81339 91196,N/A,4.0,22.0,"Bhalukmari, Kahiguri, Assam 782103",782103,26.2852528,92.5493035,ChIJLdWrwRMvRTcRKC3m_MK4TEc,https://www.google.com/maps/place/?q=place_id:ChIJLdWrwRMvRTcRKC3m_MK4TEc,part_359,2026-09-20 20:49:14
BHAI BHAI HOTEL,Non-Veg Biryani Restaurant,Restaurant,Restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88129 21976,N/A,5.0,2.0,"Road, Dighali Ati, Bamunijan, Assam 782425",782103,26.207618999999998,92.4964373,ChIJV7y2F7szRTcRfjVVDjhzYJM,https://www.google.com/maps/place/?q=place_id:ChIJV7y2F7szRTcRfjVVDjhzYJM,part_359,2026-09-20 20:49:14
Niyor Cafe & Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.6,9.0,"7CC8+HV4, Jaluguti, Assam 782104",782103,26.271428699999998,92.4171049,ChIJnTqpZgDTWjcRlgGVjF7PWSc,https://www.google.com/maps/place/?q=place_id:ChIJnTqpZgDTWjcRlgGVjF7PWSc,part_359,2026-09-20 20:49:14
Ki Khab,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 92848 28808,N/A,4.8,53.0,"Jarabari Nagaon, To, Nagaon - Morigaon Rd, Assam 782106",782103,26.2734287,92.464415,ChIJi3ENI_UtRTcRlLwXJZCYXoc,https://www.google.com/maps/place/?q=place_id:ChIJi3ENI_UtRTcRlLwXJZCYXoc,part_359,2026-09-20 20:49:14
Nehars - Family AC Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 73990 98888,N/A,4.2,1913.0,"GS Rd, near Coal India Office, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.1600167,91.7744637,ChIJyZZ4oRJZWjcRWT1WqSQdgTg,https://www.google.com/maps/place/?q=place_id:ChIJyZZ4oRJZWjcRWT1WqSQdgTg,part_359,2026-09-20 20:49:14
"Shree Nawab Restaurant, Central Road",Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Andhra restaurant, Asian restaurant, Cafe, Chinese restaurant, Family restaurant, Fast food restaurant, Indian restaurant, Indian takeaway, Restaurant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 3842 356 458,http://www.shreenawab.com/,4.6,2297.0,"first floor, hotel swagat complex, Central Rd, opposite to Ismail market, Tarapur, Silchar, Assam 788001",Tarapur,24.827273899999998,92.8001108,ChIJgy-t2HJLTjcR2Rme8tpYxYk,https://www.google.com/maps/place/?q=place_id:ChIJgy-t2HJLTjcR2Rme8tpYxYk,part_359,2026-09-20 20:49:14
Biryani Centre,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98647 88091,N/A,3.5,1436.0,"near United Bank Of India, Maligaon Chariali, Cityheightapartment, Maligaon, Guwahati, Assam 781011","Maligaon Chariali, Cityheightapartment, Maligaon",26.159148,91.6969317,ChIJozG6MaJZWjcR1o4kJP6zi08,https://www.google.com/maps/place/?q=place_id:ChIJozG6MaJZWjcR1o4kJP6zi08,part_359,2026-09-20 20:49:15
MON JAI A FAMILY DHABA AND RESTAURANT,Non-Veg Biryani Restaurant,Dhaba,Dhaba,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.2,32.0,"Nh 37 dakarghat by pass, near true value, Assam 782144",782103,26.297390699999998,92.66586629999999,ChIJEXEZaE4lRTcRN9zSKbHo_HE,https://www.google.com/maps/place/?q=place_id:ChIJEXEZaE4lRTcRN9zSKbHo_HE,part_359,2026-09-20 20:49:15
