business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Axonn Salon Furniture And Equipment,Spa Equipment Suppliers,Manufacturer,Manufacturer,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 99535 15125,http://www.axonnsalonequipment.com/,5.0,,"Sector, 88APataudi Rd, near Northern Peripheral Road, Harsaru, Sector 88, Gurugram, Haryana 122001, Gurugram, Haryana 122505",Harsaru,28.429131199999997,76.9592627,ChIJjRkLmXsXDTkR2Qb-VHNLNNo,https://www.google.com/maps/place/?q=place_id:ChIJjRkLmXsXDTkR2Qb-VHNLNNo,part_359,2026-09-20 20:50:04
Raj Enterprise,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 88760 04552,N/A,,,"Nagen Deka Market, Morigaon, Assam 782105",782104,26.2530514,92.3421049,ChIJfbu16a7RWjcRNEtMd4VkYFk,https://www.google.com/maps/place/?q=place_id:ChIJfbu16a7RWjcRNEtMd4VkYFk,part_359,2026-09-20 20:50:04
Masima Enterprises,Spa Equipment Suppliers,Massage spa,Massage spa,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70024 53326,N/A,5.0,,"06, Medhirtari, Assam 781308",782104,26.302424199999997,90.9526522,ChIJO6XVeCOZWTcRIIO55HsMEGA,https://www.google.com/maps/place/?q=place_id:ChIJO6XVeCOZWTcRIIO55HsMEGA,part_359,2026-09-20 20:50:04
Popular Enterprise - Supreme Pipes and Water Tanks Dealer,Spa Equipment Suppliers,Pipes Wholesaler,"Pipes Wholesaler, Bathroom supply store, Construction Material Wholesaler, Hardware store, Home improvement store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 91015 31120,N/A,5.0,,"Nagaon Road, near IT Press Office, Nilbagan, Assam 782445",782104,26.067041,92.89783729999999,ChIJC7xtkZgTRTcRUkbds7G3tww,https://www.google.com/maps/place/?q=place_id:ChIJC7xtkZgTRTcRUkbds7G3tww,part_359,2026-09-20 20:50:04
Tea Spares,Spa Equipment Suppliers,Industrial Spares & Products Wholesaler,Industrial Spares & Products Wholesaler,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 75768 59127,N/A,5.0,,"Ward No, 5, Main Rd, near Thakurbari Mandir, Dhekiajuli, Assam 784110",782104,26.7040082,92.4859178,ChIJz1tGivzLRDcRy6L1WODK9mE,https://www.google.com/maps/place/?q=place_id:ChIJz1tGivzLRDcRy6L1WODK9mE,part_359,2026-09-20 20:50:04
Oasis Bliss,Spa Equipment Suppliers,Spa,"Spa, Day spa, Health spa, Massage spa",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 80 6548 8308,http://www.oasisblisswellness.in/,5.0,,"3rd floor, Nilgiri Mansion, above Punjab National Bank, opp. Nemcare Hospital, SATSANG VIHAR, Bhangagarh, Guwahati, Assam 781005","SATSANG VIHAR, Bhangagarh",26.164714999999998,91.76950169999999,ChIJyTzBd_RZWjcR0-_FdvFIvJM,https://www.google.com/maps/place/?q=place_id:ChIJyTzBd_RZWjcR0-_FdvFIvJM,part_359,2026-09-20 20:50:04
NUTON MARKETING,Spa Equipment Suppliers,Surgical Products Wholesaler,Surgical Products Wholesaler,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 69012 68438,http://www.nutonmarketing.in/,5.0,,"Kaliram Medhi Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1841315,91.74408539999999,ChIJu0NDBR1bWjcRdN-M2mEp9Rs,https://www.google.com/maps/place/?q=place_id:ChIJu0NDBR1bWjcRdN-M2mEp9Rs,part_359,2026-09-20 20:50:04
SPA Office Silchar,Spa Equipment Suppliers,Corporate office,Corporate office,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 62972 43221,N/A,5.0,,"RRP3+82Q, Itkhola Rd, Itkhola, Tarapur, Silchar, Assam 788002","Itkhola, Tarapur",24.8358726,92.8026482,ChIJGTxwwrFLTjcRSCw6Bty37oM,https://www.google.com/maps/place/?q=place_id:ChIJGTxwwrFLTjcRSCw6Bty37oM,part_359,2026-09-20 20:50:04
SAHA ENTERPRISE,Spa Equipment Suppliers,Hospital equipment and supplies,Hospital equipment and supplies,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 87539 57371,N/A,4.8,,"House no 33, Mitham Bengali, Dhekiajuli, Borsola, Assam 784110",782104,26.710183999999998,92.5057851,ChIJn8s7smnLRDcRlmxcmJr4Sn8,https://www.google.com/maps/place/?q=place_id:ChIJn8s7smnLRDcRlmxcmJr4Sn8,part_359,2026-09-20 20:50:04
Sanjevani Sales,Spa Equipment Suppliers,Surgical Products Wholesaler,Surgical Products Wholesaler,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"Radhamadhab Rd, Bilpar, Kanakpur, Silchar, Kanakpur Part-II, Assam 788001","Bilpar, Kanakpur",24.8181701,92.7998975,ChIJyYbhlGhLTjcRdXYghnRoJAk,https://www.google.com/maps/place/?q=place_id:ChIJyYbhlGhLTjcRdXYghnRoJAk,part_359,2026-09-20 20:50:04
