business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nath Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.0,2.0,"Bebejia to, Namati, Kujarbori, Assam 782142",782103,26.2985367,92.6048137,ChIJFWS0Gw4vRTcReTmOQ9iMrKM,https://www.google.com/maps/place/?q=place_id:ChIJFWS0Gw4vRTcReTmOQ9iMrKM,part_359,2026-09-20 20:49:19
New Samah Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 78969 76332,N/A,5.0,1.0,"7H7J+2JH, Nagaon - Morigaon Rd, Phulaguri, Assam 782103",782103,26.262566099999997,92.58161539999999,ChIJJ5Mn7B8vRTcReo1iDQCKBN0,https://www.google.com/maps/place/?q=place_id:ChIJJ5Mn7B8vRTcReo1iDQCKBN0,part_359,2026-09-20 20:49:19
Arbaj Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93722 37050,N/A,,,"Shop 07, Arbaj Medical Shop, near by Ramkaka Tea Shop, Chari Punia, Assam 782106",782103,26.3257905,92.4902125,ChIJ3yr9JjorRTcR2J3-XdwOIio,https://www.google.com/maps/place/?q=place_id:ChIJ3yr9JjorRTcR2J3-XdwOIio,part_359,2026-09-20 20:49:19
Prathamesh Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95109 57853,N/A,,,"Shop 08, Prathamesh Medical Shop, near by Chabuk Thram Kata, Chari Punia, Assam 782106",782103,26.3257905,92.4902125,ChIJYWQflforRTcRPfpiruPhjuA,https://www.google.com/maps/place/?q=place_id:ChIJYWQflforRTcRPfpiruPhjuA,part_359,2026-09-20 20:49:19
M/S DIPAK MEDICAL CARE THEKERA GURI,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Organic drug store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60009 21017,N/A,4.7,3.0,"Thekeraguri, Morakolong, Assam 782412",782103,26.206823099999998,92.42993179999999,ChIJTxF7467NWjcRzsIMnMypVdY,https://www.google.com/maps/place/?q=place_id:ChIJTxF7467NWjcRzsIMnMypVdY,part_359,2026-09-20 20:49:19
Maa Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60000 68370,N/A,4.0,1.0,"Kapahera, Kaparhera MORIGAON Road, Dighaldari, Assam 782103",782103,26.301651699999997,92.5148693,ChIJZRjF3CUrRTcRFLuVK8H3-aA,https://www.google.com/maps/place/?q=place_id:ChIJZRjF3CUrRTcRFLuVK8H3-aA,part_359,2026-09-20 20:49:19
Choudhury Medical Kapahera,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60037 37394,N/A,5.0,2.0,"Choudhury Medical, Kapahera, Palahguri, Assam 782103",782103,26.3015965,92.5149651,ChIJW10jjV8tRTcRHPhqmssQ3pI,https://www.google.com/maps/place/?q=place_id:ChIJW10jjV8tRTcRHPhqmssQ3pI,part_359,2026-09-20 20:49:19
Shivam Medical Care,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,5.0,"Dighali Ati, Assam 782425",782103,26.2098926,92.4985682,ChIJlVJ3NgAtRTcRhq7fZoUC9kM,https://www.google.com/maps/place/?q=place_id:ChIJlVJ3NgAtRTcRhq7fZoUC9kM,part_359,2026-09-20 20:49:19
Poli And Oli Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96130 87635,N/A,,,"7FFX+MJF Raha, Barapujia, Assam 782103",782103,26.274175999999997,92.4990595,ChIJeX1P8kwtRTcRidNcGusTq0o,https://www.google.com/maps/place/?q=place_id:ChIJeX1P8kwtRTcRidNcGusTq0o,part_359,2026-09-20 20:49:19
Samah Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70028 20609,N/A,,,"7H9Q F57, Phulaguri, Assam 782103",782103,26.2662715,92.58438679999999,ChIJPbe09KAvRTcRButqhFsoOIM,https://www.google.com/maps/place/?q=place_id:ChIJPbe09KAvRTcRButqhFsoOIM,part_359,2026-09-20 20:49:19
Kamana Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97060 10926,N/A,,,"Raha, Kakati Gaon, Assam 782103",782103,26.2371233,92.5709598,ChIJgWjMs0gvRTcRDjF_lO0Ra_0,https://www.google.com/maps/place/?q=place_id:ChIJgWjMs0gvRTcRDjF_lO0Ra_0,part_359,2026-09-20 20:49:19
DEKA Medical,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Organic drug store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,1.0,"Alikuchi Gaon, Morigaon SH-3, Morigaon Roha Rd, Morigaon, Assam 782103",782103,26.2742464,92.49943379999999,ChIJKcpR-_UsRTcRwfgRO6aMeaI,https://www.google.com/maps/place/?q=place_id:ChIJKcpR-_UsRTcRwfgRO6aMeaI,part_359,2026-09-20 20:49:19
