business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siddhi Vinayak Logistics,Logistics and Transport Services,Transportation service,Transportation service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99546 23662,N/A,3.3,,"No.5, 2nd Floor, Sati Joymati Rd, Zabbar Bazar, Athgaon, Guwahati, Assam 781001","Zabbar Bazar, Athgaon",26.1740867,91.74000149999999,ChIJrWeiUkBbWjcR0gjfsJjvC_c,https://www.google.com/maps/place/?q=place_id:ChIJrWeiUkBbWjcR0gjfsJjvC_c,part_359,2026-09-20 20:49:24
Assam Transport Service,Logistics and Transport Services,Transportation service,Transportation service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.9,,"LG Compound, opp. NK Power Maghavpara, Pamohi, Guwahati, Assam 781035",Pamohi,26.1046998,91.67751539999999,ChIJU-VR9C5dWjcR1X1t3VP50gE,https://www.google.com/maps/place/?q=place_id:ChIJU-VR9C5dWjcR1X1t3VP50gE,part_359,2026-09-20 20:49:24
Shadowfax company Nagaon,Logistics and Transport Services,Logistics service,Logistics service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,2.1,,"Nagaon, Assam 782001",782103,26.3582058,92.68365039999999,ChIJrcJ-GuMnRTcRDMvdfQ3j3dQ,https://www.google.com/maps/place/?q=place_id:ChIJrcJ-GuMnRTcRDMvdfQ3j3dQ,part_359,2026-09-20 20:49:24
Ikramul Hussain Travaller,Logistics and Transport Services,Transportation service,Transportation service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91019 82497,N/A,1.0,,"9CW4 MC4, Lengeribori, Assam 782126",782103,26.3965163,92.4046621,ChIJXywgE3DVWjcRjyMfqpqLDYg,https://www.google.com/maps/place/?q=place_id:ChIJXywgE3DVWjcRjyMfqpqLDYg,part_359,2026-09-20 20:49:24
Ekart Logistics Raha,Logistics and Transport Services,Delivery service,Delivery service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.6,,"6GJ9+W62, Rajagaon, Roha, Garmari, Assam 782103",Rajagaon,26.2322579,92.51800949999999,ChIJmwnLVUQtRTcRFAWaoGWNYxo,https://www.google.com/maps/place/?q=place_id:ChIJmwnLVUQtRTcRFAWaoGWNYxo,part_359,2026-09-20 20:49:24
B.S TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"Senthil Nagar, Papparapatti, Krishnagiri, Tamil Nadu 635002","Senthil Nagar, Papparapatti",12.519518399999999,78.22414119999999,ChIJOzGvKJU0rDsRicWaEvarOXw,https://www.google.com/maps/place/?q=place_id:ChIJOzGvKJU0rDsRicWaEvarOXw,part_359,2026-09-20 20:49:25
Saafari Packers And Movers,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service, Packaging company, Storage facility, Warehouse",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96797 91499,https://saafari-packers.grexa.site/,4.9,,"623/216, Netajee Road, BF Rd, near Sammilani Club, Alipurduar, West Bengal 736121",782103,26.4953576,89.5330759,ChIJFUl0nzFX4jkRxiX-LJl2zsM,https://www.google.com/maps/place/?q=place_id:ChIJFUl0nzFX4jkRxiX-LJl2zsM,part_359,2026-09-20 20:49:25
Best Service Packers & Movers,Logistics and Transport Services,Storage facility,Storage facility,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98733 25556,N/A,4.9,,"Bharthal, Bharthal Village, Dwarka, Delhi, 110077","Bharthal, Bharthal Village, Dwarka",28.541412299999998,77.0524655,ChIJ3wKCS0oaDTkR76BbKNyLiZI,https://www.google.com/maps/place/?q=place_id:ChIJ3wKCS0oaDTkR76BbKNyLiZI,part_359,2026-09-20 20:49:25
Tezpur Logistics,Logistics and Transport Services,Logistics service,Logistics service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91266 65810,N/A,2.3,,"T & I Housing Complex, Ketekibari, Tezpur, Assam 784154",Ketekibari,26.6550822,92.7716732,ChIJS6bBXwzCRDcRYQZOfkaD8cw,https://www.google.com/maps/place/?q=place_id:ChIJS6bBXwzCRDcRYQZOfkaD8cw,part_359,2026-09-20 20:49:25
Online Logistics Pvt. LTD. - Logistics in Guwahati | Transporter in Assam,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 40525,https://www.justdial.com/Guwahati/Online-Logistics-Pvt-Ltd-Near-sbi-atm-Kumarpara/9999PX361-X361-121215164648-K5Z7_BZDET,2.9,,"H-37, 1st Floor, KRC Rd, near Kumarpara Hospital and sbi atm, Narayan Nagar, Guwahati, Assam 781009",Narayan Nagar,26.1709641,91.733931,ChIJd-K1udlbWjcRNFAtpva0Icw,https://www.google.com/maps/place/?q=place_id:ChIJd-K1udlbWjcRNFAtpva0Icw,part_359,2026-09-20 20:49:25
