business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A J PUBLIC SCHOOL,School,Educational institution,Educational institution,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91019 94967,N/A,5.0,6.0,"Dighali Ati, Bamunijan, Assam 782103",782103,26.2067178,92.49473479999999,ChIJg3t1DF0tRTcRaLGyVdwLlzs,https://www.google.com/maps/place/?q=place_id:ChIJg3t1DF0tRTcRaLGyVdwLlzs,part_359,2026-09-20 20:49:33
Kahiguri Bhalukmari M.V School,School,School center,School center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.3,4.0,"Office :- Gandhibori, District :, Post, Kahiguri, Bhalukmari, Assam 782103",782103,26.284122399999998,92.54599209999999,ChIJ9y0IjaMuRTcRRrjlsqb8Ox8,https://www.google.com/maps/place/?q=place_id:ChIJ9y0IjaMuRTcRRrjlsqb8Ox8,part_359,2026-09-20 20:49:33
Sarder ballabh vai petel khaloigaon LP school,School,Elementary school,Elementary school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"7HWC+P3R, Rd, Morigon, Gohaibari, Assam 782103",782103,26.296870199999997,92.57014459999999,ChIJ8yECYPUvRTcRbpXGoLQCjVs,https://www.google.com/maps/place/?q=place_id:ChIJ8yECYPUvRTcRbpXGoLQCjVs,part_359,2026-09-20 20:49:33
Sukumari LP SCHOOL,School,Elementary school,Elementary school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6GH6+5HJ, Rajagaon, Garmari, Assam 782103",Rajagaon,26.2279695,92.5113756,ChIJO4BvuC4tRTcRStHhY0OcNdU,https://www.google.com/maps/place/?q=place_id:ChIJO4BvuC4tRTcRStHhY0OcNdU,part_359,2026-09-20 20:49:33
Amarawati LP School,School,Elementary school,Elementary school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"7F5V+2C6, Amarawati, Barapujia, Assam 782103",Amarawati,26.2575286,92.4935143,ChIJj0P1IgAtRTcR8V6-7NBBYrk,https://www.google.com/maps/place/?q=place_id:ChIJj0P1IgAtRTcR8V6-7NBBYrk,part_359,2026-09-20 20:49:33
Rajagaon balipara LP school,School,Elementary school,Elementary school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6GP6+7PQ, Rajagaon Rd, Rajagaon, Raha Gaon, Roha, Assam 782103",Rajagaon,26.2357101,92.5118626,ChIJ23vfZZUtRTcR8NldEB-IC-Q,https://www.google.com/maps/place/?q=place_id:ChIJ23vfZZUtRTcR8NldEB-IC-Q,part_359,2026-09-20 20:49:33
Kakamari MV School,School,Elementary school,Elementary school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"7HR5+662, Kakamari, Kahiguri, Assam 782103",782103,26.2905038,92.55802709999999,ChIJk46uMyIpRTcRwwhcemO89y0,https://www.google.com/maps/place/?q=place_id:ChIJk46uMyIpRTcRwwhcemO89y0,part_359,2026-09-20 20:49:33
"Nilutpal Deka Senior Secondary School, Barapujia",School,Middle school,Middle school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 82470 47722,N/A,,,"7FGX+2RM, Niz-Mikirgaon, Barapujia, Assam 782103",782103,26.2750944,92.49954629999999,ChIJL210PictRTcRHYa-XDyUfCM,https://www.google.com/maps/place/?q=place_id:ChIJL210PictRTcRHYa-XDyUfCM,part_359,2026-09-20 20:49:33
Saragaon ME School,School,Middle school,Middle school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"7H34+46W, Nagaon - Morigaon Rd, Saragaon, Dighaldari, Assam 782103",782103,26.2528562,92.5555662,ChIJib1BDqUvRTcRBJNLXiqZyWA,https://www.google.com/maps/place/?q=place_id:ChIJib1BDqUvRTcRBJNLXiqZyWA,part_359,2026-09-20 20:49:33
Katahguri M.E School,School,Middle school,Middle school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"7G5W+QMC, Katah Guri, Rupahitoli, Assam 782103",782103,26.259438499999998,92.54662839999999,ChIJZ1ej84YuRTcRKZmaYY-jTRU,https://www.google.com/maps/place/?q=place_id:ChIJZ1ej84YuRTcRKZmaYY-jTRU,part_359,2026-09-20 20:49:33
