business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sika Shop Nagaon (Jaithra Machinery),Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Construction Material Wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69011 85375,https://jaithramachinery.com/,5.0,1.0,"Tukulai Bebejia, Assam 782142",782103,26.3032653,92.62636719999999,ChIJCaOMT84lRTcRkd_gQMZ3Whs,https://www.google.com/maps/place/?q=place_id:ChIJCaOMT84lRTcRkd_gQMZ3Whs,part_359,2026-09-20 20:49:40
D S Enterprise,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 73082 20492,http://dsenterprise.net.in/,4.9,23.0,"207, Hengrabari Rd, opposite Assam Gyan Vikas Vidyalaya, Near L.P. School, Lichubagan, Hengrabari, Guwahati, Assam 781036","Near L.P. School, Lichubagan, Hengrabari",26.1507409,91.79708199999999,ChIJRcmxEOdYWjcRcdH0UmMf8v0,https://www.google.com/maps/place/?q=place_id:ChIJRcmxEOdYWjcRcdH0UmMf8v0,part_359,2026-09-20 20:49:40
Bharat Trading Corporation,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical plant, Chemical Manufacturer, Household chemicals supplier, Industrial chemicals wholesaler, Manufacturer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93958 51731,https://www.chemicalhub.co.in/,4.8,21.0,"Sidharth Tower, Balti Karkhana Bye lane, Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.1731901,91.7393596,ChIJe7dbVzFaWjcRxvtHtWuG0wI,https://www.google.com/maps/place/?q=place_id:ChIJe7dbVzFaWjcRxvtHtWuG0wI,part_359,2026-09-20 20:49:40
BALAJI TRADING COMPANY,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Supplier, Industrial chemicals wholesaler, Water treatment supplier, Wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98640 23049,http://www.balajichem.com/,4.8,63.0,"Assam Trunk Rd, near FLY OVER, Near Railway Gate No. 6, Machkhowa, Guwahati, Assam 781001","Near Railway Gate No. 6, Machkhowa",26.1750923,91.73628149999999,ChIJoYSE_jRaWjcRoB205JJa2bk,https://www.google.com/maps/place/?q=place_id:ChIJoYSE_jRaWjcRoB205JJa2bk,part_359,2026-09-20 20:49:40
SR Chemical Plant,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Chemical plant, Household chemicals supplier, Industrial chemicals wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 35048,http://www.srchemical.in/,4.8,5.0,"Nursery Tinali, PNGB Rd, Gotanagar, Tetelia, Guwahati, Assam 781011","Gotanagar, Tetelia",26.136526699999997,91.67490529999999,ChIJL6hRQzRFWjcRZdlRnPg_4w4,https://www.google.com/maps/place/?q=place_id:ChIJL6hRQzRFWjcRZdlRnPg_4w4,part_359,2026-09-20 20:49:40
CHEMICO CENTER,Chemical Wholesalers,Agrochemicals Supplier,"Agrochemicals Supplier, Industrial chemicals wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88762 78145,N/A,5.0,12.0,"GANDHI PARK ROAD, opp. NA PUKHURI PARK, Tinsukia, Assam 786125",782103,27.483403499999998,95.3623977,ChIJJQkZa-VqPzcRBrRjnYgP0Yc,https://www.google.com/maps/place/?q=place_id:ChIJJQkZa-VqPzcRBrRjnYgP0Yc,part_359,2026-09-20 20:49:40
North East Chemicals Corporation,Chemical Wholesalers,Medical equipment supplier,Medical equipment supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.9,15.0,"SC Goswami Rd, Near Hari Sabha, Pan Bazaar, Guwahati, Assam 781001","Near Hari Sabha, Pan Bazaar",26.184077499999997,91.742942,ChIJRUJrczBaWjcR_sDHPKjZKsk,https://www.google.com/maps/place/?q=place_id:ChIJRUJrczBaWjcR_sDHPKjZKsk,part_359,2026-09-20 20:49:40
CHEMICO CENTER DIBRUGARH,Chemical Wholesalers,Agrochemicals Supplier,"Agrochemicals Supplier, Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.9,23.0,"RNC path , near indian bank dibrugarh assam, Assam 786001",782103,27.4830331,94.9070871,ChIJ2QOAIzqZQDcRF8XXq-v1kpQ,https://www.google.com/maps/place/?q=place_id:ChIJ2QOAIzqZQDcRF8XXq-v1kpQ,part_359,2026-09-20 20:49:40
Fosroc Chemical India Pvt Ltd,Chemical Wholesalers,Corporate office,Corporate office,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://www.fosroc.com/,5.0,2.0,"Amarawati Path, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1558975,91.7794878,ChIJe63GP31ZWjcRj1CbDJtplmY,https://www.google.com/maps/place/?q=place_id:ChIJe63GP31ZWjcRj1CbDJtplmY,part_359,2026-09-20 20:49:40
Chem India,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Laboratory equipment supplier",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86388 48869,N/A,5.0,7.0,"Malow Ali, janapith, Jorhat, Assam 785001",Malow Ali,26.763457499999998,94.2015115,ChIJ9UClyeXDRjcRU0GuK1DH41E,https://www.google.com/maps/place/?q=place_id:ChIJ9UClyeXDRjcRU0GuK1DH41E,part_359,2026-09-20 20:49:40
