business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Home Services - Home Painting & Deep cleaning Expert,Housekeeping Services,Cleaning Services,"Cleaning Services, Painter, Pest control service, Sanitation service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 84537 48478,http://www.vijayhomeservices.com/,4.8,,"3rd Floor, Mahadevapura, Bengaluru, Karnataka 560048",Mahadevapura,12.9893947,77.68839659999999,ChIJq3zsbm4VrjsRu1SSd7nVDy8,https://www.google.com/maps/place/?q=place_id:ChIJq3zsbm4VrjsRu1SSd7nVDy8,part_356,2026-09-20 20:54:48
TechSquadTeam,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Pest control service, Pump supplier, Upholstery cleaning service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 73497 03889,https://techsquadteam.com/hyderabad,4.5,,"Plot No 7-1-632/16, BAPU Nagar S R Nagar, Opposite Metro Pillar ESI, 13/A, Main Road, Hyderabad, Telangana 500038","Bapu Nagar, Sanjeeva Reddy Nagar",17.443974,78.4422543,ChIJRcQY5DuRyzsRjsU66BJ_sYs,https://www.google.com/maps/place/?q=place_id:ChIJRcQY5DuRyzsRjsU66BJ_sYs,part_356,2026-09-20 20:54:48
TechSquadTeam - Home Cleaning and Pest Control Services @ Your Doorstep,Housekeeping Services,House cleaning service,"House cleaning service, Appliance repair service, Home help service agency, Pest control service, Sanitation service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77950 01555,https://techsquadteam.com/bangalore,4.5,,"Phase-1, 6th Floor, Plot No-118, Neil Rao Towers, Rd Number 3, EPIP Zone, Whitefield, Bengaluru, Karnataka 560066","Vijayanagar, EPIP Zone, Whitefield",12.978067,77.72490379999999,ChIJkc9vivQRrjsR6gsj5gxNrVg,https://www.google.com/maps/place/?q=place_id:ChIJkc9vivQRrjsR6gsj5gxNrVg,part_356,2026-09-20 20:54:48
DEEP CLEANING SERVICES,Housekeeping Services,House cleaning service,House cleaning service,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77250 40328,https://thecleaningfirst.com/,4.3,,"204, MGR Estates, Dwarakapuri, Punjagutta, Hyderabad, Telangana 500082","MGR Estates, Dwarakapuri, Punjagutta",17.424183,78.45272,ChIJ78R2lIiXyzsRt6H3DDPHYPY,https://www.google.com/maps/place/?q=place_id:ChIJ78R2lIiXyzsRt6H3DDPHYPY,part_356,2026-09-20 20:54:48
"Homecare Solutions- Home, Office, Kitchen, Bathroom, Deep Home Cleaning Services in Bangalore",Housekeeping Services,House cleaning service,"House cleaning service, Air duct cleaning service, Blast cleaning service, Carpet cleaning service, Cleaning Services, Gutter cleaning service, Pest control service, Pool cleaning service, Window cleaning service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 91483 34580,https://homecaresolutions.in/,4.7,,"Sri Vinayaka towers No. 292, 2nd floor, 7th Cross Rd, Domlur, Bengaluru, Karnataka 560071","Domlur I Stage, 1st Stage, Domlur",12.9600295,77.63840069999999,ChIJSRfPGAYUrjsRrQS0gFBPsPk,https://www.google.com/maps/place/?q=place_id:ChIJSRfPGAYUrjsRrQS0gFBPsPk,part_356,2026-09-20 20:54:48
PinkClean India,Housekeeping Services,Cleaning Services,Cleaning Services,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96065 10235,http://www.pinkcleanindia.com/,4.7,,"Upper Palace Orchards, Liftx Co-Works, 3rd floor, Bellary Rd, Sadashiva Nagar, Bengaluru, Karnataka 560080","Sadashiva Nagar, Armane Nagar",13.005061099999999,77.58392359999999,ChIJLYHwWcIVrjsRqVYzxxwG16c,https://www.google.com/maps/place/?q=place_id:ChIJLYHwWcIVrjsRqVYzxxwG16c,part_356,2026-09-20 20:54:48
"Yugclean expert - Home, Office,Sofa, carpet Home cleaning services",Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Janitorial service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 63612 12032,https://yugclean-expert-home.grexa.site/,4.8,,"04, 3rd Cross Rd, Reliable Residency Layout, Phase-3, PWD Quarters, Sector 2, HSR Layout, Bengaluru, Karnataka 560102","Reliable Residency Layout, Phase-3, PWD Quarters, Sector 2, HSR Layout",12.894873299999999,77.65347799999999,ChIJAV0fgwYTrjsR0X1WSttAbL0,https://www.google.com/maps/place/?q=place_id:ChIJAV0fgwYTrjsR0X1WSttAbL0,part_356,2026-09-20 20:54:48
Premium Services,Housekeeping Services,House cleaning service,House cleaning service,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,,"4144, LIG Flats Rd, Duggri, Urban Estate Dugri, Ludhiana, Punjab 141001","Duggri, Urban Estate Dugri",30.8672366,75.8429104,ChIJU0rIooiDGjkRFvrR-C7luig,https://www.google.com/maps/place/?q=place_id:ChIJU0rIooiDGjkRFvrR-C7luig,part_356,2026-09-20 20:54:48
Shine Nest Services,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Pest control service, Vacuum cleaner store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97395 47999,https://www.shinenestservices.in/,4.9,,"20, Krishna Temple Rd, near Ramya provision store, Doddabommasandra, Bengaluru, Karnataka 560097",Doddabommasandra,13.0606329,77.5612144,ChIJkZjEs8YjrjsRb6aW8LfBJOs,https://www.google.com/maps/place/?q=place_id:ChIJkZjEs8YjrjsRb6aW8LfBJOs,part_356,2026-09-20 20:54:48
Unicare Integrated Facility Service Pvt Ltd,Housekeeping Services,Home help service agency,Home help service agency,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,,"5B, House No 2-48/5/6 5B 5C, House No, 5/6, Old Mumbai Hwy, Gachibowli, Telangana 500032","P Janardhan Reddy Nagar, Gachibowli",17.436763499999998,78.3671521,ChIJCYygIOyTyzsRFC96v3dbXF0,https://www.google.com/maps/place/?q=place_id:ChIJCYygIOyTyzsRFC96v3dbXF0,part_356,2026-09-20 20:54:48
City facility management services,Housekeeping Services,Cleaning Services,Cleaning Services,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.5,,"Whitefield Main Rd, Kamadhenu Nagar, B Narayanapura, Mahadevapura, Bengaluru, Karnataka 560016","Kamadhenu Nagar, B Narayanapura, Mahadevapura",12.9981688,77.6870182,ChIJd0CpBzgRrjsR-VBj47dKmJY,https://www.google.com/maps/place/?q=place_id:ChIJd0CpBzgRrjsR-VBj47dKmJY,part_356,2026-09-20 20:54:48
T F M Services,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, House clearance service, Water Tank Cleaners",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98778 50601,N/A,5.0,,"Shop no 2, Pakhowal Rd, near blessing resort, Phullanwal, Ludhiana, Punjab 141001",Phullanwal,30.862918599999997,75.8089506,ChIJtUJaN_GDGjkRHOwmUgF_O9M,https://www.google.com/maps/place/?q=place_id:ChIJtUJaN_GDGjkRHOwmUgF_O9M,part_356,2026-09-20 20:54:48
