business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Edwins Art of Driving School - Bangalore,Driving School,Driving school,"Driving school, Adult education school, Drivers license training school, Learning center, Personal trainer, Special educator, Training center",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99200 91080,https://edwinsartofdriving.com/driving-school/bangalore/,4.5,,"Ground Floor, Dastagir Buiilding Opp.APT Bike Point, 3rd Main, 2171, 9th C Cross Road, Ramaiah Layout, Kammanahalli, Bengaluru, Karnataka 560084","Saint Thomas Town, Ramaiah Layout, Kammanahalli",13.0182544,77.6335448,ChIJpWW7ZR0XrjsRbZepwgmUTJc,https://www.google.com/maps/place/?q=place_id:ChIJpWW7ZR0XrjsRbZepwgmUTJc,part_356,2026-09-20 20:54:30
Anand driving school gurugram,Driving School,Driving school,Driving school,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77018 10566,N/A,4.9,,"Sector 9 Rd, Sector 7, Gurugram, Haryana 122001",Sector 7,28.4650754,76.99550719999999,ChIJAVTgHKMXDTkRd8N6K8S3Ahk,https://www.google.com/maps/place/?q=place_id:ChIJAVTgHKMXDTkRd8N6K8S3Ahk,part_356,2026-09-20 20:54:31
Ajay Motor Training School,Driving School,Driving school,"Driving school, Drivers license training school, Motorcycle driving school",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 90389 85114,https://www.ajaymotortrainingschool.com/,4.8,,"128, Rainagar, Madhyapara, Bansdroni, Kolkata, West Bengal 700070","Madhyapara, Subodh Garden, Subodh Park, Bansdroni",22.4698822,88.3629373,ChIJk9biHgBxAjoRhjJbNtgn4ms,https://www.google.com/maps/place/?q=place_id:ChIJk9biHgBxAjoRhjJbNtgn4ms,part_356,2026-09-20 20:54:31
InLane Driving School – Car Driving Course Bangalore,Driving School,Driving school,"Driving school, Drivers license training school, Education center, Training center",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 73380 98798,https://inlane.in/?utm_source=google-search&utm_medium=organic&utm_campaign=bangalore-primary-gmb,4.6,,"194 Akruthi chambers, Binnamangala 2nd stage Double road, indiranagar, Banglore 560038, Bengaluru, Karnataka 560071","Stage 2, Hoysala Nagar, Indiranagar",12.977349499999999,77.6364356,ChIJ_aUzrX123EwRwuK2ZgZnDNo,https://www.google.com/maps/place/?q=place_id:ChIJ_aUzrX123EwRwuK2ZgZnDNo,part_356,2026-09-20 20:54:31
Infinity Driving School,Driving School,Driving school,"Driving school, Drivers license training school, Motorcycle driving school",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98868 61418,http://www.infinitydrivingschool.com/,4.9,,"24th, 1, 70/2, 1st Cross, Main, Puttenahalli Rd, JP Nagar 7th Phase, Bengaluru, Karnataka 560078","Jagruthi Colony, BOB Colony, JP Nagar 7th Phase, J. P. Nagar",12.8967633,77.584772,ChIJDSZS89wVrjsRjQTbd9GdAsw,https://www.google.com/maps/place/?q=place_id:ChIJDSZS89wVrjsRjQTbd9GdAsw,part_356,2026-09-20 20:54:31
Millennium Motor Training School,Driving School,Drivers license training school,"Drivers license training school, Driving school, Training center",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 93319 47828,N/A,4.9,,"11/3, Gobinda Khatick Rd, East Topsia, Topsia, Kolkata, West Bengal 700046","East Topsia, Topsia",22.5406782,88.38735609999999,ChIJN2tVAZZ2AjoRsl_1zh9LDf0,https://www.google.com/maps/place/?q=place_id:ChIJN2tVAZZ2AjoRsl_1zh9LDf0,part_356,2026-09-20 20:54:31
Sharp Drives Driving School,Driving School,Driving school,Driving school,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 4680 9107,http://www.sharpdrives.in/,4.8,,"No 56/A, Ramamurthi Nagar Main Rd, opp. New Baldwin International School, Lakshmamma Layout, Dodda Banaswadi, Bengaluru, Karnataka 560043","Lakshmamma Layout, Dodda Banaswadi",13.0145245,77.6574505,ChIJ3RrTjdoRrjsRIdX-AHW4ysg,https://www.google.com/maps/place/?q=place_id:ChIJ3RrTjdoRrjsRIdX-AHW4ysg,part_356,2026-09-20 20:54:31
VDR Safety Driving School,Driving School,Driving school,"Driving school, Drivers license training school, Driving test center, Motorcycle driving school",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98802 07766,N/A,5.0,,"Bagalagunte Main Road, Hesarghatta Rd, Defence Colony, Bengaluru, Karnataka 560073","Defence Colony, Bagalagunte",13.054070999999999,77.5075253,ChIJb7be1iwjrjsRWsfcW2RBGVo,https://www.google.com/maps/place/?q=place_id:ChIJb7be1iwjrjsRWsfcW2RBGVo,part_356,2026-09-20 20:54:31
Sri Sai Krupa Motor Driving school,Driving School,Driving school,Driving school,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 84969 28362,http://www.sskdriving.com/,4.8,,"386 7th Cross, opp. Disney Bakery, 7th Main Rd, next to Pai Mobiles shop, Mico Layout, BTM Layout 2nd Stage, Bengaluru, Karnataka 560076","Mico Layout, BTM Layout 2nd Stage, BTM Layout",12.913822099999999,77.6070142,ChIJzW0ZJvoVrjsRkPj1kxCPqtw,https://www.google.com/maps/place/?q=place_id:ChIJzW0ZJvoVrjsRkPj1kxCPqtw,part_356,2026-09-20 20:54:31
Jyothi Motor Driving Training School,Driving School,Drivers license training school,Drivers license training school,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 78993 91880,N/A,4.8,,"#401,Suvega Sunrise Apartment Flower Garden Road main road, Babusapalya, Kalyan Nagar, Bengaluru, Karnataka 560113","Babusapalya, Kalyan Nagar",13.030409599999999,77.64921729999999,ChIJD0o4e_kXrjsRoXGlp3zAUCo,https://www.google.com/maps/place/?q=place_id:ChIJD0o4e_kXrjsRoXGlp3zAUCo,part_356,2026-09-20 20:54:31
