business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GHMC FISH MARKET KUKATPALLY,Fish Market,Market,Market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.1,,"Brand Factory Lane, Road No 5, Brand Factory Lane, near Nexus Mall, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally",17.4841245,78.3910842,ChIJN7HGUPyRyzsRKPd_tCEWdO8,https://www.google.com/maps/place/?q=place_id:ChIJN7HGUPyRyzsRKPd_tCEWdO8,part_356,2026-09-20 20:54:12
Ramnagar Fish Market,Fish Market,Market,Market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.1,,"Musheerabad, Zamistanpur, Hyderabad, Telangana 500020",Zamistanpur,17.414598599999998,78.50415269999999,ChIJCelXAFiZyzsRdf-qFH1F_K4,https://www.google.com/maps/place/?q=place_id:ChIJCelXAFiZyzsRdf-qFH1F_K4,part_356,2026-09-20 20:54:12
Ramnagar Fish Market,Fish Market,Market,Market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://ramnagarfishmarket.com/,4.1,,"Digha - Contai Rd, Ramnagar, Ramnagar I, West Bengal 721441",Ramnagar,21.678162999999998,87.563075,ChIJS1nQIBQtAzoR9DZd1rg6uJE,https://www.google.com/maps/place/?q=place_id:ChIJS1nQIBQtAzoR9DZd1rg6uJE,part_356,2026-09-20 20:54:12
Ashu Babur Bazaar - Fish Market,Fish Market,Market,Market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.2,,"20, Raja Manindra Rd, Tala, Paikpara First Row, Gangulipara, Paikpara, Kolkata, West Bengal 700037","Tala, Paikpara First Row, Gangulipara, Paikpara",22.6113851,88.386898,ChIJqU8I_h12AjoRYZAIzn6VT5o,https://www.google.com/maps/place/?q=place_id:ChIJqU8I_h12AjoRYZAIzn6VT5o,part_356,2026-09-20 20:54:12
Udupi Fish Market,Fish Market,Seafood market,Seafood market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.3,,"8QP2+65R, Kadekoppala, Chitpady, Udupi, Karnataka 576101","Kadekoppala, Chitpady",13.3356137,74.75040039999999,ChIJM92QHGy7vDsRuIOhBKYlSZk,https://www.google.com/maps/place/?q=place_id:ChIJM92QHGy7vDsRuIOhBKYlSZk,part_356,2026-09-20 20:54:12
Digha Mohana Fish Market,Fish Market,Seafood market,"Seafood market, Market",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95639 14117,N/A,4.2,,"MOHANA INTERNATIONAL FISH MARKET, Shubham Rd, Digha, Atili, West Bengal 721441",770046,21.6305174,87.5434325,ChIJU2ZscbMyAzoRUHm3cmjinM8,https://www.google.com/maps/place/?q=place_id:ChIJU2ZscbMyAzoRUHm3cmjinM8,part_356,2026-09-20 20:54:12
Birendra Fish Market,Fish Market,Market,Market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 90460 22434,N/A,4.1,,"V59Q+62J, Kakdwip, Ganespur, West Bengal 743347",770046,21.868081,88.1875113,ChIJnVOJfEBVAjoR1sTP_4SVaHE,https://www.google.com/maps/place/?q=place_id:ChIJnVOJfEBVAjoR1sTP_4SVaHE,part_356,2026-09-20 20:54:12
Naliapool Bazar Fish Market,Fish Market,Market,Market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 60029 34427,N/A,4.1,,"Naliapool Bazar Rd, Naliapool, Dibrugarh, Assam 786001",Naliapool,27.4819821,94.9261779,ChIJbZQZFGaYQDcRdEQ0TDwHR6U,https://www.google.com/maps/place/?q=place_id:ChIJbZQZFGaYQDcRdEQ0TDwHR6U,part_356,2026-09-20 20:54:12
Maharajganj Bazar Fish Market,Fish Market,Market,Market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.2,,"Maharaj Ganj Bazar, Dhaleswar, Agartala, Tripura 799001","Maharaj Ganj Bazar, Dhaleswar",23.8264116,91.2841495,ChIJo9qUTs71UzcRfgPkTkDMrdE,https://www.google.com/maps/place/?q=place_id:ChIJo9qUTs71UzcRfgPkTkDMrdE,part_356,2026-09-20 20:54:12
Jaydev Vihar Fish Market,Fish Market,Market,Market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.1,,"Near, Jaydev Vihar Flyover, Infront of Idcol Ground, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.293038,85.8207304,ChIJn5tGusQJGToRqhaiqYrJynI,https://www.google.com/maps/place/?q=place_id:ChIJn5tGusQJGToRqhaiqYrJynI,part_356,2026-09-20 20:54:12
