business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Care pharmacy 24*7,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99589 34834,N/A,5.0,1.0,"5, Krishna Kunj Rd, Bhondsi, new gaon, Gurugram, Haryana 122102","Bhondsi, new gaon",28.366680499999998,77.0735691,ChIJo0PCBXQjDTkRdSCf6l_TEA8,https://www.google.com/maps/place/?q=place_id:ChIJo0PCBXQjDTkRdSCf6l_TEA8,part_356,2026-09-20 20:54:22
Pharma Plus,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 93484 91788,https://linktr.ee/pharmaplusofficial,5.0,39.0,"SHOP NO-3, GROUND FLOOR KHATA NO-88/612, PLOT NO-549/1713, Sector 1, Rourkela, Odisha 769042",Sector 1,22.257359599999997,84.9150442,ChIJhWkIl7QfIDoRk7rWsXEpBeg,https://www.google.com/maps/place/?q=place_id:ChIJhWkIl7QfIDoRk7rWsXEpBeg,part_356,2026-09-20 20:54:22
Sapphire Pharmacy - 24 Hour Pharmacy in Gurgaon,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical equipment supplier, Medical transcription service, Orthopedic clinic, Pediatric clinic, Pharmaceutical Products Wholesaler, Skin care clinic",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99714 40488,N/A,4.8,165.0,"Shaheed Major Vikas Yadav Marg, near krishna mandir, Jharsa, Sector 39, Gurugram, Haryana 122003","Jharsa, Sector 39",28.4454373,77.0485554,ChIJq7Zz2uYZDTkRCcnpQjdrzS8,https://www.google.com/maps/place/?q=place_id:ChIJq7Zz2uYZDTkRCcnpQjdrzS8,part_356,2026-09-20 20:54:22
CBR medicose 24*7 pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 88600 33642,N/A,4.6,49.0,"CBR hospital, main, Sunday Market Rd, Adarsh Enclave, Aya Nagar, New Delhi, Delhi 110047","Adarsh Enclave, Aya Nagar",28.4746955,77.1302302,ChIJddu1b7IfDTkR3z1VRSW-c1E,https://www.google.com/maps/place/?q=place_id:ChIJddu1b7IfDTkR3z1VRSW-c1E,part_356,2026-09-20 20:54:22
ZARURAT 24*7,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,16.0,"Shop no. 116, Style Fashion Plaza, Shaheed Major Vikas Yadav Marg, Sector 15 Part 1, Gurugram, Haryana 122001","Sector 15 Part 1, Patel Nagar",28.4542209,77.03876369999999,ChIJ_8eratMZDTkRZ7lUhlT5USc,https://www.google.com/maps/place/?q=place_id:ChIJ_8eratMZDTkRZ7lUhlT5USc,part_356,2026-09-20 20:54:22
24*7 Pharmacy (A Unit of Dev Medical),24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 81307 87961,https://247-pharmacy-a-unit.grexa.site/,4.4,39.0,"T-203, Block T, New Palam Vihar Phase 2, Sector 110, Gurugram, Pawala Khasrupur, Haryana 122017","Block T, New Palam Vihar Phase 2, Sector 110",28.5146537,77.01101109999999,ChIJBTEw5AUbDTkRW9MrUGcL6gE,https://www.google.com/maps/place/?q=place_id:ChIJBTEw5AUbDTkRW9MrUGcL6gE,part_356,2026-09-20 20:54:22
Care Pharmacy 24 Into 7,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99589 34834,N/A,5.0,5.0,"Shop No 68/2, Yadav Chaupal, Sector 28, Chakkarpur, Gurugram, Haryana 122002","Sector 28, Chakkarpur",28.472909299999998,77.0864034,ChIJD_OrMtgZDTkRq1qnGCRYsv4,https://www.google.com/maps/place/?q=place_id:ChIJD_OrMtgZDTkRq1qnGCRYsv4,part_356,2026-09-20 20:54:22
"Narayana Health 24/7 Pharmacy Gurugram | Chemist, Drug Store & All Medicines",24 Hour Pharmacy,Pharmacy,"Pharmacy, First aid station, Orthopedic supplies store, Pharmaceutical Products Wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 6215 4271,https://www.narayanahealth.org/hospitals/gurugram/narayana-superspeciality-hospital-gurugram?utm_source=Googlemaps&utm_medium=GMB,4.0,8.0,"Block - V, DLF Phase - III, Plot 3201, Lane Number V-37, Nathupur, Sector 24, Gurugram, Haryana 122010","Nathupur, Sector 24",28.4978457,77.1019641,ChIJ-SDW_wAZDTkR2TLiMY9Z4K4,https://www.google.com/maps/place/?q=place_id:ChIJ-SDW_wAZDTkR2TLiMY9Z4K4,part_356,2026-09-20 20:54:22
Care pharmacy 24 into 7,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99589 34834,N/A,5.0,14.0,"Shop no. 64, the, Signature Global Roselia, Sector 95A, Gurugram, Haryana 122505",Sector 95A,28.423657199999997,76.9192903,ChIJd6l0-w0XDTkR3_N5iD6cqIY,https://www.google.com/maps/place/?q=place_id:ChIJd6l0-w0XDTkR3_N5iD6cqIY,part_356,2026-09-20 20:54:22
Pharmacy of Gurugram,24 Hour Pharmacy,Drug store,"Drug store, Medical Center",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.5,64.0,"Shop No. 03, Chaudhary Complex, Near, Shaheed Major Vikas Yadav Marg, Prem Puri, Sector 32, Gurugram, Haryana 122001","Prem Puri, Sector 32",28.448455,77.045247,ChIJH7SDbQYZDTkR7EPoKt1sSK0,https://www.google.com/maps/place/?q=place_id:ChIJH7SDbQYZDTkR7EPoKt1sSK0,part_356,2026-09-20 20:54:22
Best Health Care Pharmacy sec 17,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 88003 40011,N/A,5.0,28.0,"31/645, G/F, MG road, Sukhrali Main Road, Sector 17C Rd, Sector 17C, Gurugram, Haryana 122007","Sector 17C, Sector 17",28.4757403,77.06153019999999,ChIJpSSyWgEZDTkRaIZ4vMwe4gg,https://www.google.com/maps/place/?q=place_id:ChIJpSSyWgEZDTkRaIZ4vMwe4gg,part_356,2026-09-20 20:54:22
Gargi Medicose 2,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 85069 67987,N/A,4.8,5.0,"J2GW+R25, Block M, Zaildar Enclave, Uttam Nagar, Delhi, 110059","Block M, Zaildar Enclave, Uttam Nagar",28.627023899999998,77.0451118,ChIJ1fzmLngFDTkRmWBoph0IkHw,https://www.google.com/maps/place/?q=place_id:ChIJ1fzmLngFDTkRmWBoph0IkHw,part_356,2026-09-20 20:54:22
MEDICARE (NAFIS MEDICAL),24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 70083 06937,https://www.instagram.com/medicarergp/,5.0,36.0,"Azad Rd, Rajgangpur, Odisha 770017",770046,22.1902476,84.5858221,ChIJT3tJ5N1qIDoR4DyDQ-VB6fk,https://www.google.com/maps/place/?q=place_id:ChIJT3tJ5N1qIDoR4DyDQ-VB6fk,part_356,2026-09-20 20:54:22
Apollo Pharmacy Five Roads,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Drug store, Health and beauty shop, Herbal medicine store, Medical equipment supplier",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 79 4747 8948,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.7,,"No 1, 5 Rd, near Dindigul Thalappakatti, Meyyanur, Salem, Tamil Nadu 636004",Meyyanur,11.6762114,78.1332553,ChIJXUbJ-WfwqzsRznc_wT3ygv4,https://www.google.com/maps/place/?q=place_id:ChIJXUbJ-WfwqzsRznc_wT3ygv4,part_356,2026-09-20 20:54:23
Karuppiah Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 44 2499 2240,N/A,3.9,,"139, 61, Luz Church Rd, Bhaskarapuram, Mylapore, Chennai, Tamil Nadu 600004","Bhaskarapuram, Mylapore",13.0373409,80.2615981,ChIJn2P6QjNmUjoRfVCCjJF-8wM,https://www.google.com/maps/place/?q=place_id:ChIJn2P6QjNmUjoRfVCCjJF-8wM,part_356,2026-09-20 20:54:23
pharmacy near me 24 hours,24 Hour Pharmacy,Drug store,Drug store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.8,,"main, tauru road, near indusland bank, pachgan, Panchgaon, Gurugram, Haryana 122413",pachgan,28.317030199999998,76.89627949999999,ChIJP6ynIlQ_DTkR0wMEoRxSAwY,https://www.google.com/maps/place/?q=place_id:ChIJP6ynIlQ_DTkR0wMEoRxSAwY,part_356,2026-09-20 20:54:23
