business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PREM TRADERS,Wholesale Market / Mandi,Wholesale Food Store,Wholesale Food Store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 89716 90611,N/A,5.0,10.0,"near hotel Bangalore camp, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.0209526,77.5496723,ChIJ6Td7lbE9rjsRqPGVw7YHrw8,https://www.google.com/maps/place/?q=place_id:ChIJ6Td7lbE9rjsRqPGVw7YHrw8,part_356,2026-09-20 20:54:55
Wholesale Mandi,Wholesale Market / Mandi,Grocery store,Grocery store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,3.0,": 156, near Ayyappa Swamy Temple, Nagendra Block, Banashankari 1st Stage, Banashankari, Bengaluru, Karnataka 560050","Nagendra Block, Banashankari 1st Stage, Banashankari",12.9421374,77.55007909999999,ChIJHyQ9CwA_rjsR6bW_pfjteGw,https://www.google.com/maps/place/?q=place_id:ChIJHyQ9CwA_rjsR6bW_pfjteGw,part_356,2026-09-20 20:54:55
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 72970 37383,N/A,4.1,18.0,"Mandrael, Rajasthan 322251",770046,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_356,2026-09-20 20:54:55
Wholesale Mandi Store | Domlur,Wholesale Market / Mandi,Fruit and vegetable store,Fruit and vegetable store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://wholesalemandi.com/,4.2,,"347, 2nd Main Rd, AK Colony, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","AK Colony, Domlur I Stage, 1st Stage, Domlur",12.958027999999999,77.6383608,ChIJ84HoNgAVrjsRi0Hp_5W84ME,https://www.google.com/maps/place/?q=place_id:ChIJ84HoNgAVrjsRi0Hp_5W84ME,part_356,2026-09-20 20:54:55
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,"Vegetable wholesale market, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,,"Sabji Mandi, 770046, India",770046,28.486955199999997,77.181708,ChIJB89djSQfDTkRGQcuT5FBTKE,https://www.google.com/maps/place/?q=place_id:ChIJB89djSQfDTkRGQcuT5FBTKE,part_356,2026-09-20 20:54:55
Devi Ahilya Bai Holkar Fal And Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,"Vegetable wholesale market, Market",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.1,,"Devi Ahilya Sabji Mandi, Western Ring Rd, Krishi Mandi, Indore, Madhya Pradesh 452014",Krishi Mandi,22.6822561,75.8520388,ChIJqeAewVj8YjkR8p7auHS426k,https://www.google.com/maps/place/?q=place_id:ChIJqeAewVj8YjkR8p7auHS426k,part_356,2026-09-20 20:54:55
Khandsa Subji Mandi ( Main Vegetables and Fruits Wholesale Market gurgaon),Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.0,,"C2W8+GG9, Sabji Mandi Rd, Raj Nagar, New Anaj Mandi, Hari Nagar, Sector 37, Gurugram, Haryana 122001","Raj Nagar, New Anaj Mandi, Hari Nagar, Sector 37",28.4462951,77.0163736,ChIJob9GAQAZDTkRLjfK-6ekjwc,https://www.google.com/maps/place/?q=place_id:ChIJob9GAQAZDTkRLjfK-6ekjwc,part_356,2026-09-20 20:54:55
Krishak Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,,"H98J+3Q2, Amrapali Princely Estate, Sector 76, Noida, Uttar Pradesh 201316","Amrapali Princely Estate, Sector 76",28.5651342,77.3819048,ChIJEQL2IlfvDDkRD99fJ6NrZEE,https://www.google.com/maps/place/?q=place_id:ChIJEQL2IlfvDDkRD99fJ6NrZEE,part_356,2026-09-20 20:54:55
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,1.5,,"FXF6+G44, Chandu, Road, Gurugram, Dhankot, Haryana 122505",Road,28.473959999999998,76.9605813,ChIJmT8VJwAXDTkRcy0BtFbQeL8,https://www.google.com/maps/place/?q=place_id:ChIJmT8VJwAXDTkRcy0BtFbQeL8,part_356,2026-09-20 20:54:55
Choti sabzi mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,,,"Sunday marker, Bidha Complex, Sunday Market, Ch. Dharamveer Netaji Marg, opp. Satish Complex, Phase 5, Aya Nagar Extension, Aya NagarNew, New Delhi, Delhi 110047","Phase 5, Aya Nagar Extension, Aya NagarNew",28.4749776,77.12988779999999,ChIJhfDVxuUfDTkR6YsziN437Q0,https://www.google.com/maps/place/?q=place_id:ChIJhfDVxuUfDTkR6YsziN437Q0,part_356,2026-09-20 20:54:55
