business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Karkatnasa, Odisha 770046",Meat and Poultry Shop,Postal code,Postal code,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,,,"Karkatnasa, Odisha",770046,22.401064299999998,84.8515804,ChIJe-AueHwEIDoRChhHihaBvMw,https://www.google.com/maps/place/?q=place_id:ChIJe-AueHwEIDoRChhHihaBvMw,part_356,2026-09-20 20:54:12
BTM Poultry & Sea Foods,Meat and Poultry Shop,Poultry store,"Poultry store, Meat processor, Chicken & Mutton Shop",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98451 67994,N/A,4.6,468.0,"46, 9th D Main, Outer Ring Rd, BTM 1st Stage, Bengaluru, Karnataka 560029","KEB Colony, 1st Stage, BTM 1st Stage",12.9168188,77.60605749999999,ChIJjQp60v0UrjsR6Bl03zjpLpM,https://www.google.com/maps/place/?q=place_id:ChIJjQp60v0UrjsR6Bl03zjpLpM,part_356,2026-09-20 20:54:14
Protein Fresh,Meat and Poultry Shop,Meat processor,"Meat processor, Chicken & Mutton Shop, Chicken shop, Food products supplier, Meat packer, Meat products store, Meat wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96064 85795,https://proteinfresh.in/,4.3,835.0,"No 34, S.H, Road, 'F' Street, Sulthangunta, Shivaji Nagar, Bengaluru, Karnataka 560051","Sulthangunta, Shivaji Nagar",12.9885307,77.6047897,ChIJU8H3nBUXrjsRCRO13PmwVS8,https://www.google.com/maps/place/?q=place_id:ChIJU8H3nBUXrjsRCRO13PmwVS8,part_356,2026-09-20 20:54:14
Al Ameen Meat Mart,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Seafood market, Butcher shop deli, Chicken shop, Fishery, Fish processing, Livestock dealer, Meat products store, Meat wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97003 93483,https://alameenmart.com/,4.3,575.0,"7a, 7 Tombs Rd, Samatha Colony, Bentoubavdi, Samata Colony, Toli Chowki, Hyderabad, Telangana 500008","Samatha Colony, Bentoubavdi, Samata Colony, Toli Chowki",17.3975236,78.4015802,ChIJ1Yo815WWyzsRllaxvn5PZVM,https://www.google.com/maps/place/?q=place_id:ChIJ1Yo815WWyzsRllaxvn5PZVM,part_356,2026-09-20 20:54:14
AB Meat Co - Order Fresh Meat Online In Hyderabad,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store, Meat processor, Meat wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77028 04321,https://abmeat.com/,4.8,308.0,"12, 2-786/22, Dilshad Nagar Colony, Gudimalkapur, Hyderabad, Telangana 500006","Dilshad Nagar Colony, Gudimalkapur",17.3936238,78.43238769999999,ChIJgyqBsh2XyzsRk5w12DsE34Q,https://www.google.com/maps/place/?q=place_id:ChIJgyqBsh2XyzsRk5w12DsE34Q,part_356,2026-09-20 20:54:14
Royal Meat Mart,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 72070 07786,N/A,4.9,180.0,"opp. vijetha super market, Shivapuri Colony, Muppas Panchavati Colony, Manikonda, Hyderabad, Telangana 500089","Shivapuri Colony, Muppas Panchavati Colony",17.4073049,78.37938199999999,ChIJCQ_-DhWVyzsRxY2dG8B0gTM,https://www.google.com/maps/place/?q=place_id:ChIJCQ_-DhWVyzsRxY2dG8B0gTM,part_356,2026-09-20 20:54:14
Sikander Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 93478 90715,https://www.indiamart.com/sikander-meat-shop/,4.4,198.0,"11-1-1185/1C,Opp:Mahmood ul haq Clinic, Habeeb Nagar, New Mallepally, Hyderabad, Telangana 500001","Habeeb Nagar, Bazar Ghat, New Mallepally",17.3906325,78.45954689999999,ChIJf8iawnGXyzsRO42E0OY47uY,https://www.google.com/maps/place/?q=place_id:ChIJf8iawnGXyzsRO42E0OY47uY,part_356,2026-09-20 20:54:14
Punjagutta mutton shop,Meat and Poultry Shop,Meat products store,Meat products store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.2,325.0,"6-2-697, Punjagutta Rd, Punjagutta Officers Colony, Punjagutta, Hyderabad, Telangana 500082","Punjagutta Officers Colony, Punjagutta",17.4273392,78.4523214,ChIJbyjPoMqQyzsRV2qRK-we8PM,https://www.google.com/maps/place/?q=place_id:ChIJbyjPoMqQyzsRV2qRK-we8PM,part_356,2026-09-20 20:54:14
Model Raithu Chicken Bazar,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Banquet hall, Restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77027 28161,https://www.facebook.com/MrcbHanamkonda/,4.1,106.0,"Shop No 1, NGO Colony Rd, NGOs Colony, Hanamkonda, Telangana 506001",NGOs Colony,18.0042924,79.5489563,ChIJI5VvKnhPMzoRg70bcsSQRZU,https://www.google.com/maps/place/?q=place_id:ChIJI5VvKnhPMzoRg70bcsSQRZU,part_356,2026-09-20 20:54:14
Lusitania,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 73494 50003,http://www.lusitania.in/,4.5,44.0,"Shop No 3, Ground Floor, St Patrick's Complex, Brigade Rd, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560025","Shanthala Nagar, Ashok Nagar",12.9711273,77.6068385,ChIJc7idFdUVrjsRUBXgvTaCMcw,https://www.google.com/maps/place/?q=place_id:ChIJc7idFdUVrjsRUBXgvTaCMcw,part_356,2026-09-20 20:54:14
Hindu Jhatka Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96807 41816,N/A,4.9,505.0,"Jaisinghpura Rd, near Wine Shop, Jaisinghpura, Jaipur, Bhankrota, Rajasthan 302026",Jaisinghpura,26.844435999999998,75.6979482,ChIJb4A48nJLbDkRBSX-Ob8ISUA,https://www.google.com/maps/place/?q=place_id:ChIJb4A48nJLbDkRBSX-Ob8ISUA,part_356,2026-09-20 20:54:14
