business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Point & Print,Internet Cafe,Internet cafe,Internet cafe,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"near post office, chariali, Tukulai Bebejia, Assam 782142",chariali,26.299837099999998,92.6241747,ChIJY9QNjw4lRTcRmoTx_5me1Zs,https://www.google.com/maps/place/?q=place_id:ChIJY9QNjw4lRTcRmoTx_5me1Zs,part_359,2026-09-20 20:49:36,4017
Eshaan Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99574 53213,N/A,5.0,,"Bechamari, Assam 782123",782103,26.404855299999998,92.4608054,ChIJVdn9FjbVRDcRAgNKTdWhsIY,https://www.google.com/maps/place/?q=place_id:ChIJVdn9FjbVRDcRAgNKTdWhsIY,part_359,2026-09-20 20:49:36,4018
Pranam Enterprise,Internet Cafe,Internet cafe,"Internet cafe, Print shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99574 46991,N/A,2.7,,"Raha Gaon, Garmari, Assam 782103",782103,26.2275359,92.5197034,ChIJu-i8SustRTcRdd-F49B4J5Q,https://www.google.com/maps/place/?q=place_id:ChIJu-i8SustRTcRdd-F49B4J5Q,part_359,2026-09-20 20:49:36,4019
Netsoft-Enterprise,Internet Cafe,Internet cafe,Internet cafe,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88763 83724,N/A,,,"Netsoft-Enterprise Raha, Road, Baruakhat, Barapujia, Assam 782103",Baruakhat,26.260369999999998,92.5053666,ChIJF5kHTQ4tRTcRSTJ9a18D1Ig,https://www.google.com/maps/place/?q=place_id:ChIJF5kHTQ4tRTcRSTJ9a18D1Ig,part_359,2026-09-20 20:49:36,4020
Nur Digital Seva CSC,Internet Cafe,Internet cafe,Internet cafe,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88224 35084,N/A,,,"6FG2+3WR, Manipurtup, Assam 782103",782103,26.2252375,92.45226559999999,ChIJre0cfwDTWjcRN_E1n-rVwKY,https://www.google.com/maps/place/?q=place_id:ChIJre0cfwDTWjcRN_E1n-rVwKY,part_359,2026-09-20 20:49:36,4021
MOON ENTERPRISE,Internet Cafe,Computer accessories store,Computer accessories store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60031 66659,N/A,5.0,,"MOON INTERNET CAFE, Charaibahi, Assam 782106",782103,26.287372599999998,92.45449719999999,ChIJW72WNNHTWjcRzkKDjOwGcB0,https://www.google.com/maps/place/?q=place_id:ChIJW72WNNHTWjcRzkKDjOwGcB0,part_359,2026-09-20 20:49:36,4022
Abhi Communication,Internet Cafe,Internet cafe,Internet cafe,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"Dewdhar Pakhimoria, Near Dewdhar Gaon, Assam 782101",782103,26.296349199999998,92.6916439,ChIJFdkhg74jRTcR_NRr7nHYfpc,https://www.google.com/maps/place/?q=place_id:ChIJFdkhg74jRTcR_NRr7nHYfpc,part_359,2026-09-20 20:49:36,4023
"Jyotishmoi Computer Point, Pub Salmara",Internet Cafe,Internet cafe,Internet cafe,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70020 44640,N/A,,,"Pub Salmara, Garmur Satra, Assam 782103",782103,26.2722235,92.59262749999999,ChIJkcJ16t0vRTcRm6rZEh3cgco,https://www.google.com/maps/place/?q=place_id:ChIJkcJ16t0vRTcRm6rZEh3cgco,part_359,2026-09-20 20:49:36,4024
Aradhana Digital Point: CSC Center (Common Service Centre),Internet Cafe,Internet cafe,Internet cafe,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97070 38399,N/A,,,"opp. PKSHS School, Tukulai Bebejia, Assam 782142",782103,26.2983859,92.62528669999999,ChIJQ49qZiklRTcRWZ0dUMXHd7E,https://www.google.com/maps/place/?q=place_id:ChIJQ49qZiklRTcRWZ0dUMXHd7E,part_359,2026-09-20 20:49:36,4025
Nagaon Online Center Internet Cafe,Internet Cafe,Internet cafe,"Internet cafe, Travel agency",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.9,,"Sankardev Sangha complex, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.3497657,92.6813755,ChIJZdHw_CAnRTcROVnX2OQGgdg,https://www.google.com/maps/place/?q=place_id:ChIJZdHw_CAnRTcROVnX2OQGgdg,part_359,2026-09-20 20:49:36,4026
