business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amrit Store,Commercial Complex,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70029 69464,N/A,4.0,,"Chaparmukh, Kampur Rd, Chaparmukh Gaon, Assam 782425",782103,26.2059458,92.5231077,ChIJdbthTgoyRTcRbF6Kt2eOmOE,https://www.google.com/maps/place/?q=place_id:ChIJdbthTgoyRTcRbF6Kt2eOmOE,part_359,2026-09-20 20:49:44,5224
MyShopPrime,Commercial Complex,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://myshopprime.com/Syamonta.Bora/hurv5f5,4.0,,"Kujidah Bejorchuck, Jajari, Assam 782142",782103,26.3196922,92.5629908,ChIJnU3SjBQpRTcRnze_DB6Cuq8,https://www.google.com/maps/place/?q=place_id:ChIJnU3SjBQpRTcRnze_DB6Cuq8,part_359,2026-09-20 20:49:44,5225
Sarmah Store | শৰ্মা স্টোৰ্,Commercial Complex,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,,"37, NH road, po, Phulaguri, Assam 782103",782103,26.2634686,92.5817271,ChIJyarOsBIvRTcRXjIb8kW7d0Y,https://www.google.com/maps/place/?q=place_id:ChIJyarOsBIvRTcRXjIb8kW7d0Y,part_359,2026-09-20 20:49:44,5226
Trinayan varieties,Commercial Complex,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 78968 42795,N/A,,,"Sunaruguri, Dighaldari, Hagaltoli Bill, Assam 782103",Sunaruguri,26.231406399999997,92.55942139999999,ChIJ1XNfRUIvRTcRnfcuViQWCGU,https://www.google.com/maps/place/?q=place_id:ChIJ1XNfRUIvRTcRnfcuViQWCGU,part_359,2026-09-20 20:49:44,5227
Dharamukh Purana Bazaar,Commercial Complex,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,,"5HC9+89C, Road, Chengajan, Bajbatamari, Assam 782425",782103,26.170816499999997,92.56839839999999,ChIJlWZwRoIxRTcR9NbrLAnZLGQ,https://www.google.com/maps/place/?q=place_id:ChIJlWZwRoIxRTcR9NbrLAnZLGQ,part_359,2026-09-20 20:49:44,5228
Banik Marketing Complex,Commercial Complex,Indian grocery store,Indian grocery store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Tupakuchi, Raha Gaon, Assam 782103",Tupakuchi,26.233875599999998,92.51801189999999,ChIJN922EQAtRTcRXOjxmUjcOHY,https://www.google.com/maps/place/?q=place_id:ChIJN922EQAtRTcRXOjxmUjcOHY,part_359,2026-09-20 20:49:44,5229
DEEPJYOTI STORE DEHAA,Commercial Complex,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"Chaparmukh Gaon, Assam 782103",782103,26.219507099999998,92.5169548,ChIJp7yndRQtRTcR3-EcOx800Lo,https://www.google.com/maps/place/?q=place_id:ChIJp7yndRQtRTcR3-EcOx800Lo,part_359,2026-09-20 20:49:44,5230
Gulson meat shop,Commercial Complex,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Phulaguri, Assam 782103",782103,26.2634686,92.58172719999999,ChIJEbcrTWAvRTcRnCxJPvDDN1o,https://www.google.com/maps/place/?q=place_id:ChIJEbcrTWAvRTcRnCxJPvDDN1o,part_359,2026-09-20 20:49:44,5231
Tusar enterprize,Commercial Complex,Shopping mall,Shopping mall,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.5,,"7F9X+GRR, Barapujia, Assam 782103",782103,26.2688714,92.4995063,ChIJZ1xg7_csRTcRN_yAy-WwnU0,https://www.google.com/maps/place/?q=place_id:ChIJZ1xg7_csRTcRN_yAy-WwnU0,part_359,2026-09-20 20:49:44,5232
Vishal Mega Mart,Commercial Complex,E-commerce service,"E-commerce service, Clothing store, Grocery store, Outlet mall, Shopping mall",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://www.vishalmegamart.com/,,,"4/1 Partakarpuram Khaitan Plaza, near Municipal Board, Tinsukhia, Assam 782103",Rajagaon,26.236768899999998,92.515857,ChIJT0hZvr4tRTcR4audrq0ENnA,https://www.google.com/maps/place/?q=place_id:ChIJT0hZvr4tRTcR4audrq0ENnA,part_359,2026-09-20 20:49:44,5233
