business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swargam Cultural Academy,Music and Dance Academy,Dance school,Dance school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.4,20.0,"782Q+PM6, main town, P.O, Morigaon, Assam 782105",P.O,26.2517846,92.33913729999999,ChIJIdgKR2HRWjcRCgHOwp1zSXE,https://www.google.com/maps/place/?q=place_id:ChIJIdgKR2HRWjcRCgHOwp1zSXE,part_359,2026-09-20 20:49:34,3771
Dance Pro Studio 2,Music and Dance Academy,Dance school,Dance school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70354 19267,https://g.co/kgs/7MQjSc,5.0,6.0,"Ward No 10, opposite Bharat Petrol Pump, Nabheti, Morigaon, Assam 782105",Nabheti,26.247448799999997,92.32211649999999,ChIJTxf-yUPRWjcRoMv-8a7mOUc,https://www.google.com/maps/place/?q=place_id:ChIJTxf-yUPRWjcRoMv-8a7mOUc,part_359,2026-09-20 20:49:34,3772
Nrityanjali Academy,Music and Dance Academy,Dance school,"Dance school, Dance company, Training center",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.8,,"House No- 238 B, 2Nd Floor, GNB Rd, above S. R. Minimart and Punjab National Bank, Pin781003, Guwahati Club, Guwahati, Assam 781003","Pin781003, Guwahati Club",26.1849575,91.7581372,ChIJw7bvvZdZWjcR4BOPrhl5_J0,https://www.google.com/maps/place/?q=place_id:ChIJw7bvvZdZWjcR4BOPrhl5_J0,part_359,2026-09-20 20:49:34,3773
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,1457.0,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_359,2026-09-20 20:49:35,3774
"""Taal Rhythm"" Vocal Music and Dance Academy for all ages",Music and Dance Academy,Music school,Music school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 76359 44119,N/A,5.0,3.0,"01, Kanak Lata Path, Bakultal, Guwahati, Assam 781011",Bakultal,26.144924,91.70745339999999,ChIJcULdeQBbWjcR1cTRcFm8gYs,https://www.google.com/maps/place/?q=place_id:ChIJcULdeQBbWjcR1cTRcFm8gYs,part_359,2026-09-20 20:49:35,3775
The Music And Dance Academy,Music and Dance Academy,Music school,Music school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88001 15596,N/A,5.0,23.0,"First Floor, B-12, Gali No -6, Jamia Nagar Extension, Noor Nagar, East Vinod Nagar, Okhla, New Delhi, Delhi 110025","Jamia Nagar Extension, Noor Nagar, East Vinod Nagar, Okhla",28.5560802,77.2871503,ChIJXc1FBQrkDDkR71-dq-fg_-s,https://www.google.com/maps/place/?q=place_id:ChIJXc1FBQrkDDkR71-dq-fg_-s,part_359,2026-09-20 20:49:35,3776
Ramdhenu Dance Academy,Music and Dance Academy,Dance school,Dance school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86380 50228,N/A,5.0,10.0,"Lankeswar, Medhi Complex Market, Dist, Kachari Garigoan, Jalukbari, Guwahati, Assam 781014","Kachari Garigoan, Jalukbari",26.1445829,91.6443195,ChIJLYmmK4xEWjcRdHJPECXSY-o,https://www.google.com/maps/place/?q=place_id:ChIJLYmmK4xEWjcRdHJPECXSY-o,part_359,2026-09-20 20:49:35,3777
DHALIGAON ART & DANCE ACADEMY,Music and Dance Academy,Art school,Art school,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88769 91518,N/A,5.0,1.0,"Brahma Mandir Road, near Brahma Mandir, Part 3, Dhaligaon Urban, Bongaigaon, Dhaligaon Pt, Assam 783385","Part 3, Dhaligaon Urban",26.5065703,90.52715669999999,ChIJ9ZwcOtf_WDcRpEYcexmEIfc,https://www.google.com/maps/place/?q=place_id:ChIJ9ZwcOtf_WDcRpEYcexmEIfc,part_359,2026-09-20 20:49:35,3778
Nirvana Music and Dance Academy,Music and Dance Academy,Dance school,"Dance school, Music school, Meditation center",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97366 97377,N/A,4.9,159.0,"3rd Floor, Sangeetha Land Mark, Botanical Garden Rd, above Dry Fruits Den, Kondapur, Sri Ram Nagar, Gachibowli, Kondapur, Hyderabad, Telangana 500084","Kondapur, Sri Ram Nagar, Gachibowli",17.4600081,78.3553064,ChIJgzhVMPSTyzsRokvbWhObkwY,https://www.google.com/maps/place/?q=place_id:ChIJgzhVMPSTyzsRokvbWhObkwY,part_359,2026-09-20 20:49:35,3779
Urban Beats Performing Arts,Music and Dance Academy,Dance school,"Dance school, Aerobics Class, Event management company, Gymnasium school, Gymnastics club, Hip Hop Dance Class",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84040 87511,https://urbanbeats.in/?utm_source=google&utm_medium=business_profile&utm_campaign=main_link_to_website_localo,4.8,98.0,"2nd Floor, 268, Rajgarh, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.1814207,91.7742811,ChIJu6YbYZhZWjcRmq-U4la7Vj4,https://www.google.com/maps/place/?q=place_id:ChIJu6YbYZhZWjcRmq-U4la7Vj4,part_359,2026-09-20 20:49:35,3780
