business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CAR CARE,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70025 35132,N/A,5.0,6.0,"6GMF+32Q, Raha Gaon, Roha, Assam 782103",782103,26.2327433,92.522545,ChIJF6Es5P0tRTcR8i7APPj3lNk,https://www.google.com/maps/place/?q=place_id:ChIJF6Es5P0tRTcR8i7APPj3lNk,part_359,2026-09-20 20:49:22,1950
RT Car & Bike wash,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"Garmari, Assam 782103",782103,26.2227695,92.510396,ChIJZQ1JV08tRTcRB5GNI2QAQwc,https://www.google.com/maps/place/?q=place_id:ChIJZQ1JV08tRTcRB5GNI2QAQwc,part_359,2026-09-20 20:49:22,1951
BS CUSTOM,Car Wash and Auto Detailing,Car detailing service,"Car detailing service, Chauffeur service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99575 28123,N/A,4.9,20.0,"Niz Bali Gaon, Dimow, Assam 782144",782103,26.2890348,92.62308569999999,ChIJuSsCV-ElRTcRqsoFVPER76c,https://www.google.com/maps/place/?q=place_id:ChIJuSsCV-ElRTcRqsoFVPER76c,part_359,2026-09-20 20:49:22,1952
Natural Clean home car cleaning services,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 78963 18435,https://www.facebook.com/428686017710284/posts/1045759432669603/?sfnsn=wiwspmo%20%20https://youtu.be/nUDkAIts65c?si=3EfUUdDCravOF9Hz,4.4,150.0,"H / no : 13, Barnachal Path, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","West Jyotinagar, Bamunimaidan",26.1866906,91.7816211,ChIJBZ6GH8xZWjcRlopt8Kokzs4,https://www.google.com/maps/place/?q=place_id:ChIJBZ6GH8xZWjcRlopt8Kokzs4,part_359,2026-09-20 20:49:22,1953
Express Car wash,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://www.exppresscarwash.com/,4.1,69.0,"Unnamed Road, Natun Gaon, Jagiroad, Assam 782410",Natun Gaon,26.1175577,92.1912028,ChIJXzN7o33BWjcRS8g_S_feKUc,https://www.google.com/maps/place/?q=place_id:ChIJXzN7o33BWjcRS8g_S_feKUc,part_359,2026-09-20 20:49:22,1954
Bishnujyoti carwash,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Garmari, Assam 782103",782103,26.2304551,92.51407549999999,ChIJnfj9UjwtRTcRoLXsOjK1Xgo,https://www.google.com/maps/place/?q=place_id:ChIJnfj9UjwtRTcRoLXsOjK1Xgo,part_359,2026-09-20 20:49:22,1955
Birat Car Washing Centre,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70028 83859,N/A,,,"Buha Mayanguri, Rd, Morigaon, Assam 782105",782103,26.2787719,92.34635689999999,ChIJ-5br9rXRWjcRzjrXzXM-rpM,https://www.google.com/maps/place/?q=place_id:ChIJ-5br9rXRWjcRzjrXzXM-rpM,part_359,2026-09-20 20:49:22,1956
Rapid Detailing and Washing,Car Wash and Auto Detailing,Auto restoration service,"Auto restoration service, RV detailing service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96785 44563,N/A,5.0,,"South, Chapaguri Rd, Bongaigaon, Assam 783380",782103,26.5000847,90.5611527,ChIJddEjbwD_WDcR7AWsaq6S9nE,https://www.google.com/maps/place/?q=place_id:ChIJddEjbwD_WDcR7AWsaq6S9nE,part_359,2026-09-20 20:49:23,1957
HB CAR WASHING CENTRE,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97071 60930,N/A,5.0,,"Dah-Gaon, near by Victoria Gym, Biswanath Charali, Bam Gaon, Assam 784176",782103,26.7443864,93.1719172,ChIJ1Z68pyJfRDcR0rCFXF9bmlY,https://www.google.com/maps/place/?q=place_id:ChIJ1Z68pyJfRDcR0rCFXF9bmlY,part_359,2026-09-20 20:49:23,1958
"TATA.CARS Service Centre - Ashutosh Motors, Sensowa",Car Wash and Auto Detailing,Car wash,"Car wash, Auto parts store, Auto Accessories Store, Electric motor repair shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70451 05427,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-ashutosh-motors-sensowa-auto-accessories-stores-sensowa-nagaon-105053/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Biroh Bebejia, near NHPC Godown, Senchowa, Nagaon, Assam 782142",782103,26.31231,92.6401406,ChIJ02ESSxcnRTcRsAuMtYjm40M,https://www.google.com/maps/place/?q=place_id:ChIJ02ESSxcnRTcRsAuMtYjm40M,part_359,2026-09-20 20:49:23,1959
Axom car washing center,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86383 18943,N/A,5.0,,"near SP Office, Bapuji Nagar, Goalpara, Assam 783121",Bapuji Nagar,26.149964299999997,90.6171672,ChIJxVlSRQ-zWTcRA_Atm3JE8c0,https://www.google.com/maps/place/?q=place_id:ChIJxVlSRQ-zWTcRA_Atm3JE8c0,part_359,2026-09-20 20:49:23,1960
Shinycar Services,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93949 38476,http://www.shinycarindia.com/,4.5,47.0,"House No 74, opposite Gol Mohar Apartment, Rukmini Gaon, Guwahati, Assam 781006",Rukmini Gaon,26.1361511,91.79683349999999,ChIJFSPL6RdZWjcRfJdxqUC-qOo,https://www.google.com/maps/place/?q=place_id:ChIJFSPL6RdZWjcRfJdxqUC-qOo,part_359,2026-09-20 20:49:24,1961
Foam N Shine Car Care,Car Wash and Auto Detailing,Car wash,"Car wash, Electrical supply store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 62614 93951,N/A,5.0,1.0,"Galla Mandi ke samne, Mehgaon, Madhya Pradesh 477557",782103,26.501390299999997,78.6066795,ChIJaa330_iJdjkRzHv0CFrRfJg,https://www.google.com/maps/place/?q=place_id:ChIJaa330_iJdjkRzHv0CFrRfJg,part_359,2026-09-20 20:49:24,1962
Detailing Ace,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Dent Removal Service Station, Auto painting, Auto window tinting service, Bike wash, Auto Accessories Store, Car detailing service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80998 71800,https://instagram.com/detailing.ace?igshid=YmMyMTA2M2Y=,4.9,155.0,"Bengtol Gate, NH 27, opposite Ford Showroom, Chapaguri, Bongaigaon, Assam 783380",Chapaguri,26.5059285,90.5465249,ChIJZRRSEGT_WDcRDYHtT21wN_o,https://www.google.com/maps/place/?q=place_id:ChIJZRRSEGT_WDcRDYHtT21wN_o,part_359,2026-09-20 20:49:24,1963
Salugara Car Wash & Detailing,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99808 89181,N/A,4.9,174.0,"BSF Rd, Ward 42, Salugara, Siliguri, West Bengal 734008","Ward 42, Salugara",26.767507,88.4486019,ChIJF8ZLjTtB5DkRNqrHcByt3H4,https://www.google.com/maps/place/?q=place_id:ChIJF8ZLjTtB5DkRNqrHcByt3H4,part_359,2026-09-20 20:49:24,1964
Om Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88762 02867,N/A,4.6,173.0,"PNGB Rd, near Heritage Public School, Gotanagar, Tetelia, Guwahati, Assam 781011","Gotanagar, Tetelia",26.1408451,91.6800572,ChIJl8CCLWVbWjcRs1HdwrmGKYw,https://www.google.com/maps/place/?q=place_id:ChIJl8CCLWVbWjcRs1HdwrmGKYw,part_359,2026-09-20 20:49:24,1965
Auto Detailing Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99323 84949,http://carwashsiliguri.in/,4.8,64.0,"Don Bosco More, Sevoke Road, 2.5 Mile, Lohar Gali, behind Rathi Tyre, near Life Line Hospital, Siliguri, West Bengal 734001",Ward 43,26.746408199999998,88.43636769999999,ChIJUfAtEepB5DkR9NY_O4cjzqo,https://www.google.com/maps/place/?q=place_id:ChIJUfAtEepB5DkR9NY_O4cjzqo,part_359,2026-09-20 20:49:24,1966
