business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
saraighat offset press,Printing Press and Offset Printer,Print shop,Print shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94354 05558,N/A,4.5,56.0,"Industrial Area, Bamunimaidan, Guwahati, Assam 781021","Industrial Area, Bamunimaidan",26.186493799999997,91.78411609999999,ChIJNTUCNbBZWjcR_vwgx3r1ujM,https://www.google.com/maps/place/?q=place_id:ChIJNTUCNbBZWjcR_vwgx3r1ujM,part_359,2026-09-20 20:49:34,3801
Krishna Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 62500,N/A,4.5,33.0,"Dr Huze Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.3509617,92.6875419,ChIJlxGAOSYnRTcRKtRoDt4f2u8,https://www.google.com/maps/place/?q=place_id:ChIJlxGAOSYnRTcRKtRoDt4f2u8,part_359,2026-09-20 20:49:34,3802
Frontline Printers,Printing Press and Offset Printer,Print shop,"Print shop, Advertising agency",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 60013,N/A,4.1,50.0,"ARB Rd, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.3431455,92.6714609,ChIJX-PPo-MmRTcRQYzPqU8UFBA,https://www.google.com/maps/place/?q=place_id:ChIJX-PPo-MmRTcRQYzPqU8UFBA,part_359,2026-09-20 20:49:34,3803
GLOBAL PRINTING PRESS,Printing Press and Offset Printer,Commercial printer,Commercial printer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98641 92696,N/A,3.7,26.0,"Kalongpar Road, North Haibargaon, Nagaon, Assam 782001",782103,26.355842199999998,92.68467659999999,ChIJLfTcZiQnRTcRVhGMy5wJJYg,https://www.google.com/maps/place/?q=place_id:ChIJLfTcZiQnRTcRVhGMy5wJJYg,part_359,2026-09-20 20:49:34,3804
City Offset,Printing Press and Offset Printer,Digital printing service,Digital printing service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98648 40121,N/A,5.0,2.0,"Ground Floor, 5M6P+62X The KATYAYANI, Pandu Port Rd, Adabari, Guwahati, Assam 781012",Adabari,26.1606,91.68503849999999,ChIJY6u8ODRbWjcR9BB0lMlNNFg,https://www.google.com/maps/place/?q=place_id:ChIJY6u8ODRbWjcR9BB0lMlNNFg,part_359,2026-09-20 20:49:34,3805
Saraighat Photo Types Pvt Ltd,Printing Press and Offset Printer,Digital printing service,Digital printing service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97060 72802,https://www.saraighatphototypes.in/,4.8,23.0,"Bamunimaidan Industrial Estate, Bamunimaidan, Guwahati, Assam 781021","Bamunimaidan Industrial Estate, Bamunimaidan",26.1857018,91.7873326,ChIJIZ3TTVBZWjcREM1AyH7VZC4,https://www.google.com/maps/place/?q=place_id:ChIJIZ3TTVBZWjcREM1AyH7VZC4,part_359,2026-09-20 20:49:34,3806
Nectar Printing & Services,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Print shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98648 23659,N/A,4.6,72.0,"VIP Rd, opp. Doordarshan colony, Borbari, Guwahati, Assam 781036",Borbari,26.149662199999998,91.8118025,ChIJZfebyOpYWjcRgqAW9saFtUs,https://www.google.com/maps/place/?q=place_id:ChIJZfebyOpYWjcRgqAW9saFtUs,part_359,2026-09-20 20:49:34,3807
Aurora Fine Arts,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Digital printing service, Invitation printing service, Lamination service, Print shop, 3D printing service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 10464,http://www.aurorafinearts.com/,4.6,76.0,"38 Industrial Estate, 5th Byelane, Bamunimaidan, Guwahati, Assam 781021","Bamunimaidan Industrial Estate, Bamunimaidan",26.185583899999997,91.78757879999999,ChIJHZR7i7FZWjcRjqJwBnW_n-c,https://www.google.com/maps/place/?q=place_id:ChIJHZR7i7FZWjcRjqJwBnW_n-c,part_359,2026-09-20 20:49:34,3808
R.P. PRINTINGS,Printing Press and Offset Printer,Print shop,Print shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80111 18866,http://www.rpprintings.in/,4.5,132.0,"FHC4+5XG, Girish Ray Path, Ward No 5, Mayapuri, Bongaigaon, Bakharapara Pt II [Part], Assam 783380","Ward No 5, Mayapuri",26.471725,90.55745549999999,ChIJs0EDKvz-WDcR17wNuB-n3xI,https://www.google.com/maps/place/?q=place_id:ChIJs0EDKvz-WDcR17wNuB-n3xI,part_359,2026-09-20 20:49:34,3809
Charaibahi Press & Mobile,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Service establishment, Digital printing service, Rubber stamp store, Screen printing shop, Stamp shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88129 88020,http://www.ubiqueoffsetpress.yolasite.com/,5.0,5.0,"Charaibahi Press & Mobile, 782103, India",782103,26.31082,92.4842754,ChIJ0xHg10jTWjcRVMxE6K8XaMY,https://www.google.com/maps/place/?q=place_id:ChIJ0xHg10jTWjcRVMxE6K8XaMY,part_359,2026-09-20 20:49:34,3810
Mamon printers & stamps,Printing Press and Offset Printer,Print shop,Print shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 62428,N/A,4.9,20.0,"Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3446759,92.68869079999999,ChIJAUk6RWknRTcRoP_cfUd9tYE,https://www.google.com/maps/place/?q=place_id:ChIJAUk6RWknRTcRoP_cfUd9tYE,part_359,2026-09-20 20:49:34,3811
Baju Associates (Press),Printing Press and Offset Printer,Commercial printer,Commercial printer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86382 04416,http://www.bajupress.com/,4.1,89.0,"Milan Nagar, Bylane 4, Lal Ganesh, Guwahati, Assam 781034","Subash Pally, Lal Ganesh",26.1402607,91.73792189999999,ChIJKUjM3OxbWjcR8AuFA3_fjNk,https://www.google.com/maps/place/?q=place_id:ChIJKUjM3OxbWjcR8AuFA3_fjNk,part_359,2026-09-20 20:49:34,3812
Fairgraphics Media Services Pvt Ltd.,Printing Press and Offset Printer,Print shop,"Print shop, Digital printing service, Offset Printer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 47580,https://fairgraphics.com/,4.8,,"Akashinagar, Guwahati, Assam 781021",Akashinagar,26.1859759,91.78555089999999,ChIJvygys7FZWjcRioYpETRvlz0,https://www.google.com/maps/place/?q=place_id:ChIJvygys7FZWjcRioYpETRvlz0,part_359,2026-09-20 20:49:35,3813
