business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Washim Gents and Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,2.0,"Morigaon-Moirabari Rd Nabiullah Market, Goraimari,Morigaon(Assam),pin-782104, Morigaon, Assam 782104",782103,26.330989499999998,92.36294799999999,ChIJUZ0IFOfXWjcRegN2cWO7ARs,https://www.google.com/maps/place/?q=place_id:ChIJUZ0IFOfXWjcRegN2cWO7ARs,part_359,2026-09-20 20:49:16,997
Smrita Boutique & Tailoring Coaching Centre,Tailor and Fashion Designer,Tailor,"Tailor, Coaching Center, Sewing shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60010 10563,N/A,,,"Nagaon - Morigaon Rd, above Kabyik bakery, near Sarbadaya library, Located, Niz Dandua, Morigaon, Assam 782104",Located,26.259232599999997,92.38356809999999,ChIJLds1bADTWjcR7EQ58G5Cbts,https://www.google.com/maps/place/?q=place_id:ChIJLds1bADTWjcR7EQ58G5Cbts,part_359,2026-09-20 20:49:16,998
S.M Boutique & Ladies Tailor,Tailor and Fashion Designer,Tailor,"Tailor, Dressmaker, Full dress rental service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Raha Bazar, Garmari, Roha, Assam 782103",782103,26.229335,92.5191521,ChIJAzFmZwAtRTcR3gT1DBKbm-I,https://www.google.com/maps/place/?q=place_id:ChIJAzFmZwAtRTcR3gT1DBKbm-I,part_359,2026-09-20 20:49:16,999
T I Tailor,Tailor and Fashion Designer,Tailor,Tailor,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60010 55250,N/A,5.0,2.0,"135, Goroimari, Khatarbari, Assam 782104",782103,26.325903699999998,92.3611526,ChIJff7_CAXOWjcRoJrR4P8ZKY8,https://www.google.com/maps/place/?q=place_id:ChIJff7_CAXOWjcRoJrR4P8ZKY8,part_359,2026-09-20 20:49:16,1000
Shahnaz Fashion (Since 1998),Tailor and Fashion Designer,Fashion designer,"Fashion designer, Custom tailor, Boutique",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 87619 46153,N/A,4.4,189.0,"Hotel Shoolin Grand, Opp:, GS Rd, Rukmini Gaon, Guwahati, Assam 781022",Rukmini Gaon,26.1356355,91.8025631,ChIJuTiaHNBYWjcRuKPMOxAQAkI,https://www.google.com/maps/place/?q=place_id:ChIJuTiaHNBYWjcRuKPMOxAQAkI,part_359,2026-09-20 20:49:16,1001
Chand Tailor,Tailor and Fashion Designer,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80993 37055,N/A,3.8,5.0,"Sarifa Indoors Market, Morigaon, Assam 782105",782103,26.252210899999998,92.3415368,ChIJJS3BhzbRWjcRYECW0NgBeRk,https://www.google.com/maps/place/?q=place_id:ChIJJS3BhzbRWjcRYECW0NgBeRk,part_359,2026-09-20 20:49:16,1002
Gunendra Tailor,Tailor and Fashion Designer,Tailor,Tailor,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91012 51551,N/A,5.0,1.0,"Habibarangabari, opposite Manash DJ Sound, Assam 782106",782103,26.3503416,92.4377525,ChIJCczEe8zVWjcREpQoFtpYkqI,https://www.google.com/maps/place/?q=place_id:ChIJCczEe8zVWjcREpQoFtpYkqI,part_359,2026-09-20 20:49:16,1003
Azaharul Tailor,Tailor and Fashion Designer,Tailor,Tailor,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60038 67418,N/A,4.8,9.0,"Barma Daily Market, Barma, Nagaon, Barma Road, To, Road, Samaguri, Nagaon, Assam 782140",782103,26.444007799999998,92.8349954,ChIJ1frypW3hRDcRtGBgpqIPcJc,https://www.google.com/maps/place/?q=place_id:ChIJ1frypW3hRDcRtGBgpqIPcJc,part_359,2026-09-20 20:49:16,1004
Nekibur Tailor,Tailor and Fashion Designer,Tailor,Tailor,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98646 59282,N/A,5.0,1.0,"Village + po - Dhania Bheti / Ps - Batadrava - District - Nagaon ( Assam ) pin - 782122, Dhania Bheti Charial, Dhania Bheti Rd, Assam 782142",782103,26.3878132,92.53239169999999,ChIJ-eBusH4rRTcRjioosP4TDmA,https://www.google.com/maps/place/?q=place_id:ChIJ-eBusH4rRTcRjioosP4TDmA,part_359,2026-09-20 20:49:16,1005
ELI'S BOUTIQUE,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Tailor, Gents Tailor, Uniform store, Women's clothing store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91272 63531,N/A,4.5,57.0,"GS Rd, Charali, Ganeshguri, Guwahati, Assam 781005","Charali, Ganeshguri",26.150670899999998,91.7840626,ChIJO2mBuHtZWjcRNBcFYucfNd8,https://www.google.com/maps/place/?q=place_id:ChIJO2mBuHtZWjcRNBcFYucfNd8,part_359,2026-09-20 20:49:16,1006
