business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
STECH BOYS & GIRLS HOSTEL,Hostels,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.2,,"Civil Township, Rourkela, Odisha 769012",Civil Township,22.2245276,84.8186279,ChIJWSHFTp8ZIDoRWJ1NZD66OKk,https://www.google.com/maps/place/?q=place_id:ChIJWSHFTp8ZIDoRWJ1NZD66OKk,part_356,2026-09-20 20:54:39,5143
Ladies Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,,,"CR2W+HXM, Purunapani, Odisha 770046",770046,22.401460699999998,84.8474117,ChIJ8VIEcwAFIDoRUW_eOmeL724,https://www.google.com/maps/place/?q=place_id:ChIJ8VIEcwAFIDoRUW_eOmeL724,part_356,2026-09-20 20:54:39,5144
Hostello Backpackers Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 88603 20887,N/A,4.7,,"KC Gogoi Path, Borpukhuripar, Borpukhuripar Path, Khaliamari, Dibrugarh, Assam 786001","Borpukhuripar, Borpukhuripar Path, Khaliamari",27.4807043,94.9117471,ChIJHUFw0wiZQDcRIzXd0s5VmVI,https://www.google.com/maps/place/?q=place_id:ChIJHUFw0wiZQDcRIzXd0s5VmVI,part_356,2026-09-20 20:54:40,5145
Orion Hostels,Hostels,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Student housing center, Working women's hostel, Youth Hostel",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96135 55222,https://orionhostels.com/,4.8,,"E-132, Block G, Kamla Nagar, New Delhi, Delhi, 110007","Block G, Kamla Nagar",28.6822053,77.2045277,ChIJt0G2rGf9DDkRsPKDTijMkYQ,https://www.google.com/maps/place/?q=place_id:ChIJt0G2rGf9DDkRsPKDTijMkYQ,part_356,2026-09-20 20:54:40,5146
Bunk Hostel Delhi,Hostels,Backpacker Hostel,Backpacker Hostel,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95823 90572,http://www.bunkhostel.in/,4.2,,"Krishna Market, 22/1, Main Bazar Rd, Bharat Nagar, Paharganj, New Delhi, Delhi 110055","Bharat Nagar, Paharganj",28.6404212,77.2103104,ChIJQXmypwv9DDkRm7VIgktFZcE,https://www.google.com/maps/place/?q=place_id:ChIJQXmypwv9DDkRm7VIgktFZcE,part_356,2026-09-20 20:54:40,5147
Horn Ok Please Hostel Jaipur,Hostels,Backpacker Hostel,"Backpacker Hostel, Bed & breakfast, Event venue, Hotel, Student dormitory",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 78528 87232,https://www.hophosteljaipur.com/,4.5,,"1, Gopinath Marg, off Mirza Ismail Road, Jalupura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",Jalupura,26.919256999999998,75.8049446,ChIJhYc0UAK1bTkRIzgjHNPSnUI,https://www.google.com/maps/place/?q=place_id:ChIJhYc0UAK1bTkRIzgjHNPSnUI,part_356,2026-09-20 20:54:40,5148
Locul.Uptown - Abshot Layout,Hostels,Backpacker Hostel,"Backpacker Hostel, Bed & breakfast, Hotel, Serviced accommodation, Service Apartment, Student dormitory, Tour agency, Working women's hostel, Youth Hostel",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95389 79403,https://locul.co.in/locul-uptown,4.6,1017.0,"Ground Floor, 40, Sankey Cross Rd, Abshot Layout, Vasanth Nagar, Bengaluru, Karnataka 560001","Abshot Layout, Vasanth Nagar",12.9926043,77.58621,ChIJSeiIi0AWrjsRNUuOZBwDF-c,https://www.google.com/maps/place/?q=place_id:ChIJSeiIi0AWrjsRNUuOZBwDF-c,part_356,2026-09-20 20:54:40,5149
"ST/SC Girls Hostel, Hatibari",Hostels,Girls' hostel,Girls' hostel,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.5,2.0,"CR2W+HW8, Purunapani, Odisha 770046",770046,22.4014162,84.8473406,ChIJq3RCXHsEIDoRBLETviM_LgQ,https://www.google.com/maps/place/?q=place_id:ChIJq3RCXHsEIDoRBLETviM_LgQ,part_356,2026-09-20 20:54:40,5150
SAIL Executive Hostel,Hostels,Apartment building,Apartment building,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.5,,"V5GG+549, Tensa, Odisha 770042",770048,21.8753875,85.17536009999999,ChIJaUnKTwCdHzoRpLiUPpcWneE,https://www.google.com/maps/place/?q=place_id:ChIJaUnKTwCdHzoRpLiUPpcWneE,part_356,2026-09-20 20:55:18,10918
Sangram Chamber,Hostels,Boys' hostel,Boys' hostel,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 97779 33374,N/A,4.8,,"RRIT Colony Qr No-L145, Sundargarh, Odisha 770002",RRIT,22.120711399999998,84.0190966,ChIJM4t1fF3tIDoRO5HPZd_2Bvw,https://www.google.com/maps/place/?q=place_id:ChIJM4t1fF3tIDoRO5HPZd_2Bvw,part_356,2026-09-20 20:55:18,10919
Osbs Hostel,Hostels,Student dormitory,Student dormitory,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 86588 24689,N/A,4.5,,"3XX7+224, Sundargarh, Odisha 770011",770048,22.0975087,83.9625708,ChIJj45yM-nqIDoR8eGnCxDQcGU,https://www.google.com/maps/place/?q=place_id:ChIJj45yM-nqIDoR8eGnCxDQcGU,part_356,2026-09-20 20:55:18,10920
