business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lj Group Real Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://www.theljgrouprealestate.com/,2.0,,"2018 Colehill Dr, Houston, TX 77051, United States",Central Southwest,29.6379062,-95.3998598,ChIJmZ_SutbqQIYR5xS98O4yEO4,https://www.google.com/maps/place/?q=place_id:ChIJmZ_SutbqQIYR5xS98O4yEO4,part_356,2026-09-20 20:54:48,7183
"Ally Karadeniz - Right At Home Realty, Brokerage",Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,http://www.allyk.ca/,5.0,,"Ally Karadeniz - Right At Home Realty, Brokerage, 770046, India",770046,43.5114768,-79.75045039999999,ChIJVXs4-ZpdK4gReA_KBzAWerc,https://www.google.com/maps/place/?q=place_id:ChIJVXs4-ZpdK4gReA_KBzAWerc,part_356,2026-09-20 20:54:48,7184
Ian Teo | The Investor Realtor,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://info.theianteo.com/free-masterclass1,5.0,,"Ian Teo | The Investor Realtor, 770046, India",770046,1.3139999999999998,103.84425,ChIJbb9us399_WoRG-Yr3AtDgzE,https://www.google.com/maps/place/?q=place_id:ChIJbb9us399_WoRG-Yr3AtDgzE,part_356,2026-09-20 20:54:48,7185
Group Twenty Six Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Apartment rental agency, Business broker, Commercial real estate agency, Service establishment, Industrial real estate agency, Real estate agent, Real estate developer",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,http://www.grouptwentysix.com/,4.1,,"Group Twenty Six Real Estate, 770046, India",770046,46.423669,-129.9427086,ChIJj0qt0dH3wokRct0nHErmVHs,https://www.google.com/maps/place/?q=place_id:ChIJj0qt0dH3wokRct0nHErmVHs,part_356,2026-09-20 20:54:48,7186
Hughes Marino,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Industrial real estate agency",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://hughesmarino.com/dallas/?utm_source=google&utm_medium=organic&utm_campaign=google-listing,5.0,,"3811 Turtle Creek Blvd #600, Dallas, TX 75219, United States",Oak Lawn,32.814053099999995,-96.8006805,ChIJUah9Y-OfToYRp0248sSoGVA,https://www.google.com/maps/place/?q=place_id:ChIJUah9Y-OfToYRp0248sSoGVA,part_356,2026-09-20 20:54:48,7187
KB Luxe Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,,"KB Luxe Real Estate, 770046, India",770046,35.83745,-119.95766449999999,ChIJeWEl17a7woAR5CGeejQBZcQ,https://www.google.com/maps/place/?q=place_id:ChIJeWEl17a7woAR5CGeejQBZcQ,part_356,2026-09-20 20:54:48,7188
"ROMI Realtor - MSIRE, Luxe Properties",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.5,,"ROMI Realtor - MSIRE, Luxe Properties, 770046, India",770046,46.423669,-129.9427086,ChIJqarqa5i32YgR7uFpQwwD4kc,https://www.google.com/maps/place/?q=place_id:ChIJqarqa5i32YgR7uFpQwwD4kc,part_356,2026-09-20 20:54:48,7189
Gina Thayer - eXp Realty,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Service establishment, Home builder",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://ginathayer.exprealty.com/,5.0,,"Gina Thayer - eXp Realty, 770046, India",770046,29.965135,-95.46119,ChIJvW9yTDPNQIYRBhl_jv_DCwM,https://www.google.com/maps/place/?q=place_id:ChIJvW9yTDPNQIYRBhl_jv_DCwM,part_356,2026-09-20 20:54:48,7190
Pipeline Realty - Commercial Real Estate Houston,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Industrial real estate agency, Office space rental agency, Real estate developer",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://www.pipelinerealty.com/,2.4,,"2320 Holmes Rd Suite A, Houston, TX 77051, United States",Central Southwest,29.670332,-95.3951869,ChIJwae6H1OVQIYRpVfv0pwzduU,https://www.google.com/maps/place/?q=place_id:ChIJwae6H1OVQIYRpVfv0pwzduU,part_356,2026-09-20 20:54:48,7191
Accent Commercial Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Property management company, Corporate office",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,http://www.accentcre.com/,5.0,,"2909 Cole Ave #210, Dallas, TX 75204, United States",Oak Lawn,32.8023336,-96.802566,ChIJ7_qhVuqfToYR4bvZ5wrQOAQ,https://www.google.com/maps/place/?q=place_id:ChIJ7_qhVuqfToYR4bvZ5wrQOAQ,part_356,2026-09-20 20:54:48,7192
