business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Delight HR Services Private Limited,HR Planning and Recruitment,Human resource consulting,Human resource consulting,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 63600 70903,https://delighthr.com/,4.1,81.0,"2nd Floor, AJR Pride, 14, 27th Main Rd, Phase 3, Agara Village, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","Phase 3, Agara Village, 1st Sector, HSR Layout",12.9213039,77.65140319999999,ChIJAdndsYEUrjsRVy8ae7S6l3s,https://www.google.com/maps/place/?q=place_id:ChIJAdndsYEUrjsRVy8ae7S6l3s,part_356,2026-09-20 20:54:47,6857
Anthroplace Consulting Private Limited,HR Planning and Recruitment,Recruiter,"Recruiter, Human resource consulting",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 33 2463 0513,http://www.anthroplace.com/,3.3,84.0,"7, Deodar St, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.526587199999998,88.3591344,ChIJK5vx1Cx3AjoRlugMfR5dKPQ,https://www.google.com/maps/place/?q=place_id:ChIJK5vx1Cx3AjoRlugMfR5dKPQ,part_356,2026-09-20 20:54:48,6858
HummingSun,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment, Business management consultant, Software company",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 60067 43501,http://www.hummingsun.co.in/,5.0,9.0,"HummingSun, 770046, India",770046,14.157641199999999,-71.6028869,ChIJQa_tamEjDTkRG9-hFXWF9tA,https://www.google.com/maps/place/?q=place_id:ChIJQa_tamEjDTkRG9-hFXWF9tA,part_356,2026-09-20 20:54:48,6859
R-Hire Careers and Consulting,HR Planning and Recruitment,Employment agency,"Employment agency, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 88511 06143,https://r-hire-careers-and-consulting.netlify.app/,5.0,4.0,"R-Hire Careers and Consulting, 770046, India",770046,21.0680074,82.7525294,ChIJN2wP2B-eUE8Rc3y40DPP1Ag,https://www.google.com/maps/place/?q=place_id:ChIJN2wP2B-eUE8Rc3y40DPP1Ag,part_356,2026-09-20 20:54:48,6860
ProCURE-HR Services Pvt. Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Service establishment, Executive search firm, Payroll Service Provider",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98061 99111,https://www.procurehr.com/,4.7,14.0,"ProCURE-HR Services Pvt. Ltd, 770046, India",770046,21.0680074,82.7525294,ChIJq6rqu5oiDTkRrnsuYCEybbM,https://www.google.com/maps/place/?q=place_id:ChIJq6rqu5oiDTkRrnsuYCEybbM,part_356,2026-09-20 20:54:48,6861
Jobs in Zirakpur,HR Planning and Recruitment,Recruiter,Recruiter,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.4,9.0,"SCF 9, Wadhawa Nagar, Sector 19, Zirakpur, Punjab 140603","Wadhawa Nagar, Sector 19",30.6625716,76.8338638,ChIJtS3zD4TrDzkR1yfZQKvrv0Y,https://www.google.com/maps/place/?q=place_id:ChIJtS3zD4TrDzkR1yfZQKvrv0Y,part_356,2026-09-20 20:54:48,6862
HRD Consultants Placement Network,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98360 64293,http://hrdcorpconsultants.in/,5.0,1.0,"HRD Consultants Placement Network, 770046, India",770046,25.4967182,82.6589979,ChIJpeN77wfJcwQRIARDajgV-gY,https://www.google.com/maps/place/?q=place_id:ChIJpeN77wfJcwQRIARDajgV-gY,part_356,2026-09-20 20:54:48,6863
Human RESOURCE,HR Planning and Recruitment,Recruiter,"Recruiter, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 74285 81599,N/A,,,"Human RESOURCE, 770046, India",770046,21.0680074,82.7525294,ChIJvS-X4w8SmqMRs0oNK_mdyUM,https://www.google.com/maps/place/?q=place_id:ChIJvS-X4w8SmqMRs0oNK_mdyUM,part_356,2026-09-20 20:54:48,6864
Human Resource India | HRI Consultants,HR Planning and Recruitment,Recruiter,"Recruiter, Human resource consulting, Payroll Service Provider, Employment consultant, Resume service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 85952 92907,https://www.humanresourceindia.com/,4.9,449.0,"B-1, Block B1, Janakpuri, New Delhi, Delhi, 110058","Block B1, Janakpuri",28.632331599999997,77.0854942,ChIJvxorfbAEDTkR2QNcQnIKBoc,https://www.google.com/maps/place/?q=place_id:ChIJvxorfbAEDTkR2QNcQnIKBoc,part_356,2026-09-20 20:54:48,6865
HRPN,HR Planning and Recruitment,Employment agency,Employment agency,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 11 4907 8440,https://www.hrpn.co.in/,5.0,1.0,"51, Block UP, Poorvi Pitampura, Pitampura, New Delhi, Delhi, 110034","Block UP, Poorvi Pitampura, Pitampura",28.706134799999997,77.1491721,ChIJW1Xr7CoCDTkRpBv6oecSHxE,https://www.google.com/maps/place/?q=place_id:ChIJW1Xr7CoCDTkRpBv6oecSHxE,part_356,2026-09-20 20:54:48,6866
