business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maniram Dewan Trade Centre,Tradeshows,Exhibition and trade center,Exhibition and trade center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,,"27, National Highway, adjacent to ISBT & Balaji Temple, Betkuchi, Guwahati, Assam 781040",Betkuchi,26.1158143,91.7263499,ChIJ-0JWV3BcWjcRhOuzOJz5DQE,https://www.google.com/maps/place/?q=place_id:ChIJ-0JWV3BcWjcRhOuzOJz5DQE,part_357,2026-09-20 20:18:40
North East Wood Expo,Tradeshows,Event management company,Event management company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84489 95919,https://northeastwoodexpo.com/,4.4,,"Stadium, NH, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.1153399,91.7588083,ChIJoQ_CrlsfgSgR-7VExFql8Nk,https://www.google.com/maps/place/?q=place_id:ChIJoQ_CrlsfgSgR-7VExFql8Nk,part_357,2026-09-20 20:18:40
East Himalayan Trade Fair,Tradeshows,Event venue,Event venue,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,,"5QMG+JPV, West Jyotinagar, Chandmari, Guwahati, Assam 781021","West Jyotinagar, Chandmari",26.1841241,91.77678979999999,ChIJ-f-nielZWjcRvC0RNH9spe0,https://www.google.com/maps/place/?q=place_id:ChIJ-f-nielZWjcRvC0RNH9spe0,part_357,2026-09-20 20:18:40
North East Build Expo,Tradeshows,Event management company,Event management company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84489 94990,https://northeastbuildexpo.com/,3.7,,"Stadium, NH, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.115493999999998,91.7588083,ChIJQ4aGyNowA2oR0mHmOOHdc7A,https://www.google.com/maps/place/?q=place_id:ChIJQ4aGyNowA2oR0mHmOOHdc7A,part_357,2026-09-20 20:18:40
Aquaex Northeast,Tradeshows,Exhibition and trade center,Exhibition and trade center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98480 33333,https://aquaexindia.com/,5.0,,"Maniram Dewan Trade Center, 27, National Highway, adjacent to ISBT & Balaji Temple, Betkuchi, Guwahati, Assam 781040",Betkuchi,26.1158631,91.72645879999999,ChIJz9kBNoVdWjcRlzvDUYRZAz8,https://www.google.com/maps/place/?q=place_id:ChIJz9kBNoVdWjcRlzvDUYRZAz8,part_357,2026-09-20 20:18:40
Acme Events & Expo,Tradeshows,Event management company,Event management company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 247 2045,N/A,3.9,,"House No 119, Manjit Niwas, Gopinath Nagar Rd, Gopinath Nagar, Sankarpur, Birubari, Guwahati, Assam 781016","Gopinath Nagar, Sankarpur, Birubari",26.162562299999998,91.74577359999999,ChIJ8TDzW9BbWjcRXgMoSxgVPrg,https://www.google.com/maps/place/?q=place_id:ChIJ8TDzW9BbWjcRXgMoSxgVPrg,part_357,2026-09-20 20:18:40
Assam Trade Promotion Organisation(ATPO),Tradeshows,Association / Organization,Association / Organization,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 92070 47736,https://industries.assam.gov.in/documents-detail/appointment-of-director-and-chairman-in-the-bod-of-assam-trade-promotion,4.2,,"37, National Highway, adjacent to ISBT & Balaji Temple, Bethkuchi, Guwahati, Assam 781040",Bethkuchi,26.1153215,91.72650139999999,ChIJ5Z2HbetbWjcRVhSQwtS8FfA,https://www.google.com/maps/place/?q=place_id:ChIJ5Z2HbetbWjcRVhSQwtS8FfA,part_357,2026-09-20 20:18:40
Expo NE Tour & Teavel,Tradeshows,Corporate office,Corporate office,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.0,,"4PCX+CX8, Dakshingaon, Guwahati, Assam 781040",Dakshingaon,26.1210389,91.7499476,ChIJEyPk4WldWjcR-zYPnkImVpg,https://www.google.com/maps/place/?q=place_id:ChIJEyPk4WldWjcR-zYPnkImVpg,part_357,2026-09-20 20:18:40
Aucto Creation,Tradeshows,Event management company,"Event management company, Entertainment agency, Event planner, Exhibition planner, Meeting planning service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 220 1068,http://auctocreation.com/,4.8,,"House No, 11, Janaki Path, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.1508595,91.7856169,ChIJZVE--BhZWjcR-hIMgAEsEj4,https://www.google.com/maps/place/?q=place_id:ChIJZVE--BhZWjcR-hIMgAEsEj4,part_357,2026-09-20 20:18:40
Guwahati Trade Center,Tradeshows,Construction equipment supplier,"Construction equipment supplier, Hardware store, Water Pump Supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91227 55982,https://guwahatitradecenter.in/,4.3,,"Shop No-13, AGP City Complex, Assam Trunk Rd, Opposite Police Reserve, Guwahati, Assam 781001",Opposite Police Reserve,26.1799751,91.7448898,ChIJO_fXNDJaWjcR5XJa-VewrNM,https://www.google.com/maps/place/?q=place_id:ChIJO_fXNDJaWjcR5XJa-VewrNM,part_357,2026-09-20 20:18:42
