business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Industrial Machinery Spares,Industrial Hardware and Fasteners,Hardware store,Hardware store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97070 11428,https://industrialmachineryspares.co.in/,4.9,92.0,"PR Complex, L 6, Assam Trunk Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1782298,91.74237959999999,ChIJiQG-1rRbWjcROdY4CWm9pos,https://www.google.com/maps/place/?q=place_id:ChIJiQG-1rRbWjcROdY4CWm9pos,part_357,2026-09-20 20:18:38
Fischer Hilti Fasteners Distributor - Fasteners King Private Limited,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Building materials supplier, Building restoration service, Construction Material Wholesaler, Fire alarm supplier, Home improvement store, Industrial chemicals wholesaler, Screw supplier, Store fixture supplier, Tools Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90906 76969,http://www.fastenersking.com/assam,5.0,33.0,"Ground floor, HB Plaza, Assam Trunk Rd, opposite Rupashree Cinema, A.T. Road, Tokobari Satra, Guwahati, Assam 781001","A.T. Road, Tokobari Satra",26.1779789,91.7424869,ChIJiaef5hVbWjcRHDqAdGPFGJ0,https://www.google.com/maps/place/?q=place_id:ChIJiaef5hVbWjcRHDqAdGPFGJ0,part_357,2026-09-20 20:18:38
S. P. Trade,Industrial Hardware and Fasteners,Hardware store,Hardware store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 251 5905,N/A,4.4,49.0,"Shop No. R -19, Sreemanta Market, Assam Trunk Rd, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.177618,91.7421215,ChIJ_61SMTJaWjcR3hZZXwqVpcA,https://www.google.com/maps/place/?q=place_id:ChIJ_61SMTJaWjcR3hZZXwqVpcA,part_357,2026-09-20 20:18:38
Bina Industrial Stores,Industrial Hardware and Fasteners,Hardware store,Hardware store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 263 8449,N/A,5.0,4.0,"Shop No. 15, Sikaria Complex, Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.175313,91.7398353,ChIJtxccejNaWjcR5X0WB84YW2A,https://www.google.com/maps/place/?q=place_id:ChIJtxccejNaWjcR5X0WB84YW2A,part_357,2026-09-20 20:18:38
Karmakar Bolt Factory,Industrial Hardware and Fasteners,Screw supplier,Screw supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,8.0,"5PGQ+CQC, Bilpar Rd, Opp.Choudhary Cinema, Rehabari, Guwahati, Assam 781008","Opp.Choudhary Cinema, Rehabari",26.176056,91.7394044,ChIJFYRlLABbWjcRgPuA1Kz0Szw,https://www.google.com/maps/place/?q=place_id:ChIJFYRlLABbWjcRgPuA1Kz0Szw,part_357,2026-09-20 20:18:38
National Hardware & Tools Centre,Industrial Hardware and Fasteners,Safety equipment supplier,"Safety equipment supplier, Weighing Scale Supplier, Tools Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 15836,https://www.indiamart.com/nationalhardware/profile.html,5.0,1.0,"SRCB Rd, Maliram Lohia Market, Fancy Bazaar, Guwahati, Assam 781001","Maliram Lohia Market, Fancy Bazaar",26.1810424,91.73973819999999,ChIJfytuGKBbWjcRfg2ymvuTN2g,https://www.google.com/maps/place/?q=place_id:ChIJfytuGKBbWjcRfg2ymvuTN2g,part_357,2026-09-20 20:18:38
R K INDUSTRIAL CENTRE,Industrial Hardware and Fasteners,Hardware store,Hardware store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81360 80439,N/A,5.0,3.0,"1, Assam Trunk Rd, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1788891,91.7434687,ChIJF7ynaVBbWjcR4zyRiQNdjd8,https://www.google.com/maps/place/?q=place_id:ChIJF7ynaVBbWjcR4zyRiQNdjd8,part_357,2026-09-20 20:18:38
Tea Spares and Industrial Stores,Industrial Hardware and Fasteners,Hardware store,Hardware store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 81708,N/A,5.0,6.0,"Assam Trunk Rd, Near Railway Gate No. 6, Machkhowa, Guwahati, Assam 781001","Near Railway Gate No. 6, Machkhowa",26.1752605,91.7369587,ChIJTReJLl5bWjcRV9MEtktDXvk,https://www.google.com/maps/place/?q=place_id:ChIJTReJLl5bWjcRV9MEtktDXvk,part_357,2026-09-20 20:18:38
Jagiroad Hardware Stores,Industrial Hardware and Fasteners,Industrial gas supplier,"Industrial gas supplier, Gas cylinders supplier, Gas shop, Welding gas supplier, Welding supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 67944,N/A,4.5,12.0,"Assam Trunk Rd, near Mahavir Bhawan, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1771878,91.7411948,ChIJ6cYjyDNaWjcREGr9SUzXly4,https://www.google.com/maps/place/?q=place_id:ChIJ6cYjyDNaWjcREGr9SUzXly4,part_357,2026-09-20 20:18:38
Assam Industrial Stores,Industrial Hardware and Fasteners,Tool store,Tool store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 02278,N/A,4.8,5.0,"Assam Trunk Rd, opp. SANI MANDIR, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1766066,91.7407913,ChIJB2RIcp1bWjcRHx-Nyn06OpM,https://www.google.com/maps/place/?q=place_id:ChIJB2RIcp1bWjcRHx-Nyn06OpM,part_357,2026-09-20 20:18:38
