business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Titan Steel & Aluminium Fabrication | Glass Partition Works,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminum window, Glass & mirror shop, Interior fitting contractor, Steel fabricator, Welder",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://titanfabrication.in/,5.0,,"S.C. Road, Athgaon, Guwahati, Assam 781001",Athgaon,26.1731901,91.7393596,ChIJ89xBLYZbWjcR9kiEAyWBr5M,https://www.google.com/maps/place/?q=place_id:ChIJ89xBLYZbWjcR9kiEAyWBr5M,part_357,2026-09-20 20:18:37
Balaji Aluminium Enterprise office,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93871 21806,https://balajialuminium.co.in/,4.9,,"Hockey Stadium Rd, Sawkuchi, Guwahati, Assam 781040",Sawkuchi,26.120711099999998,91.7533734,ChIJF-afNFxfWjcRY_q0zfGzjgw,https://www.google.com/maps/place/?q=place_id:ChIJF-afNFxfWjcRY_q0zfGzjgw,part_357,2026-09-20 20:18:37
Ritu aluminium fabrication,Aluminium Fabrication,Construction Material Wholesaler,Construction Material Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"A.E Industries, Rajiv Gandhi Rd, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.128455799999998,91.7370244,ChIJq5upltpbWjcRBtnf_MMj8Hc,https://www.google.com/maps/place/?q=place_id:ChIJq5upltpbWjcRBtnf_MMj8Hc,part_357,2026-09-20 20:18:37
GGB ALUMINIUM HOUSE GUWAHATI,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminium Supplier, Fabrication Engineer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80114 95985,http://www.ggbaluminiumhouse.in/,4.4,,"H/No, 2, Ambari Rd, opp. Police Station Byelane, Fatasil Ambari, Guwahati, Assam 781018",Fatasil Ambari,26.160069999999997,91.73924889999999,ChIJy46a4sVbWjcR2cVRChTBU_k,https://www.google.com/maps/place/?q=place_id:ChIJy46a4sVbWjcR2cVRChTBU_k,part_357,2026-09-20 20:18:37
Pathak Fabrication and Aluminium House,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Iron & Steel Store, Iron works, Manufacturer, Roofing contractor, Welding supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"40, Jatin Tamuli Path, near Godwins School, Gorolia, Sarusajai, Guwahati, Assam 781040","Gorolia, Sarusajai",26.1089569,91.7614359,ChIJ5b1HX3dfWjcRP4qIAXL-3V8,https://www.google.com/maps/place/?q=place_id:ChIJ5b1HX3dfWjcRP4qIAXL-3V8,part_357,2026-09-20 20:18:37
Chinkoi Udyog / The Laddersmith,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Hardware store, Ladder supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 263 3847,N/A,4.7,,"Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.175890199999998,91.7399617,ChIJ11OCeDNaWjcRUc8TxxzYmoM,https://www.google.com/maps/place/?q=place_id:ChIJ11OCeDNaWjcRUc8TxxzYmoM,part_357,2026-09-20 20:18:37
Muskan Aluminum House,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Ceiling supplier, Hardware store, PVC windows supplier, Steel fabricator",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86389 67300,https://www.instagram.com/muskanaluminiumhouse?igsh=MWtsa3psM2ZsZmczZg%3D%3D&utm_source=qr,4.4,,"Lokhra Rd, near SBI BANK, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.1287406,91.73792859999999,ChIJQ1w2SvRbWjcRKOT5B-ZttFA,https://www.google.com/maps/place/?q=place_id:ChIJQ1w2SvRbWjcRKOT5B-ZttFA,part_357,2026-09-20 20:18:37
KRITI GLASS AND STEEL FABRICATION,Aluminium Fabrication,Steel fabricator,Steel fabricator,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76378 43077,http://kritiglassandsteelfabrication.co.in/,5.0,,"Lokhra Rd, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.1213087,91.74865129999999,ChIJ9_pLyQZcWjcRSWxNwXnU_BI,https://www.google.com/maps/place/?q=place_id:ChIJ9_pLyQZcWjcRSWxNwXnU_BI,part_357,2026-09-20 20:18:37
VTC Aluminium World,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93878 13366,N/A,4.8,,"AK Dev Rd, near bathou mandir, Ganeshpara, Dhirenpara, Guwahati, Assam 781025","Ganeshpara, Dhirenpara",26.1407574,91.7257934,ChIJDVQosaxbWjcROZ7s9K7yu2o,https://www.google.com/maps/place/?q=place_id:ChIJDVQosaxbWjcROZ7s9K7yu2o,part_357,2026-09-20 20:18:37
Shree Steeltech Enterprises,Aluminium Fabrication,Steel fabricator,"Steel fabricator, Aluminum window",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 40816,N/A,5.0,,"S C, Road, Athgaon, Guwahati, Assam 781009",Athgaon,26.1712396,91.737944,ChIJL5kr6CZbWjcRsR0OdQBn_No,https://www.google.com/maps/place/?q=place_id:ChIJL5kr6CZbWjcRsR0OdQBn_No,part_357,2026-09-20 20:18:37
S S Steel @ UPVC Fabrication,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Glass industry, Steel fabricator",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70025 79373,N/A,5.0,,"Ahom Gaon, near Sanskriti- The Gurukul school, opposite Hotel G S residency, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.1048783,91.719572,ChIJsXca1GBcWjcRLtekdImsLEA,https://www.google.com/maps/place/?q=place_id:ChIJsXca1GBcWjcRLtekdImsLEA,part_357,2026-09-20 20:18:37
Ansari steel fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60030 13510,N/A,4.7,,"H, 28, Kanaklata Path, BRINDABAN NAGAR, BARSAJAI, Guwahati, Assam 781038","BRINDABAN NAGAR, BARSAJAI",26.1260525,91.7745669,ChIJH4wqfNJZWjcRUEQKqJ8OA9s,https://www.google.com/maps/place/?q=place_id:ChIJH4wqfNJZWjcRUEQKqJ8OA9s,part_357,2026-09-20 20:18:37
KAMAKHYA INDUSTRIES,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Door manufacturer, Door supplier, Manufacturer, Metal fabricator, PVC windows supplier, Window installation service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 24248,N/A,4.8,,"Japorigog Tinali, Zoo Rd, Guwahati, Assam 781005",Sundarpur,26.1559368,91.7899271,ChIJkVN207JZWjcRYgsG9A22028,https://www.google.com/maps/place/?q=place_id:ChIJkVN207JZWjcRYgsG9A22028,part_357,2026-09-20 20:18:37
