business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siddvin RLT,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Industrial real estate agency, Real estate agent, Warehouse",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91177 06555,http://www.siddvinrlt.com/,4.4,,"Second Floor, Shankar Complex, 206, GS Rd, Ananda Nagar, Christian Basti, Guwahati, Assam 781005","Ananda Nagar, Christian Basti",26.1569397,91.7769539,ChIJi99ftxNZWjcRLR8ONE6ya5c,https://www.google.com/maps/place/?q=place_id:ChIJi99ftxNZWjcRLR8ONE6ya5c,part_357,2026-09-20 20:18:36
SHUVAMS PROPERTIES,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 66221,N/A,4.9,,"215, Lokhra Rd, nr. Gyan School, Jyotikuchi, Guwahati, Assam 781034",Jyotikuchi,26.1329425,91.73698309999999,ChIJ81B_gqNbWjcRDtRh-D5U4xc,https://www.google.com/maps/place/?q=place_id:ChIJ81B_gqNbWjcRDtRh-D5U4xc,part_357,2026-09-20 20:18:36
PROMASTER REALTORS,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Industrial real estate agency, Real estate agent, Real estate consultant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69136 48277,http://www.promasterrealtors.com/,4.4,,"3rd floor, Block B, Tribeni Commercial Complex, Bhangagarh, Guwahati, Assam 781007",Bhangagarh,26.168094099999998,91.737759,ChIJaf6bphFZWjcRKineT929By8,https://www.google.com/maps/place/?q=place_id:ChIJaf6bphFZWjcRKineT929By8,part_357,2026-09-20 20:18:36
Scalable Solutions,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Real estate consultant, Retail space rental agency",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93658 62721,http://www.scalablesolutions.co.in/,4.4,,"Harihar Enclave, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1560554,91.7787784,ChIJA4erYBFZWjcRvUTvKVIJuQs,https://www.google.com/maps/place/?q=place_id:ChIJA4erYBFZWjcRvUTvKVIJuQs,part_357,2026-09-20 20:18:36
Northeast Dream Property Solutions,Commercial Real Estate Brokerages,Property management company,Property management company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98643 24415,http://www.nedps.in/,4.8,,"house no 24, RG Baruah Rd, near Chandan Kalita Path, Manik Nagar, Guwahati, Assam 781005",Manik Nagar,26.1579819,91.7869109,ChIJdfxxnfJZWjcRdNbWwVBbVqs,https://www.google.com/maps/place/?q=place_id:ChIJdfxxnfJZWjcRdNbWwVBbVqs,part_357,2026-09-20 20:18:36
PROEMASTER REALTORS,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Property management company, Real estate agent, Real estate rental agency, Retail space rental agency",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69136 48277,https://www.proemaster.com/,5.0,,"3rd Floor, Block B, Bhangagarh Flyover Tribeni Commercial Complex, Guwahati, Assam 781007",Lachit Nagar,26.168172799999997,91.7654001,ChIJ9wYAgDLfm2sRZGq7CrJgifs,https://www.google.com/maps/place/?q=place_id:ChIJ9wYAgDLfm2sRZGq7CrJgifs,part_357,2026-09-20 20:18:36
Maakam Realtors,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97065 99066,N/A,5.0,,"29, By Lane No. 1, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.1618681,91.7778469,ChIJo_KkftJZWjcRt1xeZkweXXg,https://www.google.com/maps/place/?q=place_id:ChIJo_KkftJZWjcRt1xeZkweXXg,part_357,2026-09-20 20:18:36
Royale Properties,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93650 20250,N/A,4.6,,"1st Floor, Dona Planet, Gs Road, ABC, Guwahati, Assam 781005",ABC Point,26.1610485,91.77232939999999,ChIJtdw4H7JZWjcRVCLR6OcmUFU,https://www.google.com/maps/place/?q=place_id:ChIJtdw4H7JZWjcRVCLR6OcmUFU,part_357,2026-09-20 20:18:36
Makaan Dekho Services,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Apartment rental agency, Commercial real estate agency, Condominium rental agency, Retail space rental agency",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99642 30210,N/A,4.7,,"House #06, Gobinda Nagar, Bye Ln, behind Axis Bank, Banik Para, Lal Ganesh, Guwahati, Assam 781034","Banik Para, Lal Ganesh",26.141999,91.740307,ChIJ5ach3ZxbWjcR5e9-o895Bus,https://www.google.com/maps/place/?q=place_id:ChIJ5ach3ZxbWjcR5e9-o895Bus,part_357,2026-09-20 20:18:36
AZURE PROPERTIES,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70057 71251,http://www.azureproperties.in/,4.4,,"2nd floor, 5QHF+QPJ Backside of Disang Restaurant, 27, Rajgarh Rd, opposite ICON Academy, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.1794375,91.7743125,ChIJndlDPbhZWjcR_PrIL8v6pb8,https://www.google.com/maps/place/?q=place_id:ChIJndlDPbhZWjcR_PrIL8v6pb8,part_357,2026-09-20 20:18:36
