business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samriddhi Developers,Property Developers,Real estate developer,Real estate developer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88110 03300,http://samriddhidevelopers.com/,4.8,63.0,"House No. 58, Basisthapur, By Lane Number 1, Wireless, Dispur, Guwahati, Assam 781028","Wireless, Dispur, Basisthpur",26.134677,91.79009529999999,ChIJtXXMzKdZWjcRr5dc9UQSf1I,https://www.google.com/maps/place/?q=place_id:ChIJtXXMzKdZWjcRr5dc9UQSf1I,part_357,2026-09-20 20:18:36
Rianshi Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76370 13374,http://rianshidevelopers.com/,4.8,29.0,"1st floor, Rianshi World, RG Baruah Rd, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.157820599999997,91.7820807,ChIJjfXA5w5ZWjcRpgWRiuaJ9iE,https://www.google.com/maps/place/?q=place_id:ChIJjfXA5w5ZWjcRpgWRiuaJ9iE,part_357,2026-09-20 20:18:36
Deep Assets Developer Private Limited,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99548 45859,https://www.deepassets.in/,5.0,1.0,"Shishuram Chaudhury Path, By lane, 4, Binova Nagar Kalapahar, near Kahilipara School, Guwahati, Assam 781018","Lakhimi Nagar, Hatigaon",26.1376876,91.78038149999999,ChIJp2xsavlbWjcRjxe13VkmE8w,https://www.google.com/maps/place/?q=place_id:ChIJp2xsavlbWjcRjxe13VkmE8w,part_357,2026-09-20 20:18:36
S.S BUILDERS,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,http://thessbuilders.com/,4.8,37.0,"Birubari, Guwahati, Assam 781016",Birubari,26.1590696,91.748409,ChIJnyYcZulbWjcRajTF1MrCxw8,https://www.google.com/maps/place/?q=place_id:ChIJnyYcZulbWjcRajTF1MrCxw8,part_357,2026-09-20 20:18:36
SM Developers,Property Developers,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company, Real estate agency",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88765 65656,http://smdevelopers.in/,3.8,41.0,"5th Floor, Anil Plaza - II, GS Rd, ABC, Near IDBI Bank, Sree Nagar, Guwahati, Assam 781005","ABC, Near IDBI Bank, Sree Nagar",26.1612144,91.7738512,ChIJ_____-JYWjcRbhE-Wxj67gw,https://www.google.com/maps/place/?q=place_id:ChIJ_____-JYWjcRbhE-Wxj67gw,part_357,2026-09-20 20:18:36
Ridhi Sidhi Group,Property Developers,Real estate developer,"Real estate developer, Apartment building, Commercial real estate agency, Housing complex, Industrial real estate agency, Property investment company, Real estate consultant, Real Estate Builders & Construction Company",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69136 07751,https://ridhisidhigroup.com/,4.7,25.0,"H.No-51, Ridhi Sidhi Towers, Gauri Sarma Colony, Fatasil, Fatasil Ambari, Guwahati, Assam 781009","Gauri Sarma Colony, Fatasil, Fatasil Ambari",26.1669703,91.73528639999999,ChIJq40kIDdfWjcRWNpuqPXhmtY,https://www.google.com/maps/place/?q=place_id:ChIJq40kIDdfWjcRWNpuqPXhmtY,part_357,2026-09-20 20:18:36
The Golden Woods Developers,Property Developers,Real estate developer,Real estate developer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"4P7G+GM3, AHOM GAON, Guwahati, Assam 781040",AHOM GAON,26.1137531,91.7266695,ChIJs7EsLgBdWjcRmIsF4zxyQqE,https://www.google.com/maps/place/?q=place_id:ChIJs7EsLgBdWjcRmIsF4zxyQqE,part_357,2026-09-20 20:18:36
Paramount Grande bijju office,Property Developers,Apartment complex,Apartment complex,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98642 79770,http://paramountassam.com/,4.5,181.0,"near, Stadium, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.1124628,91.7591858,ChIJq0z-xKVeWjcRHtUSUCx994o,https://www.google.com/maps/place/?q=place_id:ChIJq0z-xKVeWjcRHtUSUCx994o,part_357,2026-09-20 20:18:36
Tridev Complete Home Solutions,Property Developers,Deck builder,Deck builder,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84718 83267,https://www.tridevcompletehomesolutions.com/,5.0,6.0,"Hockey Stadium Rd, Sawkuchi, Guwahati, Assam 781040",Sawkuchi,26.1206835,91.75429179999999,ChIJw3N9WsxfWjcRPGKbUsTm0q8,https://www.google.com/maps/place/?q=place_id:ChIJw3N9WsxfWjcRPGKbUsTm0q8,part_357,2026-09-20 20:18:36
Protech Group,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98540 47000,http://protechgroup.in/,4.4,125.0,"6th Floor, Protech Centre, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.1493154,91.7865413,ChIJlY2L3BZZWjcRpXC28fLT-yw,https://www.google.com/maps/place/?q=place_id:ChIJlY2L3BZZWjcRpXC28fLT-yw,part_357,2026-09-20 20:18:36
