business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Guwahati wholesale Fish Market,Fish Market,Pond fish supplier,Pond fish supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 14291,N/A,4.2,425.0,"AHOM GAON, Guwahati, Assam 781034",AHOM GAON,26.115375999999998,91.74017429999999,ChIJjSl6bA5cWjcRVAKhCG2AXhw,https://www.google.com/maps/place/?q=place_id:ChIJjSl6bA5cWjcRVAKhCG2AXhw,part_357,2026-09-20 20:17:57
Fish Wholesale Market,Fish Market,Market,Market,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.6,5.0,"SundarbanNotboma, Embankment Rd, near Masud Hotel, Sawkuchi, Guwahati, Assam 781019",Sawkuchi,26.127940499999998,91.7680233,ChIJU816egBZWjcRPFIHk5bWhqQ,https://www.google.com/maps/place/?q=place_id:ChIJU816egBZWjcRPFIHk5bWhqQ,part_357,2026-09-20 20:17:57
Betkuchi Wholesale Local Fish Market (বেতকুচি পাইকাৰী থলুৱা মাছ বজাৰ),Fish Market,Fresh food market,Fresh food market,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84039 38247,N/A,,,"Raja Qul Islam, C/o, near Betkuchi Wholesale Chalani Fish Market, AHOM GAON, Guwahati, Assam 781040",AHOM GAON,26.115503999999998,91.7406213,ChIJJTfP4bNdWjcRhE72R6sUF6M,https://www.google.com/maps/place/?q=place_id:ChIJJTfP4bNdWjcRhE72R6sUF6M,part_357,2026-09-20 20:17:57
Lokhra Fish and Meat Market,Fish Market,Market,Market,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,9.0,"4P6X+2R6, Lokhra Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.110026299999998,91.7495198,ChIJec1Mk_FdWjcR58q3i50gEPE,https://www.google.com/maps/place/?q=place_id:ChIJec1Mk_FdWjcR58q3i50gEPE,part_357,2026-09-20 20:17:57
Jalukbari Fish Market,Fish Market,Market,Market,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.5,13.0,"5M5F+4HC, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.157810599999998,91.67388869999999,ChIJ8SRdJuVFWjcRrJeHNBx2Pl8,https://www.google.com/maps/place/?q=place_id:ChIJ8SRdJuVFWjcRrJeHNBx2Pl8,part_357,2026-09-20 20:17:57
Surbala Fish Shop,Fish Market,Grocery store,Grocery store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69005 68053,N/A,5.0,1.0,"Jyotikuchi Rd, Dhopolia, Jyotikuchi, Guwahati, Assam 781040","Dhopolia, Jyotikuchi",26.1228445,91.73333199999999,ChIJ9-HfDOhdWjcRF97v5mNaz4c,https://www.google.com/maps/place/?q=place_id:ChIJ9-HfDOhdWjcRF97v5mNaz4c,part_357,2026-09-20 20:17:57
The Fish Bar,Fish Market,Seafood market,Seafood market,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60036 92142,N/A,4.3,83.0,"250, Rajgarh Rd, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.174039999999998,91.7722502,ChIJb_5GlJ9ZWjcRLs6q28UKvDc,https://www.google.com/maps/place/?q=place_id:ChIJb_5GlJ9ZWjcRLs6q28UKvDc,part_357,2026-09-20 20:17:57
Minbury,Fish Market,Seafood market,"Seafood market, Chicken shop, Fish processing, Chicken & Mutton Shop, Tropical fish store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 65777,https://minbury.com/,4.3,142.0,"Sawkuchi Tiniali, Lal Ganesh Rd, opposite Betkuchi High School, Lokhra, Guwahati, Assam 781040",Lokhra,26.1219121,91.74850269999999,ChIJU3NkrOxdWjcRHhcXK3CqTAQ,https://www.google.com/maps/place/?q=place_id:ChIJU3NkrOxdWjcRHhcXK3CqTAQ,part_357,2026-09-20 20:17:57
Ulubari Fish And Vegetable Market,Fish Market,Fresh food market,Fresh food market,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.9,950.0,"104B, Dr BK Kakati Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.172196699999997,91.75669889999999,ChIJS4k3fH9ZWjcRBtZzLAnsvNI,https://www.google.com/maps/place/?q=place_id:ChIJS4k3fH9ZWjcRBtZzLAnsvNI,part_357,2026-09-20 20:17:57
Shahjamal Fish Shop,Fish Market,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98596 63932,N/A,5.0,2.0,"near High School Howkuchi, near High School, Howkuchi, Lalmati, Guwahati, Assam 781040","Howkuchi, Lalmati",26.115500899999997,91.76826779999999,ChIJBSpxmiZfWjcRwrDX-23QJcA,https://www.google.com/maps/place/?q=place_id:ChIJBSpxmiZfWjcRwrDX-23QJcA,part_357,2026-09-20 20:17:57
