business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brahmaputra Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,698,"6PC3+JVV, Barpeta Daulshal Hojo Rd, Amingaon, Guwahati, Silamahekhaity, Assam 781101",Amingaon,26.221611,91.70466689999999,ChIJIUdt8ndQWjcRwzEYMhs35RM,https://www.google.com/maps/place/?q=place_id:ChIJIUdt8ndQWjcRwzEYMhs35RM,part_357,2026-09-20 20:18:44
ASSAM INDUSTRIAL CENTRE,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial equipment supplier,Industrial equipment supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70860 08849,https://aidcltd.assam.gov.in/,5.0,19,"Haji Safuddin Rd, Tokobari Satra, Guwahati, Assam 781008",Tokobari Satra,26.178529899999997,91.7444436,ChIJ52bz_i1aWjcR5BhJExeZzdU,https://www.google.com/maps/place/?q=place_id:ChIJ52bz_i1aWjcR5BhJExeZzdU,part_357,2026-09-20 20:18:44
Gates Unitta India Company Pvt Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 44 4711 5100,http://www.gatesunitta.com/,4.6,34,"F-19, Sipcot Industrial Park, Pondur A, Sriperumbudur, Chennai, Tamil Nadu 602106",Krishna Nagar,12.9346331,79.920048,ChIJn4xZRgNhUjoRKjpJm-1jSc8,https://www.google.com/maps/place/?q=place_id:ChIJn4xZRgNhUjoRKjpJm-1jSc8,part_357,2026-09-20 20:18:44
SIPCOT IT Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 44 2747 0031,http://sipcotweb.tn.gov.in/,4.5,6942,"Mathematical Institute, OMR Rd, near Chennai, Siruseri, Tamil Nadu 603103",781040,12.8260148,80.2193449,ChIJYRbWo25aUjoRLeO9SISzelg,https://www.google.com/maps/place/?q=place_id:ChIJYRbWo25aUjoRLeO9SISzelg,part_357,2026-09-20 20:18:44
"Industrial Growth Centre, Matia",Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,13,"Road, Guwahati Road, Dudhnoi, Mornoi, Assam 783101",781040,26.0881819,90.74467949999999,ChIJwRHjFXi3WTcRIDFE0RIr8C4,https://www.google.com/maps/place/?q=place_id:ChIJwRHjFXi3WTcRIDFE0RIr8C4,part_357,2026-09-20 20:18:44
SIPCOT Tindivanam,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,34,"Tindivanam, Pellakuppam, Tamil Nadu 604302",781040,12.2500909,79.6257929,ChIJBQ4Kubg5UzoR42_yWQ76fOc,https://www.google.com/maps/place/?q=place_id:ChIJBQ4Kubg5UzoR42_yWQ76fOc,part_357,2026-09-20 20:18:44
JM Frictech India Pvt Ltd (JMI),Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 44 7113 1343,http://www.jmil.in/,4.2,83,"G27, SIPCOT Industrial Park, Katrambakkam Village, Irrungattukottai, Chennai, Tamil Nadu 602117",781040,12.9858465,80.0135648,ChIJ6ysSEVSLUjoRkriBV8GJZrM,https://www.google.com/maps/place/?q=place_id:ChIJ6ysSEVSLUjoRkriBV8GJZrM,part_357,2026-09-20 20:18:44
ARKKAYS BRIGHT STEEL PRIVATE LIMITED,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 44 6712 8744,http://www.arkkays.com/,4.3,27,"B-73, Sipcot Industrial Park, Irrungattukottai, Sriperumbudur,, Kancheepuram, Tamil Nadu 602117",781040,13.0078322,80.0130831,ChIJ5T_uPGGLUjoREdZwH_acIAY,https://www.google.com/maps/place/?q=place_id:ChIJ5T_uPGGLUjoREdZwH_acIAY,part_357,2026-09-20 20:18:44
SIPCOT Industrial SEZ Pochampalli,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,275,"Puliyoor Rd, Balethottam, Tamil Nadu 635206",781040,12.305726799999999,78.4133844,ChIJ4SUpR2tErDsRqCwacYqj4-8,https://www.google.com/maps/place/?q=place_id:ChIJ4SUpR2tErDsRqCwacYqj4-8,part_357,2026-09-20 20:18:44
Lokpriya Gopinath Bordoloi International Airport,Industrial Estate / GIDC / MIDC / SIPCOT,International airport,"International airport, Airport",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.5,157,"Borjhar, Mirzapur, Guwahati, Assam 781015",Borjhar,26.119138399999997,91.5916621,ChIJ3XFuNQBBWjcRFMVeJc9nocs,https://www.google.com/maps/place/?q=place_id:ChIJ3XFuNQBBWjcRFMVeJc9nocs,part_357,2026-09-20 20:18:44
